rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G2 | G5	19	2	0.0	G2, G5	2	10	0.24110360304519396
2	G2 | G5	19	2	0.0	G2, G5	2	10	0.24110360304519396
3	G2 | G5	19	2	0.0	G2, G5	2	10	0.24110360304519396
4	G2 | G5	19	2	0.0	G2, G5	2	10	0.24110360304519396
5	G2 | G5	19	2	0.0	G2, G5	2	10	0.24110360304519396
6	G2 | G5	19	2	0.0	G2, G5	2	10	0.24110360304519396
7	G2 | G5	19	2	0.0	G2, G5	2	10	0.24110360304519396
8	G2 | G5	19	2	0.0	G2, G5	2	10	0.24110360304519396
9	G2 | G5	19	2	0.0	G2, G5	2	10	0.24110360304519396
10	G2 | G5	19	2	0.0	G2, G5	2	10	0.24110360304519396
11	G2 | G5	19	2	0.0	G2, G5	2	10	0.24110360304519396
12	G2 | G7	17	2	0.0	G2, G7	2	10	0.8047736461764585
13	G2 | G7	17	2	0.0	G2, G7	2	10	0.8047736461764585
14	G2 | G7	17	2	0.0	G2, G7	2	10	0.8047736461764585
15	G2 | G9	17	2	0.0	G2, G9	2	10	0.8306886561307615
16	G2 | G9	17	2	0.0	G2, G9	2	10	0.8306886561307615
17	G2 | G9	17	2	0.0	G2, G9	2	10	0.8306886561307615
18	G2 | G9	17	2	0.0	G2, G9	2	10	0.8306886561307615
19	G5	16	1	0.5	G5	1	10	1.2273853908663277
20	G2 & G5	15	2	0.0	G2, G5	2	10	0.24110360304519396
21	G2 & (G5 | G7)	15	3	0.0	G2, G5, G7	3	10	0.6038104691570217
22	G2 & G5	15	2	0.0	G2, G5	2	10	0.6175482563567342
23	G2 & G5	15	2	0.0	G2, G5	2	10	0.6175482563567342
24	G5 | G8	15	2	0.0	G5, G8	2	10	0.6752163421666669
25	G2 & G9	15	2	0.0	G2, G9	2	10	0.8306886561307615
26	G5 | G9	15	2	0.0	G5, G9	2	10	1.0782610581832919
27	G5 | G7	15	2	0.0	G5, G7	2	10	1.3267705239908876
28	G2 & G7 & (G5 | G9)	15	4	0.5	G2, G5, G7, G9	4	10	0.2084800597788411
29	G9 & (G6 | G7)	14	3	0.0	G6, G7, G9	3	10	1.0436724493143952
30	G8	14	1	0.5	G8	1	10	0.9233676088162845
31	G9	14	1	0.5	G9	1	10	1.2618379395027748
32	G8 | G9	13	2	0.0	G8, G9	2	10	0.8888343359802142
33	G8 | G9	13	2	0.0	G8, G9	2	10	0.8888343359802142
34	G8 | G9	13	2	0.0	G8, G9	2	10	0.8888343359802142
35	G7 | G9	13	2	0.0	G7, G9	2	10	1.1898094577318201
36	G4 | G5	12	2	0.0	G4, G5	2	10	0.9691013214190405
37	G4 | ~G6	12	2	0.0	G4, G6	2	10	0.9887440994016359
38	G3 | G5	5	2	0.0	G3, G5	2	10	0.7770390415512485
39	G5 | G6	5	2	0.0	G5, G6	2	10	1.2164446991042015
40	G2 | G5 | G9 | (G1 & G6)	5	5	1.0	G1, G2, G5, G6, G9	5	10	0.02725070716643331
41	G2 | G6	4	2	0.0	G2, G6	2	10	0.8319117025758995
42	G2 | G6	4	2	0.0	G2, G6	2	10	0.8319117025758995
43	G6	4	1	0.5	G6	1	10	0.8319117025758995
44	G6 | G8	4	2	0.0	G6, G8	2	10	0.9077014527777603
45	G6 | G7	4	2	0.0	G6, G7	2	10	1.4088309875527996
46	G2 | G6 | G7 | G9	4	4	0.5	G2, G6, G7, G9	4	10	0.517288385581334
47	~G5	4	1	0.5	G5	1	10	1.2273853908663277
48	G6	4	1	0.5	G6	1	10	1.473420570467727
49	G2 | G6 | G7 | G9	4	4	0.5	G2, G6, G7, G9	4	10	0.09294180982843067
50	~G2	2	1	0.5	G2	1	10	0.7369752164209218
