rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G14 & G5 & G57	17	3	0.0	G14, G5, G57	3	1	0.7226506241989148
2	G14 & G5 & G57	17	3	0.0	G14, G5, G57	3	1	0.7226506241989148
3	G14 & G5 & G57	17	3	0.0	G14, G5, G57	3	1	0.7226506241989148
4	G14 & G5 & G57	17	3	0.0	G14, G5, G57	3	1	0.7226506241989148
5	G14 & G5 & G57	17	3	0.0	G14, G5, G57	3	1	0.7226506241989148
6	G14 & G5 & G57	17	3	0.0	G14, G5, G57	3	1	0.7226506241989148
7	G14 & G5 & G57	17	3	0.0	G14, G5, G57	3	1	0.7226506241989148
8	G14 & G5 & G57	17	3	0.0	G14, G5, G57	3	1	0.7226506241989148
9	G14 & G5 & G57	17	3	0.0	G14, G5, G57	3	1	0.7226506241989148
10	G14 & G5 & G57	17	3	0.0	G14, G5, G57	3	1	0.7226506241989148
11	G14 & G5 & G57	17	3	0.0	G14, G5, G57	3	1	0.7226506241989148
12	G14 & G5 & G57	17	3	0.0	G14, G5, G57	3	1	0.7226506241989148
13	G14 & G5 & G57	17	3	0.0	G14, G5, G57	3	1	0.7226506241989148
14	G5 & G57 & G86	17	3	0.0	G5, G57, G86	3	1	0.8356879940519577
15	G5 & G57	17	2	0.0	G5, G57	2	1	0.9646238286933763
16	G5 & G57	17	2	0.0	G5, G57	2	1	0.9646238286933763
17	G5 & G57	17	2	0.0	G5, G57	2	1	0.9646238286933763
18	G14 & G5	17	2	0.0	G14, G5	2	1	1.1753891341527114
19	G14 & G5	17	2	0.0	G14, G5	2	1	1.1753891341527114
20	G14 & G24 & G50	15	3	0.0	G14, G24, G50	3	1	1.1012903855783702
21	G14 & G24 & G5	15	3	0.0	G14, G24, G5	3	1	1.1322646631520918
22	G24 & G5	15	2	0.0	G24, G5	2	1	1.2820989899764466
23	G14 & G61	15	2	0.0	G14, G61	2	1	1.44084600900428
24	G14 & G24 & G50 & G61	15	4	0.5	G14, G24, G50, G61	4	1	0.8035850381533363
25	G14 & G24 & G50 & G61	15	4	0.5	G14, G24, G50, G61	4	1	0.8035850381533363
26	G24 & (G10 | G21 | G26) & (G10 | G21 | G50)	15	5	1.0	G10, G21, G24, G26, G50	5	1	0.4476926175837993
27	G47 & G57	14	2	0.0	G47, G57	2	1	1.094353592942094
28	G24 & G50	14	2	0.0	G24, G50	2	1	1.2695882502828337
29	G24 & G50	14	2	0.0	G24, G50	2	1	1.2695882502828337
30	G24 & G50	14	2	0.0	G24, G50	2	1	1.2695882502828337
31	G24 & G50	14	2	0.0	G24, G50	2	1	1.2695882502828337
32	G24 & G50	14	2	0.0	G24, G50	2	1	1.2695882502828337
33	G14 & G57	14	2	0.0	G14, G57	2	1	1.3116205888225037
34	G24 & G71	14	2	0.0	G24, G71	2	1	1.3999166959182316
35	G14 & G24	14	2	0.0	G14, G24	2	1	1.4859417401235673
36	G24 & G5 & G50 & G86	14	4	0.5	G24, G5, G50, G86	4	1	0.5973939146385111
37	G5	14	1	0.5	G5	1	1	1.0203816975416327
38	G24 & G50 & G61 & G63	14	4	0.5	G24, G50, G61, G63	4	1	1.1536004600604763
39	G11 | (G24 & G61 & G71)	13	4	0.5	G11, G24, G61, G71	4	1	1.2787173562700325
40	G57	13	1	0.5	G57	1	1	1.3216186367217646
41	G57	13	1	0.5	G57	1	1	1.3216186367217646
42	G57	13	1	0.5	G57	1	1	1.3216186367217646
43	G61	13	1	0.5	G61	1	1	1.4580015128868407
44	G61	13	1	0.5	G61	1	1	1.4580015128868407
45	G24 & G39 & G47 & G58 & G61	13	5	1.0	G24, G39, G47, G58, G61	5	1	0.9434885472384731
46	G50 & G61	12	2	0.0	G50, G61	2	1	1.2036665073939132
47	G61 & G62	12	2	0.0	G61, G62	2	1	1.4846640244373577
48	G97	10	1	0.5	G97	1	1	1.5952370044133164
49	G53 & ~G57	9	2	0.0	G53, G57	2	1	1.2105227548826007
50	G62	9	1	0.5	G62	1	1	1.4197950077770825
