rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G22 & G47 & G58	16	3	0.0	G22, G47, G58	3	1	0.7579526007362516
2	G22 & G47 & G58	16	3	0.0	G22, G47, G58	3	1	0.7579526007362516
3	G22 & G47 & G58	16	3	0.0	G22, G47, G58	3	1	0.7579526007362516
4	G22 & G47 & G58	16	3	0.0	G22, G47, G58	3	1	0.7579526007362516
5	G22 & G47 & G58	16	3	0.0	G22, G47, G58	3	1	0.7579526007362516
6	G22 & G47 & G58	16	3	0.0	G22, G47, G58	3	1	0.7579526007362516
7	G22 & G47 & G58	16	3	0.0	G22, G47, G58	3	1	0.7579526007362516
8	G22 & G47 & G58	16	3	0.0	G22, G47, G58	3	1	0.7579526007362516
9	G22 & G47 & G58	16	3	0.0	G22, G47, G58	3	1	0.7579526007362516
10	G22 & G47 & G58	16	3	0.0	G22, G47, G58	3	1	0.7579526007362516
11	G22 & G47 & G58	16	3	0.0	G22, G47, G58	3	1	0.7579526007362516
12	G77 & G89	16	2	0.0	G77, G89	2	1	1.6832760458124256
13	G47 & G58	16	2	0.0	G47, G58	2	1	1.7183914391982549
14	G22 & G47	16	2	0.0	G22, G47	2	1	1.727633718821469
15	G22 & G47	16	2	0.0	G22, G47	2	1	1.727633718821469
16	G47	16	1	0.5	G47	1	1	1.5021892126992185
17	G47 & (G77 | G89)	15	3	0.0	G47, G77, G89	3	1	1.118990981377158
18	G77 & G81	15	2	0.0	G77, G81	2	1	1.4738168521605763
19	G22 & G47 & G67	15	3	0.0	G22, G47, G67	3	1	1.6123421177358332
20	G47 & G77 & G86	15	3	0.0	G47, G77, G86	3	1	1.71751083902975
21	G47 & G77	15	2	0.0	G47, G77	2	1	1.7199778664270224
22	G29 & G47	15	2	0.0	G29, G47	2	1	1.7507781180510298
23	G22 & G91	15	2	0.0	G22, G91	2	1	1.8488920341504202
24	G47 & G67 & G98	14	3	0.0	G47, G67, G98	3	1	1.5797465591963078
25	G22 & G58	14	2	0.0	G22, G58	2	1	1.799595243739041
26	G22 & G58	14	2	0.0	G22, G58	2	1	1.799595243739041
27	G22 & G58	14	2	0.0	G22, G58	2	1	1.799595243739041
28	G22 & G58	14	2	0.0	G22, G58	2	1	1.799595243739041
29	G77 & G96	14	2	0.0	G77, G96	2	1	1.8538831039592383
30	G11 & G47 & G73 & G77 & G98	14	5	1.0	G11, G47, G73, G77, G98	5	1	0.5180430840280867
31	G11 & G47 & G73 & G77 & G98	14	5	1.0	G11, G47, G73, G77, G98	5	1	0.5180430840280867
32	G15 & G47 & G67 & G77 & G98	14	5	1.0	G15, G47, G67, G77, G98	5	1	0.8075908240157208
33	G15 & G47 & G54 & G77 & G9	14	5	1.0	G15, G47, G54, G77, G9	5	1	1.2952431758359588
34	G15 & G76 & G77	13	3	0.0	G15, G76, G77	3	1	0.8459711414872204
35	G11 & G58 & G77	13	3	0.0	G11, G58, G77	3	1	1.39392804400059
36	G67 & G77	13	2	0.0	G67, G77	2	1	1.7009515974904197
37	G58 & G77	13	2	0.0	G58, G77	2	1	1.8970926146465708
38	G58 & G77	13	2	0.0	G58, G77	2	1	1.8970926146465708
39	G61 & G77	13	2	0.0	G61, G77	2	1	1.9083938140111778
40	G15 & G77	13	2	0.0	G15, G77	2	1	1.9214631790037382
41	G15 & G77	13	2	0.0	G15, G77	2	1	1.9214631790037382
42	G22	13	1	0.5	G22	1	1	1.8525408804954129
43	G47 | G77	12	2	0.0	G47, G77	2	1	1.7199778664270224
44	G11 & G77	12	2	0.0	G11, G77	2	1	1.8948474126752637
45	G58 & G59	12	2	0.0	G58, G59	2	1	1.9341940330572722
46	G11 & G62	11	2	0.0	G11, G62	2	1	1.9424037142650694
47	G15 & G58	11	2	0.0	G15, G58	2	1	1.9595467367192885
48	G54 & G9	10	2	0.0	G54, G9	2	1	1.9458655474437438
49	G58	10	1	0.5	G58	1	1	1.6046591190628172
50	G58	10	1	0.5	G58	1	1	1.6046591190628172
