rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G60 & (G66 | G67)	17	3	0.0	G60, G66, G67	3	1	0.5872676897144078
2	G60 & (G66 | G67)	17	3	0.0	G60, G66, G67	3	1	0.5872676897144078
3	G60 & (G66 | G67)	17	3	0.0	G60, G66, G67	3	1	0.5872676897144078
4	G60 & (G66 | G67)	17	3	0.0	G60, G66, G67	3	1	0.5872676897144078
5	G60 & (G66 | G67)	17	3	0.0	G60, G66, G67	3	1	0.5872676897144078
6	G60 & (G66 | G67)	17	3	0.0	G60, G66, G67	3	1	0.5872676897144078
7	G60 & (G66 | G67)	17	3	0.0	G60, G66, G67	3	1	0.5872676897144078
8	G60 & (G66 | G67)	17	3	0.0	G60, G66, G67	3	1	0.5872676897144078
9	G60 & (G66 | G67)	17	3	0.0	G60, G66, G67	3	1	0.5872676897144078
10	G60 & (G66 | G67)	17	3	0.0	G60, G66, G67	3	1	0.5872676897144078
11	G60 & G66	16	2	0.0	G60, G66	2	1	0.788404398016535
12	G60 & G66	16	2	0.0	G60, G66	2	1	0.788404398016535
13	G60 & G66	16	2	0.0	G60, G66	2	1	0.788404398016535
14	G66 & (G33 | G60 | G87)	16	4	0.5	G33, G60, G66, G87	4	1	0.1773324428456544
15	G57	15	1	0.5	G57	1	1	0.5873987681421581
16	G60	15	1	0.5	G60	1	1	0.807535159381912
17	G60	15	1	0.5	G60	1	1	0.807535159381912
18	G60 | (G28 & G38 & G92) | (G28 & G65 & G92)	15	5	1.0	G28, G38, G60, G65, G92	5	1	0.2577826547124038
19	G23 | G88	14	2	0.0	G23, G88	2	1	0.7445236743749528
20	G23 | G88	14	2	0.0	G23, G88	2	1	0.7445236743749528
21	G66 | G67	14	2	0.0	G66, G67	2	1	1.327897823166483
22	G60 & (G28 | G38 | G92) & (G28 | G65 | G92)	14	5	1.0	G28, G38, G60, G65, G92	5	1	0.2577826547124038
23	G60 & (G28 | G49)	13	3	0.0	G28, G49, G60	3	1	0.3780752975714289
24	G67 | (G60 & G66)	13	3	0.0	G60, G66, G67	3	1	0.5872676897144078
25	G60 & G67	13	2	0.0	G60, G67	2	1	0.8468248883880867
26	G60 & (G28 | G50) & (G28 | G58)	13	4	0.5	G28, G50, G58, G60	4	1	0.4844348249391007
27	G50 | G60	12	2	0.0	G50, G60	2	1	0.8747361047862474
28	G30 & G38 & G92	12	3	0.0	G30, G38, G92	3	1	0.8962817614219285
29	G60 | G65	12	2	0.0	G60, G65	2	1	0.9288181279854589
30	G66 | ~G65	12	2	0.0	G65, G66	2	1	1.3340366337479486
31	~G65	12	1	0.5	G65	1	1	1.5619575753283497
32	G28 & G44 & G60	11	3	0.0	G28, G44, G60	3	1	0.3920909275794281
33	G28 & G50	11	2	0.0	G28, G50	2	1	1.3779922049841675
34	G50 & G60 & G65 & G93	11	4	0.5	G50, G60, G65, G93	4	1	0.7777419006805808
35	G76	11	1	0.5	G76	1	1	1.4155966754055807
36	G62	11	1	0.5	G62	1	1	1.6087726993548066
37	(G28 | G67) & (G50 | G65) & (G67 | G92)	11	5	1.0	G28, G50, G65, G67, G92	5	1	0.5301746305534507
38	G65 | G91	10	2	0.0	G65, G91	2	1	1.2094753562428409
39	G66 & G67	10	2	0.0	G66, G67	2	1	1.327897823166483
40	G50 & G65	10	2	0.0	G50, G65	2	1	1.475649267378717
41	G50 & G65	10	2	0.0	G50, G65	2	1	1.475649267378717
42	G65 & G67	10	2	0.0	G65, G67	2	1	1.5393751065522823
43	G60 | G90	9	2	0.0	G60, G90	2	1	0.5539929023806164
44	G3 & G65	9	2	0.0	G3, G65	2	1	1.4298746890789067
45	G3 & G65	9	2	0.0	G3, G65	2	1	1.4298746890789067
46	G50 | G58	9	2	0.0	G50, G58	2	1	1.4405493168599228
47	G67	9	1	0.5	G67	1	1	1.3281733539877711
48	G67	9	1	0.5	G67	1	1	1.3281733539877711
49	G21 & G67	8	2	0.0	G21, G67	2	1	1.2892811046659487
50	G30 & G69	8	2	0.0	G30, G69	2	1	1.5052056090725627
