rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G95	19	1	0.5	G95	1	1	0.10386112528162736
2	G95	19	1	0.5	G95	1	1	0.10386112528162736
3	G95	19	1	0.5	G95	1	1	0.10386112528162736
4	G95	19	1	0.5	G95	1	1	0.1128116919823351
5	G95	19	1	0.5	G95	1	1	0.1128116919823351
6	G95 | (G65 & G78)	19	3	0.0	G65, G78, G95	3	1	0.1128116919823351
7	G95	19	1	0.5	G95	1	1	0.1128116919823351
8	G95	19	1	0.5	G95	1	1	0.1128116919823351
9	G95	19	1	0.5	G95	1	1	0.1128116919823351
10	G95 | (G65 & G78)	19	3	0.0	G65, G78, G95	3	1	0.1128116919823351
11	G95 | (G65 & G78)	19	3	0.0	G65, G78, G95	3	1	0.1128116919823351
12	G95	19	1	0.5	G95	1	1	0.1128116919823351
13	G95 | (G65 & G78)	19	3	0.0	G65, G78, G95	3	1	0.1128116919823351
14	G90 | G95	19	2	0.0	G90, G95	2	1	0.2527258517132045
15	G83 & G95	19	2	0.0	G83, G95	2	1	0.5833705071725322
16	G95	19	1	0.5	G95	1	1	0.4083068555748307
17	G95	19	1	0.5	G95	1	1	0.4083068555748307
18	G95	19	1	0.5	G95	1	1	0.4083068555748307
19	G95 | (G1 & G78 & G85 & G90)	19	5	1.0	G1, G78, G85, G90, G95	5	1	0.0380520297357168
20	G95 | (G65 & G78 & G86) | (G65 & G78 & G88)	19	5	1.0	G65, G78, G86, G88, G95	5	1	0.03912693707367729
21	G95 & (G65 | G78)	18	3	0.0	G65, G78, G95	3	1	0.1128116919823351
22	G95 & (G65 | G78)	18	3	0.0	G65, G78, G95	3	1	0.1128116919823351
23	G78 | (G65 & G95)	17	3	0.0	G65, G78, G95	3	1	0.19142570396013686
24	G65 | G95	17	2	0.0	G65, G95	2	1	0.3743380060068209
25	G95 | (G15 & G26) | (G15 & G65)	17	4	0.5	G15, G26, G65, G95	4	1	0.16453205845100616
26	G95 & ~G65	16	2	0.0	G65, G95	2	1	0.3743380060068209
27	G83 | G95	16	2	0.0	G83, G95	2	1	0.5833705071725322
28	G95 & (G15 | G20) & (G15 | G85) & (G20 | G26) & (G26 | G85)	16	5	1.0	G15, G20, G26, G85, G95	5	1	0.19476418250630922
29	G65 | G78	15	2	0.0	G65, G78	2	1	0.6921344671686042
30	G65 | G78	15	2	0.0	G65, G78	2	1	0.6921357204341252
31	G1 & G95	15	2	0.0	G1, G95	2	1	0.730429042183647
32	G65 & G78 & G95	14	3	0.0	G65, G78, G95	3	1	0.1128116919823351
33	G65 & G95	14	2	0.0	G65, G95	2	1	0.3743380060068209
34	G17 & G65 & G78	14	3	0.0	G17, G65, G78	3	1	0.645952052774788
35	G95 & (G65 | G88) & (G65 | G9) & (G78 | G88) & (G78 | G9)	14	5	1.0	G65, G78, G88, G9, G95	5	1	0.024079770160585694
36	G95 | (G52 & G88) | (G65 & G78)	14	5	1.0	G52, G65, G78, G88, G95	5	1	0.24342424768421084
37	G100 | G78	13	2	0.0	G100, G78	2	1	0.6400014393642595
38	G65	12	1	0.5	G65	1	1	0.6921344671686042
39	G54 | G95	12	2	0.0	G54, G95	2	1	0.7214279910338244
40	G3 & G49	12	2	0.0	G3, G49	2	1	1.1325738582030134
41	G57 & G95	11	2	0.0	G57, G95	2	1	0.2230174269711389
42	G65 & ~G78	9	2	0.0	G65, G78	2	1	0.6921344671686042
43	G1 | G31	9	2	0.0	G1, G31	2	1	1.7646297467538987
44	G52 | (G31 & G88)	8	3	0.0	G31, G52, G88	3	1	0.3295215293044145
45	G65 | G78 | G81 | G88	8	4	0.5	G65, G78, G81, G88	4	1	0.14698381764259014
46	G66	7	1	0.5	G66	1	1	1.8369361905175494
47	G24	5	1	0.5	G24	1	1	1.0086110394145973
48	G31 | G88	4	2	0.0	G31, G88	2	1	0.7244951453744232
49	~G95 & (~G30 | ~G65)	1	3	0.0	G30, G65, G95	3	1	0.19390036194400445
50	~G95	1	1	0.5	G95	1	1	0.4083068555748307
