rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G37 | (G2 & G74)	17	3	0.0	G2, G37, G74	3	1	0.637243292473802
2	~G37 | (G2 & G74)	17	3	0.0	G2, G37, G74	3	1	0.637243292473802
3	~G37 | (G2 & G84)	17	3	0.0	G2, G37, G84	3	1	0.8117080981511843
4	G20 & (G26 | G37)	16	3	0.0	G20, G26, G37	3	1	0.38627697094717134
5	G20 & (G26 | G37)	16	3	0.0	G20, G26, G37	3	1	0.38627697094717134
6	G20 & (G26 | G37)	16	3	0.0	G20, G26, G37	3	1	0.38627697094717134
7	G2 | (G20 & G87)	16	3	0.0	G2, G20, G87	3	1	0.4407908933063275
8	G2 | (G20 & G87)	16	3	0.0	G2, G20, G87	3	1	0.4407908933063275
9	G20 | (G2 & G87)	16	3	0.0	G2, G20, G87	3	1	0.4407908933063275
10	G2 | (G20 & G87)	16	3	0.0	G2, G20, G87	3	1	0.4407908933063275
11	G2 | G20	16	2	0.0	G2, G20	2	1	0.9281516313940609
12	~G37 | (G2 & G20) | (G2 & G79)	16	4	0.5	G2, G20, G37, G79	4	1	0.7007019160286483
13	G20	16	1	0.5	G20	1	1	0.7891538095959318
14	G20	16	1	0.5	G20	1	1	0.7891538095959318
15	G20	16	1	0.5	G20	1	1	0.7891538095959318
16	G20	16	1	0.5	G20	1	1	0.7891538095959318
17	G2 & (G20 | G81)	14	3	0.0	G2, G20, G81	3	1	0.5152385695143004
18	G26	14	1	0.5	G26	1	1	0.7729835765125583
19	G20 & ~G60	14	2	0.0	G20, G60	2	1	0.9154311060211737
20	G2 & G20	14	2	0.0	G2, G20	2	1	0.9281516313940609
21	G2	14	1	0.5	G2	1	1	0.9281516313940609
22	G20 | G93	14	2	0.0	G20, G93	2	1	1.0693179965843098
23	~G37 | (G63 & G84)	14	3	0.0	G37, G63, G84	3	1	1.0800178691821272
24	G26 | (G2 & G20) | (G20 & G81)	14	4	0.5	G2, G20, G26, G81	4	1	0.1830190309272459
25	G20 | (G87 & G93)	14	3	0.0	G20, G87, G93	3	1	0.2749004604157212
26	G2	14	1	0.5	G2	1	1	0.9310180452079652
27	G2	14	1	0.5	G2	1	1	0.9310180452079652
28	G90	14	1	0.5	G90	1	1	1.0296046601593913
29	G2 & ~G37 & (G79 | G81)	13	4	0.5	G2, G37, G79, G81	4	1	0.42107105258075156
30	G2 & G81	12	2	0.0	G2, G81	2	1	1.0643975207206176
31	G2 | ~G84	12	2	0.0	G2, G84	2	1	1.0938855018321756
32	G84 & G93	12	2	0.0	G84, G93	2	1	1.3448494246039764
33	G2 | G20 | (G7 & G84) | (G72 & G87)	12	6	1.5	G2, G20, G7, G72, G84, G87	6	1	0.02315465925087072
34	G2 & G26 & G76	11	3	0.0	G2, G26, G76	3	1	0.490502188628554
35	G2 & G37	11	2	0.0	G2, G37	2	1	0.574585122807627
36	G2 & G37	11	2	0.0	G2, G37	2	1	0.8378979336335469
37	G20 & G37	11	2	0.0	G20, G37	2	1	1.1789976040614956
38	G20 | G26 | G37	10	3	0.0	G20, G26, G37	3	1	0.38627697094717134
39	G20 | G87 | ~G2	10	3	0.0	G2, G20, G87	3	1	0.4407908933063275
40	G20 | G37 | ~G2	10	3	0.0	G2, G20, G37	3	1	0.574585122807627
41	G26 | G37	10	2	0.0	G26, G37	2	1	1.0195147787197711
42	G2 | G87	10	2	0.0	G2, G87	2	1	1.0884285758312944
43	G2 | G20 | G87 | G93	10	4	0.5	G2, G20, G87, G93	4	1	0.2749004604157212
44	G74 & ~G2	9	2	0.0	G2, G74	2	1	1.0139351340596894
45	G87 & ~G93	9	2	0.0	G87, G93	2	1	1.14207676142012
46	G37 | (G2 & G84) | (G81 & G84)	7	4	0.5	G2, G37, G81, G84	4	1	0.3492716577812539
47	~G2 | ~G20	6	2	0.0	G2, G20	2	1	0.9281516313940609
48	G88	6	1	0.5	G88	1	1	0.6742996293232352
49	~G2	6	1	0.5	G2	1	1	0.9310180452079652
50	G37	5	1	0.5	G37	1	1	1.204323138829668
