rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G24 & G43 & G57	20	3	0.0	G24, G43, G57	3	1	0.3289811755239458
2	G24 & G43 & G57	20	3	0.0	G24, G43, G57	3	1	0.3289811755239458
3	G24 & G43 & G57	20	3	0.0	G24, G43, G57	3	1	0.3289811755239458
4	G24 & G43 & G57	20	3	0.0	G24, G43, G57	3	1	0.3289811755239458
5	G24 & (G43 | G57)	20	3	0.0	G24, G43, G57	3	1	0.3289811755239458
6	G24 & G43 & G57	20	3	0.0	G24, G43, G57	3	1	0.3289811755239458
7	G24 & (G43 | G57)	20	3	0.0	G24, G43, G57	3	1	0.3289811755239458
8	G24 & G43 & G57	20	3	0.0	G24, G43, G57	3	1	0.3289811755239458
9	G24 & (G43 | G57)	20	3	0.0	G24, G43, G57	3	1	0.3289811755239458
10	G24 & (G43 | G57)	20	3	0.0	G24, G43, G57	3	1	0.3289811755239458
11	G24 & G43 & G57	20	3	0.0	G24, G43, G57	3	1	0.3289811755239458
12	G24 & G43 & G57	20	3	0.0	G24, G43, G57	3	1	0.3289811755239458
13	G24 & G43	20	2	0.0	G24, G43	2	1	0.6187154658015102
14	G24	20	1	0.5	G24	1	1	0.6510038986318623
15	G24	20	1	0.5	G24	1	1	0.6642250541055825
16	G24	20	1	0.5	G24	1	1	0.6642250541055825
17	G25 & G43 & G60	19	3	0.0	G25, G43, G60	3	1	0.38660652673419055
18	G25 & G60	19	2	0.0	G25, G60	2	1	0.5010793200557926
19	G24 & G25 & G43 & G60	19	4	0.5	G24, G25, G43, G60	4	1	0.10279675288435369
20	G24 | (G43 & G47 & G60)	19	4	0.5	G24, G43, G47, G60	4	1	0.1299167509598132
21	G43 & G60 & G80	18	3	0.0	G43, G60, G80	3	1	0.4169757168462178
22	G43 & G57	18	2	0.0	G43, G57	2	1	0.5793884678665724
23	G43 & G57	18	2	0.0	G43, G57	2	1	0.5793884678665724
24	G24 | G43	18	2	0.0	G24, G43	2	1	0.6187154658015102
25	G57 & (G25 | G43) & (G43 | G8)	18	4	0.5	G25, G43, G57, G8	4	1	0.088905498114628
26	G43	18	1	0.5	G43	1	1	0.6219367968676626
27	G43	18	1	0.5	G43	1	1	0.6219367968676626
28	G43	18	1	0.5	G43	1	1	0.6219367968676626
29	G29 & G57 & G60	17	3	0.0	G29, G57, G60	3	1	0.45473310095712993
30	G72 & (G43 | G57)	16	3	0.0	G43, G57, G72	3	1	0.38296170859248846
31	G57 & G60	16	2	0.0	G57, G60	2	1	0.46232527513743304
32	G60 & G72	16	2	0.0	G60, G72	2	1	0.8221244144959767
33	G57	16	1	0.5	G57	1	1	0.6170321758863571
34	G57	16	1	0.5	G57	1	1	0.6170321758863571
35	G60	16	1	0.5	G60	1	1	0.6303247139960824
36	G60	16	1	0.5	G60	1	1	0.6303247139960824
37	G60	16	1	0.5	G60	1	1	0.6303247139960824
38	G25 & G83	15	2	0.0	G25, G83	2	1	0.5208774578994714
39	G61 & G70	15	2	0.0	G61, G70	2	1	1.1600120432934444
40	G24 & G48	14	2	0.0	G24, G48	2	1	0.25411614503827895
41	G24 & G25 & G43 & G96	14	4	0.5	G24, G25, G43, G96	4	1	0.033453595476515344
42	G62	14	1	0.5	G62	1	1	1.605715545431693
43	G47 & G60	13	2	0.0	G47, G60	2	1	0.8457347640493134
44	G21 & G76	13	2	0.0	G21, G76	2	1	1.5524771179450758
45	G76	12	1	0.5	G76	1	1	1.3368128098932983
46	G2 & G61	11	2	0.0	G2, G61	2	1	0.5557909488743489
47	G25 | G35	10	2	0.0	G25, G35	2	1	0.79522158238371
48	G3	10	1	0.5	G3	1	1	1.3712991157460857
49	G22 | G57	9	2	0.0	G22, G57	2	1	0.5980517009652587
50	~G24	0	1	0.5	G24	1	1	0.6642250541055825
