rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G68 | (G53 & G95)	20	3	0.0	G53, G68, G95	3	1	0.2147547154594871
2	G68 | (G53 & G95)	20	3	0.0	G53, G68, G95	3	1	0.2147547154594871
3	G68 | (G53 & G95)	20	3	0.0	G53, G68, G95	3	1	0.2147547154594871
4	G68 | (G53 & G8)	20	3	0.0	G53, G68, G8	3	1	0.21779824828625852
5	G68 | (G60 & G95)	20	3	0.0	G60, G68, G95	3	1	0.2572865538074121
6	G68 | (G60 & G95)	20	3	0.0	G60, G68, G95	3	1	0.2572865538074121
7	G68 | (G60 & G95)	20	3	0.0	G60, G68, G95	3	1	0.2572865538074121
8	G68 | (G60 & G95)	20	3	0.0	G60, G68, G95	3	1	0.2572865538074121
9	G68 | (G60 & G95)	20	3	0.0	G60, G68, G95	3	1	0.2572865538074121
10	G68 | (G60 & G95)	20	3	0.0	G60, G68, G95	3	1	0.2572865538074121
11	G68 | (G60 & G95)	20	3	0.0	G60, G68, G95	3	1	0.2572865538074121
12	G68	20	1	0.5	G68	1	1	0.26234051368485983
13	G68	20	1	0.5	G68	1	1	0.26234051368485983
14	G68	20	1	0.5	G68	1	1	0.3279641600107829
15	G68	20	1	0.5	G68	1	1	0.3279641600107829
16	G68	20	1	0.5	G68	1	1	0.3279641600107829
17	G68 | (G25 & G32 & G46) | (G25 & G32 & G94)	20	5	1.0	G25, G32, G46, G68, G94	5	1	0.09864959257506706
18	G53 | G68	19	2	0.0	G53, G68	2	1	0.3338335989825714
19	G68 | (G53 & G60 & G80) | (G60 & G80 & G94)	19	5	1.0	G53, G60, G68, G80, G94	5	1	0.1212788069646826
20	G51 | (G53 & G68) | (G68 & G71)	18	4	0.5	G51, G53, G68, G71	4	1	0.23120787813444682
21	G53	18	1	0.5	G53	1	1	0.6690642445539557
22	G68 | G80	17	2	0.0	G68, G80	2	1	0.359552379351985
23	G53 | G80	17	2	0.0	G53, G80	2	1	0.6026012850243911
24	G53 | G80	17	2	0.0	G53, G80	2	1	0.6026012850243911
25	G80 | (G53 & G68) | (G68 & G94)	17	4	0.5	G53, G68, G80, G94	4	1	0.27749000634978727
26	G68 & (G45 | G53 | G95) & (G45 | G94 | G95)	16	5	1.0	G45, G53, G68, G94, G95	5	1	0.189587176601702
27	G68 & G95	15	2	0.0	G68, G95	2	1	0.34307335626920865
28	G95 & (G53 | G68) & (G68 | G94)	15	4	0.5	G53, G68, G94, G95	4	1	0.18537697171927459
29	G95 & (G53 | G68) & (G65 | G68)	15	4	0.5	G53, G65, G68, G95	4	1	0.1954402888609065
30	G68 | (G53 & G95) | (G94 & G95)	15	4	0.5	G53, G68, G94, G95	4	1	0.2859835372280843
31	G51	15	1	0.5	G51	1	1	1.3751527781201511
32	G53 & G68 & G95	14	3	0.0	G53, G68, G95	3	1	0.2147547154594871
33	G53 & G95	14	2	0.0	G53, G95	2	1	0.5467298034542177
34	G68 | G94	13	2	0.0	G68, G94	2	1	0.35791384402381654
35	G68 | G94	13	2	0.0	G68, G94	2	1	0.35791384402381654
36	G95 | (G53 & G60) | (G60 & G94)	12	4	0.5	G53, G60, G94, G95	4	1	0.17350660927840533
37	G53 & G80 & G94	11	3	0.0	G53, G80, G94	3	1	0.5659481834525018
38	G80 & G95	11	2	0.0	G80, G95	2	1	1.9253362227040005
39	G53 & G94 & (G45 | G95)	11	4	0.5	G45, G53, G94, G95	4	1	0.19516647747440355
40	G68 & G80 & G94	11	3	0.0	G68, G80, G94	3	1	0.27749000634978727
41	G85 & G90 & (G13 | G82)	11	4	0.5	G13, G82, G85, G90	4	1	1.2813149468909693
42	G53 & G94	11	2	0.0	G53, G94	2	1	2.1612597275871632
43	G60 & (G80 | G94)	10	3	0.0	G60, G80, G94	3	1	0.596597298623926
44	G60	10	1	0.5	G60	1	1	1.5980377534367678
45	G60	10	1	0.5	G60	1	1	1.5980377534367678
46	G95	10	1	0.5	G95	1	1	2.1304609348184234
47	G95	10	1	0.5	G95	1	1	2.1304609348184234
48	G95 & (G53 | G60 | G94)	9	4	0.5	G53, G60, G94, G95	4	1	0.17350660927840533
49	G94 | G95	8	2	0.0	G94, G95	2	1	1.1359270459988786
50	G40	6	1	0.5	G40	1	1	1.786779018618
