rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G99 & (G17 | G18)	17	3	0.0	G17, G18, G99	3	1	0.9373989951346551
2	G99 & (G17 | G18)	17	3	0.0	G17, G18, G99	3	1	0.9373989951346551
3	G99 & (G17 | G18)	17	3	0.0	G17, G18, G99	3	1	0.9373989951346551
4	G99 & (G17 | G18)	17	3	0.0	G17, G18, G99	3	1	0.9373989951346551
5	G99 & (G17 | G18)	17	3	0.0	G17, G18, G99	3	1	0.9373989951346551
6	G99 & (G17 | G18)	17	3	0.0	G17, G18, G99	3	1	0.9373989951346551
7	G99 & (G17 | G18)	17	3	0.0	G17, G18, G99	3	1	0.9373989951346551
8	G99 & (G17 | G18)	17	3	0.0	G17, G18, G99	3	1	0.9373989951346551
9	G99 & (G17 | G18)	17	3	0.0	G17, G18, G99	3	1	0.9373989951346551
10	G99 & (G17 | G18)	17	3	0.0	G17, G18, G99	3	1	0.9373989951346551
11	G99 & (G17 | G18)	17	3	0.0	G17, G18, G99	3	1	0.9373989951346551
12	G99	16	1	0.5	G99	1	1	1.3663906382245803
13	G99 | (G18 & G3 & G7) | (G18 & G44 & G7)	16	5	1.0	G18, G3, G44, G7, G99	5	1	0.5066778766265854
14	G99 | (G18 & G7)	15	3	0.0	G18, G7, G99	3	1	0.591294017600335
15	G18 | (G17 & G99)	15	3	0.0	G17, G18, G99	3	1	0.9373989951346551
16	G17 | G99	15	2	0.0	G17, G99	2	1	1.4239373351623572
17	G18 & (G17 | G99)	14	3	0.0	G17, G18, G99	3	1	0.9373989951346551
18	G18 & (G17 | G99)	14	3	0.0	G17, G18, G99	3	1	0.9373989951346551
19	G7 & G99	14	2	0.0	G7, G99	2	1	1.3951339960944251
20	G26 | (G62 & G99)	14	3	0.0	G26, G62, G99	3	1	1.4125107435808966
21	G18 | G99	14	2	0.0	G18, G99	2	1	1.4309247627432424
22	G18 | G99	14	2	0.0	G18, G99	2	1	1.4309247627432424
23	G18 | G99	14	2	0.0	G18, G99	2	1	1.4309247627432424
24	G18 & G99	14	2	0.0	G18, G99	2	1	1.4309247627432424
25	G18 & G99	14	2	0.0	G18, G99	2	1	1.4309247627432424
26	G17	14	1	0.5	G17	1	1	1.250243888969734
27	G18 & (G7 | G99)	13	3	0.0	G18, G7, G99	3	1	0.591294017600335
28	G18 & G7 & (G3 | G93 | G99)	13	5	1.0	G18, G3, G7, G93, G99	5	1	0.24728195062174435
29	G17 | G69 | G99	12	3	0.0	G17, G69, G99	3	1	0.616170155834235
30	G18	12	1	0.5	G18	1	1	1.6246310077788673
31	G18 & G7	12	2	0.0	G18, G7	2	1	1.6246310077788673
32	G18 & G7	12	2	0.0	G18, G7	2	1	1.6246310077788673
33	G18 & G7	12	2	0.0	G18, G7	2	1	1.6246310077788673
34	G17 & G18	12	2	0.0	G17, G18	2	1	1.664893178157934
35	G17 & G18	12	2	0.0	G17, G18	2	1	1.664893178157934
36	G18	12	1	0.5	G18	1	1	1.7547485926921047
37	G18	12	1	0.5	G18	1	1	1.7547485926921047
38	G18	12	1	0.5	G18	1	1	1.7547485926921047
39	G18	12	1	0.5	G18	1	1	1.7547485926921047
40	G18	12	1	0.5	G18	1	1	1.7547485926921047
41	G18	12	1	0.5	G18	1	1	1.7547485926921047
42	G18	12	1	0.5	G18	1	1	1.7547485926921047
43	G18	12	1	0.5	G18	1	1	1.7547485926921047
44	G100 & G26	11	2	0.0	G100, G26	2	1	1.5832747809728054
45	G92 | G99	10	2	0.0	G92, G99	2	1	1.4273562561989728
46	G18 | G41	9	2	0.0	G18, G41	2	1	1.7620490930686596
47	G1	9	1	0.5	G1	1	1	1.7233954472117858
48	G32 & G7	8	2	0.0	G32, G7	2	1	1.627272158142317
49	G7	8	1	0.5	G7	1	1	1.617262395266596
50	G18 | G57	7	2	0.0	G18, G57	2	1	1.6517833721284076
