rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G37 | (G43 & G77)	19	3	0.0	G37, G43, G77	3	1	0.3904530057735412
2	G37 | (G47 & G63)	19	3	0.0	G37, G47, G63	3	1	0.42815478765462534
3	G37 | (G47 & G63)	19	3	0.0	G37, G47, G63	3	1	0.42815478765462534
4	G37 | (G47 & G63)	19	3	0.0	G37, G47, G63	3	1	0.42815478765462534
5	G37 | (G47 & G63)	19	3	0.0	G37, G47, G63	3	1	0.42815478765462534
6	G37 | G47	19	2	0.0	G37, G47	2	1	0.42815478765462534
7	G37 | (G47 & G63)	19	3	0.0	G37, G47, G63	3	1	0.42815478765462534
8	G37 | G47	19	2	0.0	G37, G47	2	1	0.7025514839573985
9	G37 | G47	19	2	0.0	G37, G47	2	1	0.7025514839573985
10	G37 | G47	19	2	0.0	G37, G47	2	1	0.7025514839573985
11	G37 | G47	19	2	0.0	G37, G47	2	1	0.7025514839573985
12	G37 | G47	19	2	0.0	G37, G47	2	1	0.7025514839573985
13	G37 | G47	19	2	0.0	G37, G47	2	1	0.7025514839573985
14	G37 | G47	19	2	0.0	G37, G47	2	1	0.7025514839573985
15	G37 | G47	19	2	0.0	G37, G47	2	1	0.7025514839573985
16	G37	18	1	0.5	G37	1	1	0.6269480190034513
17	G37	18	1	0.5	G37	1	1	0.7123209768150934
18	G37	18	1	0.5	G37	1	1	0.7123209768150934
19	G37 | ~G63	16	2	0.0	G37, G63	2	1	0.6949492132797236
20	G37 | G6	15	2	0.0	G37, G6	2	1	0.33000123319345886
21	G37 | G43 | G55 | G77	14	4	0.5	G37, G43, G55, G77	4	1	0.5505369808132172
22	G37 | G47 | G63	13	3	0.0	G37, G47, G63	3	1	0.42815478765462534
23	G37 | G65	13	2	0.0	G37, G65	2	1	0.7148676342536721
24	G58	13	1	0.5	G58	1	1	2.0549688579881873
25	G37 | G45 | G63	12	3	0.0	G37, G45, G63	3	1	0.6688315726208756
26	G14 | G39	12	2	0.0	G14, G39	2	1	1.997162926410427
27	G15 | G37	11	2	0.0	G15, G37	2	1	0.47022062018340327
28	G47	11	1	0.5	G47	1	1	1.9943713356793462
29	G47 | G77	11	2	0.0	G47, G77	2	1	2.0148990316859443
30	G47	11	1	0.5	G47	1	1	1.770753054191501
31	G47	11	1	0.5	G47	1	1	1.770753054191501
32	G47	11	1	0.5	G47	1	1	1.770753054191501
33	G43 | G47	10	2	0.0	G43, G47	2	1	1.6320325851162765
34	G57 | G74	10	2	0.0	G57, G74	2	1	1.8687153183844527
35	G74 | G75	9	2	0.0	G74, G75	2	1	1.862953429778433
36	G31 | G47	9	2	0.0	G31, G47	2	1	1.8781308749497536
37	G90	9	1	0.5	G90	1	1	1.4936557530732082
38	~G47	9	1	0.5	G47	1	1	1.770753054191501
39	G37 & G62 & G68	8	3	0.0	G37, G62, G68	3	1	0.23668791266341335
40	G47 | G63	8	2	0.0	G47, G63	2	1	1.9943713356793462
41	G47 | G63	8	2	0.0	G47, G63	2	1	1.9943713356793462
42	G47 | G63	8	2	0.0	G47, G63	2	1	1.9943713356793462
43	G47 | G63	8	2	0.0	G47, G63	2	1	1.9943713356793462
44	G47 | G63	8	2	0.0	G47, G63	2	1	1.9943713356793462
45	G47 | G63	8	2	0.0	G47, G63	2	1	1.9943713356793462
46	G47 | G63	8	2	0.0	G47, G63	2	1	1.9943713356793462
47	G31	8	1	0.5	G31	1	1	1.8704297324719656
48	G54 | G74	7	2	0.0	G54, G74	2	1	0.9283459716204825
49	G74	5	1	0.5	G74	1	1	1.4699390874305736
50	~G37 & ~G47	1	2	0.0	G37, G47	2	1	0.7025514839573985
