rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G100 & G30	16	2	0.0	G100, G30	2	1	0.652142353305173
2	G100 & G30	16	2	0.0	G100, G30	2	1	0.652142353305173
3	G100 & G30	16	2	0.0	G100, G30	2	1	0.652142353305173
4	G100 & G30	16	2	0.0	G100, G30	2	1	0.652142353305173
5	G100 & G30	16	2	0.0	G100, G30	2	1	0.652142353305173
6	G30 & (G100 | G48)	16	3	0.0	G100, G30, G48	3	1	0.8424790391768409
7	G30 & (G100 | G48)	16	3	0.0	G100, G30, G48	3	1	0.8424790391768409
8	G30 & (G100 | G48)	16	3	0.0	G100, G30, G48	3	1	0.8424790391768409
9	G30 & (G100 | G48)	16	3	0.0	G100, G30, G48	3	1	0.8424790391768409
10	G30 & (G100 | G48)	16	3	0.0	G100, G30, G48	3	1	0.8424790391768409
11	G30 & (G100 | G48)	16	3	0.0	G100, G30, G48	3	1	0.8424790391768409
12	G30 & (G100 | G48)	16	3	0.0	G100, G30, G48	3	1	0.8424790391768409
13	G100 & G30	16	2	0.0	G100, G30	2	1	1.4122713895314667
14	G100 & G30	16	2	0.0	G100, G30	2	1	1.4122713895314667
15	G100 & G30	16	2	0.0	G100, G30	2	1	1.4122713895314667
16	G100 & G30 & G7	14	3	0.0	G100, G30, G7	3	1	0.3690950576165829
17	G100	14	1	0.5	G100	1	1	0.652142353305173
18	G100	14	1	0.5	G100	1	1	1.1324131406664013
19	G100	14	1	0.5	G100	1	1	1.3021144744138016
20	G100 & G35	14	2	0.0	G100, G35	2	1	1.433158121444846
21	G100	14	1	0.5	G100	1	1	1.355651791117871
22	G100	14	1	0.5	G100	1	1	1.355651791117871
23	G100	14	1	0.5	G100	1	1	1.355651791117871
24	G30 | (G100 & G48)	13	3	0.0	G100, G30, G48	3	1	0.8424790391768409
25	G30	13	1	0.5	G30	1	1	1.0855475044354461
26	G100 & G35 & G63	13	3	0.0	G100, G35, G63	3	1	1.2143987464143233
27	G30	13	1	0.5	G30	1	1	1.4890970523564135
28	G30	13	1	0.5	G30	1	1	1.3771139911140418
29	G30	13	1	0.5	G30	1	1	1.3771139911140418
30	G30	13	1	0.5	G30	1	1	1.3771139911140418
31	G100 & G30 & G61	12	3	0.0	G100, G30, G61	3	1	0.652142353305173
32	G100 & G48	12	2	0.0	G100, G48	2	1	1.4258551598755584
33	G100 & G48	12	2	0.0	G100, G48	2	1	1.4258551598755584
34	G30 & G48	12	2	0.0	G30, G48	2	1	1.4857171708235042
35	G100 | G30	11	2	0.0	G100, G30	2	1	1.4122713895314667
36	G100 & G47	11	2	0.0	G100, G47	2	1	1.4281828739812572
37	G100 & G96	11	2	0.0	G100, G96	2	1	1.4418401732085067
38	G100 & G96	11	2	0.0	G100, G96	2	1	1.4418401732085067
39	G16 & G4	11	2	0.0	G16, G4	2	1	1.5707921016992517
40	G100 & G20 & G34 & G98	11	4	0.5	G100, G20, G34, G98	4	1	0.4796006964422031
41	G100 & G61	10	2	0.0	G100, G61	2	1	1.439227368468715
42	G30 | G48	10	2	0.0	G30, G48	2	1	1.4857753007324108
43	G39	10	1	0.5	G39	1	1	1.4392700116985566
44	G100 | G4	9	2	0.0	G100, G4	2	1	1.4334042231519686
45	G54 & G71	9	2	0.0	G54, G71	2	1	1.5838574182230531
46	G34 | (G100 & G30 & G61)	8	4	0.5	G100, G30, G34, G61	4	1	0.16556564040880856
47	G65	8	1	0.5	G65	1	1	0.6056749012592186
48	~G46	8	1	0.5	G46	1	1	1.321276070257882
49	~G30	7	1	0.5	G30	1	1	1.3771139911140418
50	G95	7	1	0.5	G95	1	1	1.5579437248638353
