rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G24 | G27 | G62	19	3	0.0	G24, G27, G62	3	1	0.3161982369993509
2	G24 | G27 | G62	19	3	0.0	G24, G27, G62	3	1	0.3161982369993509
3	G24 | G27 | G62	19	3	0.0	G24, G27, G62	3	1	0.3161982369993509
4	G24 | G27 | G62	19	3	0.0	G24, G27, G62	3	1	0.3161982369993509
5	G24 | G27 | G62	19	3	0.0	G24, G27, G62	3	1	0.3161982369993509
6	G24 | G27 | G62	19	3	0.0	G24, G27, G62	3	1	0.3161982369993509
7	G24 | G27 | G62	19	3	0.0	G24, G27, G62	3	1	0.3161982369993509
8	G24 | G27 | G62	19	3	0.0	G24, G27, G62	3	1	0.3161982369993509
9	G24 | G27 | G62	19	3	0.0	G24, G27, G62	3	1	0.3161982369993509
10	G24 | G27 | G62	19	3	0.0	G24, G27, G62	3	1	0.3161982369993509
11	G24 | G27 | G62	19	3	0.0	G24, G27, G62	3	1	0.3161982369993509
12	G24 | G27 | G62	19	3	0.0	G24, G27, G62	3	1	0.3161982369993509
13	G24 | G27 | G62	19	3	0.0	G24, G27, G62	3	1	0.3161982369993509
14	G24 | G27 | G62	19	3	0.0	G24, G27, G62	3	1	0.3161982369993509
15	G24 | G27 | G62	19	3	0.0	G24, G27, G62	3	1	0.3161982369993509
16	G24 | G27 | G62	19	3	0.0	G24, G27, G62	3	1	0.3161982369993509
17	G27 | G62	19	2	0.0	G27, G62	2	1	0.3494086819128179
18	G27 | G62	19	2	0.0	G27, G62	2	1	0.3494086819128179
19	G27 | G62	19	2	0.0	G27, G62	2	1	0.3494086819128179
20	G27 | G62	19	2	0.0	G27, G62	2	1	0.3494086819128179
21	G27	18	1	0.5	G27	1	1	0.3161982369993509
22	G24 | G62	18	2	0.0	G24, G62	2	1	0.39823492347235784
23	G24 | G27	18	2	0.0	G24, G27	2	1	0.5320328981287612
24	G24 | G27	18	2	0.0	G24, G27	2	1	0.5320328981287612
25	G24 | G27	18	2	0.0	G24, G27	2	1	0.5320328981287612
26	G24 | G27	18	2	0.0	G24, G27	2	1	0.30597992136809793
27	G27	18	1	0.5	G27	1	1	0.5621338476725842
28	G27	18	1	0.5	G27	1	1	0.5621338476725842
29	G27	18	1	0.5	G27	1	1	0.5621338476725842
30	G27	18	1	0.5	G27	1	1	0.5621338476725842
31	G15 | G27 | G62	17	3	0.0	G15, G27, G62	3	1	0.34125398443262367
32	G60 | G62	17	2	0.0	G60, G62	2	1	0.4339883075517327
33	G15 | G27	17	2	0.0	G15, G27	2	1	0.4740186344836518
34	G6 | G62	17	2	0.0	G6, G62	2	1	0.4943518491702859
35	G62	17	1	0.5	G62	1	1	0.30282863498870477
36	G62	17	1	0.5	G62	1	1	0.30282863498870477
37	G24 | (G27 & G90)	16	3	0.0	G24, G27, G90	3	1	0.3406774726666789
38	G27 | G6 | G67	16	3	0.0	G27, G6, G67	3	1	0.5281154440424186
39	G24 | G75	16	2	0.0	G24, G75	2	1	1.311031740188438
40	G24 | G27 | G31 | G62	16	4	0.5	G24, G27, G31, G62	4	1	0.13805769362542164
41	G24 | G27 | G62 | (G38 & G50)	16	5	1.0	G24, G27, G38, G50, G62	5	1	0.16674675021324725
42	G24 | G41	12	2	0.0	G24, G41	2	1	1.2661176126180376
43	G27 | G38 | G50	12	3	0.0	G27, G38, G50	3	1	0.3789846486898636
44	G13 | G60 | ~G82	11	3	0.0	G13, G60, G82	3	1	1.2194341547806753
45	G24 | G90	11	2	0.0	G24, G90	2	1	1.3160635869105939
46	G24 | G90	11	2	0.0	G24, G90	2	1	1.3160635869105939
47	G21	11	1	0.5	G21	1	1	2.3961138054919786
48	G24 | G27 | G50 | G62 | G92	11	5	1.0	G24, G27, G50, G62, G92	5	1	0.09921223918799786
49	G46	10	1	0.5	G46	1	1	2.1232776280656918
50	~G67	9	1	0.5	G67	1	1	1.7757815938926458
