rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G26 & G75 & G90	18	3	0.0	G26, G75, G90	3	1	0.30538597008309387
2	G26 & G75 & G90	18	3	0.0	G26, G75, G90	3	1	0.30538597008309387
3	G26 & G75 & G90	18	3	0.0	G26, G75, G90	3	1	0.30538597008309387
4	G26 & G75 & G90	18	3	0.0	G26, G75, G90	3	1	0.30538597008309387
5	G26 & G75 & G90	18	3	0.0	G26, G75, G90	3	1	0.30538597008309387
6	G26 & G75 & G90	18	3	0.0	G26, G75, G90	3	1	0.30538597008309387
7	G26 & G75 & G90	18	3	0.0	G26, G75, G90	3	1	0.30538597008309387
8	G26 & G75 & G90	18	3	0.0	G26, G75, G90	3	1	0.30538597008309387
9	G26 & G75 & G90	18	3	0.0	G26, G75, G90	3	1	0.30538597008309387
10	G26 & G75 & G90	18	3	0.0	G26, G75, G90	3	1	0.30538597008309387
11	G26 & G75 & G90	18	3	0.0	G26, G75, G90	3	1	0.30538597008309387
12	G26 & G75 & G90	18	3	0.0	G26, G75, G90	3	1	0.30538597008309387
13	G26 & G75 & G90	18	3	0.0	G26, G75, G90	3	1	0.30538597008309387
14	G75 & G90 & ~G77	18	3	0.0	G75, G77, G90	3	1	0.49327666450399177
15	G75 & G90	18	2	0.0	G75, G90	2	1	0.8749911606708678
16	G59 & G77 & G90	16	3	0.0	G59, G77, G90	3	1	0.6995989543159786
17	G59 & G75 & G90	16	3	0.0	G59, G75, G90	3	1	0.7315348010247082
18	G47 & G59 & G90	16	3	0.0	G47, G59, G90	3	1	0.7928519172980333
19	G40 & G59 & G77 & G91	16	4	0.5	G40, G59, G77, G91	4	1	0.12540657544944847
20	G77 & G90 & G98	15	3	0.0	G77, G90, G98	3	1	0.6888838731964853
21	G63 & G77 & G90	15	3	0.0	G63, G77, G90	3	1	0.797833457098588
22	G63 & G77 & G90	15	3	0.0	G63, G77, G90	3	1	0.797833457098588
23	G26 & G75	15	2	0.0	G26, G75	2	1	0.8906145019789109
24	G26 & G75	15	2	0.0	G26, G75	2	1	0.8906145019789109
25	G26 & G75	15	2	0.0	G26, G75	2	1	0.8906145019789109
26	G26 & G75	15	2	0.0	G26, G75	2	1	0.8906145019789109
27	G26 & G75	15	2	0.0	G26, G75	2	1	0.8906145019789109
28	G63 & G75 & G77	15	3	0.0	G63, G75, G77	3	1	0.9009996530869437
29	G77 & G90	15	2	0.0	G77, G90	2	1	1.0263094364278957
30	G26 & G63 & G77 & G90	15	4	0.5	G26, G63, G77, G90	4	1	0.11496838941363632
31	G31 & G90 & (G63 | G77)	15	4	0.5	G31, G63, G77, G90	4	1	0.3126846705807922
32	G26 & G75 & G91	14	3	0.0	G26, G75, G91	3	1	0.6192379718215473
33	G5 & G75	14	2	0.0	G5, G75	2	1	0.9043435843565137
34	G59 & G77	14	2	0.0	G59, G77	2	1	1.0339200366165362
35	G4	13	1	0.5	G4	1	1	0.753315350418451
36	G35 & G90	12	2	0.0	G35, G90	2	1	0.8525385473044633
37	G26 & G90	12	2	0.0	G26, G90	2	1	1.0265185445534293
38	G26 & G90	12	2	0.0	G26, G90	2	1	1.0265185445534293
39	G85 & G90	12	2	0.0	G85, G90	2	1	1.0305261500250809
40	G59 & G73	12	2	0.0	G59, G73	2	1	1.033194034649221
41	G26 & G74	12	2	0.0	G26, G74	2	1	1.0377253767869996
42	G26 & G77	12	2	0.0	G26, G77	2	1	1.0434600716981304
43	G63 & G77	12	2	0.0	G63, G77	2	1	1.0461829610313877
44	G63 & G77	12	2	0.0	G63, G77	2	1	1.0461829610313877
45	G75	11	1	0.5	G75	1	1	0.7847683989758745
46	G75	11	1	0.5	G75	1	1	0.7847683989758745
47	G75	11	1	0.5	G75	1	1	0.7847683989758745
48	G75	11	1	0.5	G75	1	1	0.7847683989758745
49	G75 & G92	10	2	0.0	G75, G92	2	1	0.8828742208231113
50	G26	8	1	0.5	G26	1	1	1.044603713681292
