rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G44 | G51 | (G68 & G98)	18	4	0.5	G44, G51, G68, G98	4	1	0.3915037327137066
2	G44 | G51 | (G68 & G98)	18	4	0.5	G44, G51, G68, G98	4	1	0.3915037327137066
3	G44 | G51 | (G68 & G98)	18	4	0.5	G44, G51, G68, G98	4	1	0.3915037327137066
4	G44 | G51 | (G68 & G98)	18	4	0.5	G44, G51, G68, G98	4	1	0.3915037327137066
5	G44 | G51 | (G68 & G98)	18	4	0.5	G44, G51, G68, G98	4	1	0.3915037327137066
6	G44 | G51 | (G68 & G98)	18	4	0.5	G44, G51, G68, G98	4	1	0.3915037327137066
7	G44 | G51 | (G68 & G98)	18	4	0.5	G44, G51, G68, G98	4	1	0.3915037327137066
8	G44 | G51 | (G68 & G98)	18	4	0.5	G44, G51, G68, G98	4	1	0.3915037327137066
9	G44 | G51 | (G68 & G98)	18	4	0.5	G44, G51, G68, G98	4	1	0.3915037327137066
10	G44 | G51 | (G68 & G98)	18	4	0.5	G44, G51, G68, G98	4	1	0.3915037327137066
11	G44 | G51 | (G68 & G98)	18	4	0.5	G44, G51, G68, G98	4	1	0.3915037327137066
12	G51 | G68	15	2	0.0	G51, G68	2	1	0.7082615002074402
13	G44 | G53	15	2	0.0	G44, G53	2	1	0.7374054758279449
14	G51 | G68	15	2	0.0	G51, G68	2	1	1.0448201920029234
15	G51 | G68	15	2	0.0	G51, G68	2	1	1.0448283843620947
16	G51 | G68	15	2	0.0	G51, G68	2	1	1.0448283843620947
17	G51 | (G44 & G68) | (G44 & G98)	15	4	0.5	G44, G51, G68, G98	4	1	0.3915037327137066
18	G51 | (G53 & G83) | (G68 & G98)	15	5	1.0	G51, G53, G68, G83, G98	5	1	0.10327105150421302
19	G51 & (G68 | G95)	14	3	0.0	G51, G68, G95	3	1	0.6402686863879413
20	G51	14	1	0.5	G51	1	1	0.7082615002074402
21	G44 | G74	14	2	0.0	G44, G74	2	1	1.201567503969171
22	G51	14	1	0.5	G51	1	1	1.2197871260746183
23	G51	14	1	0.5	G51	1	1	1.5264390120026685
24	G51	14	1	0.5	G51	1	1	1.5264390120026685
25	G51	14	1	0.5	G51	1	1	1.5264390120026685
26	G68 & (G81 | G98)	13	3	0.0	G68, G81, G98	3	1	0.6678569599495061
27	G51 & (G44 | G68 | G98)	13	4	0.5	G44, G51, G68, G98	4	1	0.3915037327137066
28	G44	13	1	0.5	G44	1	1	0.6178872707034451
29	G54	13	1	0.5	G54	1	1	1.2058666522696375
30	G44 | G68 | G83	12	3	0.0	G44, G68, G83	3	1	0.5677620741598267
31	G68 & G98	12	2	0.0	G68, G98	2	1	0.8616896726982557
32	G68 & G98	12	2	0.0	G68, G98	2	1	0.8616896726982557
33	G68 | G83	12	2	0.0	G68, G83	2	1	0.9582695201075792
34	G14	12	1	0.5	G14	1	1	1.4587936268831654
35	G68 & G76	11	2	0.0	G68, G76	2	1	1.0549893926814018
36	G79 | G98	11	2	0.0	G79, G98	2	1	1.2198794326719113
37	G68 | G98	10	2	0.0	G68, G98	2	1	0.7082615002074402
38	G51 | G68 | G98	10	3	0.0	G51, G68, G98	3	1	0.7082615002074402
39	G32 & G51	10	2	0.0	G32, G51	2	1	0.7734747492295336
40	G44 & G51	10	2	0.0	G44, G51	2	1	1.2197871260746183
41	G51 | (G50 & G68) | (G50 & G98)	10	4	0.5	G50, G51, G68, G98	4	1	0.41415283570409533
42	G51 | (G12 & G53) | (G12 & G83) | (G53 & G98) | (G83 & G98)	10	5	1.0	G12, G51, G53, G83, G98	5	1	0.20707011550490148
43	G17 | G44	9	2	0.0	G17, G44	2	1	0.9358744165566718
44	G50 | G98	9	2	0.0	G50, G98	2	1	1.1849244950379212
45	(G30 & G76) | (G30 & G83) | (G76 & G98) | (G83 & G98)	9	4	0.5	G30, G76, G83, G98	4	1	0.5472675810582747
46	G26	9	1	0.5	G26	1	1	1.1306939092065076
47	G47	9	1	0.5	G47	1	1	1.2222255097537713
48	G98 | ~G68	8	2	0.0	G68, G98	2	1	0.8616896726982557
49	G98	7	1	0.5	G98	1	1	1.3758538655529113
50	~G51	6	1	0.5	G51	1	1	1.5264390120026685
