rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G74 & G94 & ~G11	16	3	0.0	G11, G74, G94	3	1	0.44378089568667967
2	G74 & G94 & ~G11	16	3	0.0	G11, G74, G94	3	1	0.44378089568667967
3	G74 & G94 & ~G11	16	3	0.0	G11, G74, G94	3	1	0.44378089568667967
4	G74 & G94 & ~G11	16	3	0.0	G11, G74, G94	3	1	0.44378089568667967
5	G74 & G94 & ~G11	16	3	0.0	G11, G74, G94	3	1	0.44378089568667967
6	G74 & G94 & ~G11	16	3	0.0	G11, G74, G94	3	1	0.44378089568667967
7	G74 & G94 & ~G11	16	3	0.0	G11, G74, G94	3	1	0.44378089568667967
8	G74 & G94 & ~G11	16	3	0.0	G11, G74, G94	3	1	0.44378089568667967
9	G74 & G94 & ~G11	16	3	0.0	G11, G74, G94	3	1	0.44378089568667967
10	G74 & G94 & ~G11	16	3	0.0	G11, G74, G94	3	1	0.44378089568667967
11	G74 & G94 & ~G11	16	3	0.0	G11, G74, G94	3	1	0.44378089568667967
12	G74 & G94	16	2	0.0	G74, G94	2	1	1.018333070377439
13	G74 & G94	16	2	0.0	G74, G94	2	1	1.018333070377439
14	G74 & G94	16	2	0.0	G74, G94	2	1	1.018333070377439
15	G33 & G74 & G94	15	3	0.0	G33, G74, G94	3	1	0.5785859801834805
16	G33 & G74 & G94	15	3	0.0	G33, G74, G94	3	1	0.5785859801834805
17	G74 & G94 & ~G55	14	3	0.0	G55, G74, G94	3	1	0.6540560026983294
18	G49 & G74	14	2	0.0	G49, G74	2	1	1.0163006409660473
19	G74	13	1	0.5	G74	1	1	0.7987260078297307
20	G1 & G94	13	2	0.0	G1, G94	2	1	1.0047104993398839
21	False	13	1	0.5	False	1	1	1.0173803024492394
22	G11 & G84	13	2	0.0	G11, G84	2	1	1.0850278647425622
23	G22 & G33	13	2	0.0	G22, G33	2	1	1.0873627159538612
24	G33 & G61	13	2	0.0	G33, G61	2	1	1.098749513453432
25	G33 & G61	13	2	0.0	G33, G61	2	1	1.098749513453432
26	G11 & G49 & G74 & G94	13	4	0.5	G11, G49, G74, G94	4	1	0.664620474008118
27	G74	13	1	0.5	G74	1	1	0.974209221495934
28	G10 & G11 & G13 & G33 & G94	13	5	1.0	G10, G11, G13, G33, G94	5	1	0.2685951924758506
29	G10 & G11 & G74	12	3	0.0	G10, G11, G74	3	1	0.6570101136365005
30	G10 & G11	12	2	0.0	G10, G11	2	1	1.1008699041306143
31	G11 & G61	12	2	0.0	G11, G61	2	1	1.1283984760925223
32	G11 & G61	12	2	0.0	G11, G61	2	1	1.1283984760925223
33	G94 & ~G69 & (G33 | G49)	12	4	0.5	G33, G49, G69, G94	4	1	0.5364340252608035
34	G61 & G94	11	2	0.0	G61, G94	2	1	0.8040106668976331
35	~G69 & (~G60 | ~G61)	11	3	0.0	G60, G61, G69	3	1	0.890360779013349
36	G11 & G74	11	2	0.0	G11, G74	2	1	1.0173803024492394
37	G11 & G94	11	2	0.0	G11, G94	2	1	1.0831950816795126
38	G33 & ~G49	11	2	0.0	G33, G49	2	1	1.0969423156830742
39	~G11	11	1	0.5	G11	1	1	0.9793563783910824
40	G94	11	1	0.5	G94	1	1	1.0663636390866222
41	G94	11	1	0.5	G94	1	1	1.0663636390866222
42	G11 & ~G61	10	2	0.0	G11, G61	2	1	1.1283984760925223
43	G11 & (G74 | G94)	9	3	0.0	G11, G74, G94	3	1	0.44378089568667967
44	G61	9	1	0.5	G61	1	1	1.1218442580392198
45	~G11 | ~G46 | ~G94	8	3	0.0	G11, G46, G94	3	1	0.33847722348719916
46	G11 | G51	8	2	0.0	G11, G51	2	1	0.8419857023582116
47	G94 & ~G74	8	2	0.0	G74, G94	2	1	1.018333070377439
48	G13 & G61	8	2	0.0	G13, G61	2	1	1.081877354631229
49	G38	8	1	0.5	G38	1	1	1.0119722790809005
50	~G74	7	1	0.5	G74	1	1	0.974209221495934
