rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G29	19	1	0.5	G29	1	1	0.4076199842643918
2	~G29	19	1	0.5	G29	1	1	0.4076199842643918
3	~G29	19	1	0.5	G29	1	1	0.4076199842643918
4	~G29	19	1	0.5	G29	1	1	0.4076199842643918
5	~G29	19	1	0.5	G29	1	1	0.4076199842643918
6	~G29	19	1	0.5	G29	1	1	0.4076199842643918
7	~G29	19	1	0.5	G29	1	1	0.4076199842643918
8	~G29	19	1	0.5	G29	1	1	0.4076199842643918
9	~G29	19	1	0.5	G29	1	1	0.4076199842643918
10	~G29	19	1	0.5	G29	1	1	0.4076199842643918
11	~G29	19	1	0.5	G29	1	1	0.4076199842643918
12	~G29	19	1	0.5	G29	1	1	0.4076199842643918
13	~G29	19	1	0.5	G29	1	1	0.4076199842643918
14	~G29	19	1	0.5	G29	1	1	0.4076199842643918
15	~G29	19	1	0.5	G29	1	1	0.4076199842643918
16	~G29	19	1	0.5	G29	1	1	0.4076199842643918
17	~G29	19	1	0.5	G29	1	1	0.4076199842643918
18	~G29	19	1	0.5	G29	1	1	0.4076199842643918
19	~G29	19	1	0.5	G29	1	1	0.4076199842643918
20	~G29	19	1	0.5	G29	1	1	0.4076199842643918
21	~G29	19	1	0.5	G29	1	1	0.4076199842643918
22	G35	19	1	0.5	G35	1	1	0.4264533319580807
23	G35	19	1	0.5	G35	1	1	0.4264533319580807
24	G35 & G40	18	2	0.0	G35, G40	2	1	0.440118593594631
25	G93	17	1	0.5	G93	1	1	0.45842675078709627
26	~G86	17	1	0.5	G86	1	1	0.7871063884539562
27	G2 | ~G86	16	2	0.0	G2, G86	2	1	0.5893512353481277
28	~G57	16	1	0.5	G57	1	1	0.6630573374476891
29	~G57	16	1	0.5	G57	1	1	0.6630573374476891
30	G45	12	1	0.5	G45	1	1	1.0616800154737938
31	G45	12	1	0.5	G45	1	1	1.0616800154737938
32	G29 & G35	10	2	0.0	G29, G35	2	1	0.27292052169807807
33	~G47	10	1	0.5	G47	1	1	1.5365215037797197
34	G47	10	1	0.5	G47	1	1	1.5365215037797197
35	~G47	10	1	0.5	G47	1	1	1.5365215037797197
36	~G47	10	1	0.5	G47	1	1	1.5365215037797197
37	G47	10	1	0.5	G47	1	1	1.5365215037797197
38	G47 & G57 & G99	9	3	0.0	G47, G57, G99	3	1	0.335135212413314
39	G47 & G57	9	2	0.0	G47, G57	2	1	0.6030589707763935
40	~G45	8	1	0.5	G45	1	1	1.0616800154737938
41	~G74	8	1	0.5	G74	1	1	1.4240244940262459
42	~G16	8	1	0.5	G16	1	1	1.4826860687865029
43	G57	4	1	0.5	G57	1	1	0.6630573374476891
44	G57	4	1	0.5	G57	1	1	0.6630573374476891
45	~G93	3	1	0.5	G93	1	1	0.45842675078709627
46	G29	1	1	0.5	G29	1	1	0.4076199842643918
47	G29	1	1	0.5	G29	1	1	0.4076199842643918
48	G29	1	1	0.5	G29	1	1	0.4076199842643918
49	~G35	1	1	0.5	G35	1	1	0.4264533319580807
50	~G35	1	1	0.5	G35	1	1	0.4264533319580807
