rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G8 & (G67 | G88)	19	3	0.0	G67, G8, G88	3	1	0.3575277731655394
2	~G8 & (G67 | G88)	19	3	0.0	G67, G8, G88	3	1	0.3575277731655394
3	~G8 & (G67 | G88)	19	3	0.0	G67, G8, G88	3	1	0.3575277731655394
4	~G8 & (G67 | G88)	19	3	0.0	G67, G8, G88	3	1	0.3575277731655394
5	~G8 & (G67 | G88)	19	3	0.0	G67, G8, G88	3	1	0.3575277731655394
6	~G8 & (G64 | G87)	19	3	0.0	G64, G8, G87	3	1	0.5036298920565857
7	~G8 & (G64 | G87)	19	3	0.0	G64, G8, G87	3	1	0.5036298920565857
8	~G8 & (G67 | G87)	19	3	0.0	G67, G8, G87	3	1	0.5108058638755136
9	~G8 & (G67 | G87)	19	3	0.0	G67, G8, G87	3	1	0.5108058638755136
10	~G8 & (G67 | G87)	19	3	0.0	G67, G8, G87	3	1	0.5108058638755136
11	~G8	19	1	0.5	G8	1	1	0.8445655444443328
12	~G8	19	1	0.5	G8	1	1	0.8445655444443328
13	G87 | (G67 & G88)	16	3	0.0	G67, G87, G88	3	1	0.5953233329579455
14	~G67 & ~G8	16	2	0.0	G67, G8	2	1	0.8198189394032231
15	~G67 & ~G8	16	2	0.0	G67, G8	2	1	0.8198189394032231
16	~G67 & ~G8	16	2	0.0	G67, G8	2	1	0.8198189394032231
17	G34 | G88	14	2	0.0	G34, G88	2	1	0.7422653516383997
18	G67 | G88	14	2	0.0	G67, G88	2	1	0.8401213260279394
19	G67 | G88	14	2	0.0	G67, G88	2	1	0.8401213260279394
20	G64 | G87	14	2	0.0	G64, G87	2	1	1.6046005057172008
21	G67 | G87	13	2	0.0	G67, G87	2	1	1.6399104284907673
22	~G67	12	1	0.5	G67	1	1	3.1002346041072473
23	~G67	12	1	0.5	G67	1	1	3.1002346041072473
24	~G67	12	1	0.5	G67	1	1	3.1002346041072473
25	~G67	12	1	0.5	G67	1	1	3.1002346041072473
26	~G21	12	1	0.5	G21	1	1	3.1227252825696796
27	G67 | G7	11	2	0.0	G67, G7	2	1	3.451365258842562
28	G67 | G7	11	2	0.0	G67, G7	2	1	3.451365258842562
29	G67 | G7	11	2	0.0	G67, G7	2	1	3.451365258842562
30	~G11 & ~G73	11	2	0.0	G11, G73	2	1	3.4780444035542897
31	True	10	1	0.5	True	1	1	0.5108058638755136
32	True	10	1	0.5	True	1	1	0.8401213260279394
33	True	10	1	0.5	True	1	1	0.8401213260279394
34	G87 & ~G1 & ~G64 & ~G7	10	4	0.5	G1, G64, G7, G87	4	1	0.6216756508440305
35	~G64	10	1	0.5	G64	1	1	2.831169820936469
36	G62 | (G31 & G5) | (G31 & G67)	10	4	0.5	G31, G5, G62, G67	4	1	3.0304125198740497
37	G64 | G67	9	2	0.0	G64, G67	2	1	3.484769984708525
38	G9 | ~G43	8	2	0.0	G43, G9	2	1	1.5968377462964272
39	G30	8	1	0.5	G30	1	1	2.801788965166257
40	G67	8	1	0.5	G67	1	1	3.1002346041072473
41	G67	8	1	0.5	G67	1	1	3.1002346041072473
42	G67	8	1	0.5	G67	1	1	3.1002346041072473
43	G16 | G8 | ~G67	7	3	0.0	G16, G67, G8	3	1	0.720487337299497
44	G7 | G85	7	2	0.0	G7, G85	2	1	0.7256622883585727
45	~G7	7	1	0.5	G7	1	1	3.370994050954658
46	~G64 & ~G87	6	2	0.0	G64, G87	2	1	1.6046005057172008
47	G8 & (G77 | G97)	5	3	0.0	G77, G8, G97	3	1	0.27186457814690207
48	G8 | ~G9	4	2	0.0	G8, G9	2	1	0.824196802744652
49	G67 | ~G88	4	2	0.0	G67, G88	2	1	0.8401213260279394
50	G8	1	1	0.5	G8	1	1	0.8445655444443328
