rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G36 | G54 | G69	17	3	0.0	G36, G54, G69	3	1	0.5413477265788742
2	G36 | G54 | G69	17	3	0.0	G36, G54, G69	3	1	0.5413477265788742
3	G36 | G54 | G69	17	3	0.0	G36, G54, G69	3	1	0.5413477265788742
4	G36 | G54 | G69	17	3	0.0	G36, G54, G69	3	1	0.5413477265788742
5	G36 | G54 | G69	17	3	0.0	G36, G54, G69	3	1	0.5413477265788742
6	G36 | G54 | G69	17	3	0.0	G36, G54, G69	3	1	0.5413477265788742
7	G36 | G54 | G69	17	3	0.0	G36, G54, G69	3	1	0.5413477265788742
8	G36 | G54 | G69	17	3	0.0	G36, G54, G69	3	1	0.5413477265788742
9	G36 | G54 | G69	17	3	0.0	G36, G54, G69	3	1	0.5413477265788742
10	G36 | G54 | G69	17	3	0.0	G36, G54, G69	3	1	0.5413477265788742
11	G36 | G54 | G69	17	3	0.0	G36, G54, G69	3	1	0.5413477265788742
12	G36 | G54 | G69	17	3	0.0	G36, G54, G69	3	1	1.0644687790090257
13	G25 | G54 | G69	17	3	0.0	G25, G54, G69	3	1	1.1255136986778602
14	G54 | G69	17	2	0.0	G54, G69	2	1	1.2152209080719816
15	G54 | G69	17	2	0.0	G54, G69	2	1	1.2152209080719816
16	G25 | G29 | G54 | G69	16	4	0.5	G25, G29, G54, G69	4	1	0.5649963081715527
17	G25 | G29 | G54	15	3	0.0	G25, G29, G54	3	1	1.0682673877906756
18	G36 | G54	15	2	0.0	G36, G54	2	1	1.1987251825832554
19	G36 | G54	15	2	0.0	G36, G54	2	1	1.1987251825832554
20	G36 | G54	15	2	0.0	G36, G54	2	1	1.1987251825832554
21	G36 | G54	15	2	0.0	G36, G54	2	1	1.1987251825832554
22	G25 | G29 | G69	15	3	0.0	G25, G29, G69	3	1	1.2366937076382227
23	G25 | G29 | G69	15	3	0.0	G25, G29, G69	3	1	1.2366937076382227
24	G25 | G29 | G69	15	3	0.0	G25, G29, G69	3	1	1.2366937076382227
25	G25 | G29 | G69	15	3	0.0	G25, G29, G69	3	1	1.2366937076382227
26	G25 | G54	15	2	0.0	G25, G54	2	1	1.265253263690346
27	G25 | G29 | G36 | G69	15	4	0.5	G25, G29, G36, G69	4	1	0.47098921842369124
28	G54 | (G25 & G36) | (G36 & G76)	15	4	0.5	G25, G36, G54, G76	4	1	1.0364793504484726
29	G54	15	1	0.5	G54	1	1	1.1784929665609714
30	G54	15	1	0.5	G54	1	1	1.1784929665609714
31	G54	15	1	0.5	G54	1	1	1.1784929665609714
32	G36 | G69	14	2	0.0	G36, G69	2	1	1.1958940417631079
33	G25 | G29	14	2	0.0	G25, G29	2	1	1.2402299069856564
34	G25 | G29	14	2	0.0	G25, G29	2	1	1.2402716288480804
35	G25 | G29	14	2	0.0	G25, G29	2	1	1.2402716288480804
36	G25 | G29	14	2	0.0	G25, G29	2	1	1.2402716288480804
37	G25 | G29	14	2	0.0	G25, G29	2	1	1.2402716288480804
38	G29	14	1	0.5	G29	1	1	1.1801403552919478
39	G15 | G54 | G7	13	3	0.0	G15, G54, G7	3	1	0.9667115708739111
40	G17 | G25 | G54	13	3	0.0	G17, G25, G54	3	1	0.98566460702714
41	G29 | G6	13	2	0.0	G29, G6	2	1	1.2132861176615268
42	G25 | G63	13	2	0.0	G25, G63	2	1	1.3193105236774207
43	G54 | G93	12	2	0.0	G54, G93	2	1	1.1842150934594802
44	G25 | G69	12	2	0.0	G25, G69	2	1	1.2962387179055979
45	G10 | G29	11	2	0.0	G10, G29	2	1	1.2380419364523598
46	~G25	10	1	0.5	G25	1	1	1.3188575975646908
47	G69	10	1	0.5	G69	1	1	1.332511019527824
48	G10 | G69	8	2	0.0	G10, G69	2	1	1.3181288091709225
49	False	7	1	0.5	False	1	1	1.1511881761230383
50	G10 | G82	7	2	0.0	G10, G82	2	1	1.1774715113515415
