rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G12 & (G14 | G93)	19	3	0.0	G12, G14, G93	3	1	0.46133916382269724
2	G12 & (G14 | G93)	19	3	0.0	G12, G14, G93	3	1	0.46133916382269724
3	G12 & (G14 | G93)	19	3	0.0	G12, G14, G93	3	1	0.46133916382269724
4	G12 & (G14 | G93)	19	3	0.0	G12, G14, G93	3	1	0.46133916382269724
5	G12 & (G14 | G93)	19	3	0.0	G12, G14, G93	3	1	0.46133916382269724
6	G12 & (G14 | G93)	19	3	0.0	G12, G14, G93	3	1	0.46133916382269724
7	G12 & (G14 | G93)	19	3	0.0	G12, G14, G93	3	1	0.46133916382269724
8	G12 & (G14 | G93)	19	3	0.0	G12, G14, G93	3	1	0.46133916382269724
9	G12 & (G14 | G93)	19	3	0.0	G12, G14, G93	3	1	0.46133916382269724
10	G12 & (G14 | G93)	19	3	0.0	G12, G14, G93	3	1	0.46133916382269724
11	G12 & (G14 | G93)	19	3	0.0	G12, G14, G93	3	1	0.46133916382269724
12	G12 & (G14 | G93)	19	3	0.0	G12, G14, G93	3	1	0.46133916382269724
13	G12	18	1	0.5	G12	1	1	0.46133916382269724
14	G12 | G82	18	2	0.0	G12, G82	2	1	0.7185389252760095
15	G12	18	1	0.5	G12	1	1	0.6030154472741
16	G12	18	1	0.5	G12	1	1	0.6030154472741
17	G12	18	1	0.5	G12	1	1	0.6030154472741
18	G12	18	1	0.5	G12	1	1	0.6030154472741
19	G12	18	1	0.5	G12	1	1	0.6030154472741
20	G12	18	1	0.5	G12	1	1	0.6030154472741
21	G12	18	1	0.5	G12	1	1	0.6030154472741
22	G12	18	1	0.5	G12	1	1	0.6030154472741
23	G12	18	1	0.5	G12	1	1	0.6030154472741
24	G12	18	1	0.5	G12	1	1	0.6030154472741
25	G12	18	1	0.5	G12	1	1	0.6030154472741
26	G12	18	1	0.5	G12	1	1	0.6030154472741
27	G12	18	1	0.5	G12	1	1	0.6030154472741
28	G12	18	1	0.5	G12	1	1	0.6030154472741
29	G12	18	1	0.5	G12	1	1	0.6030154472741
30	G12	18	1	0.5	G12	1	1	0.6030154472741
31	G12 | (G14 & G63 & G93 & G99)	18	5	1.0	G12, G14, G63, G93, G99	5	1	0.14015319095756895
32	G12 & (G84 | G93)	17	3	0.0	G12, G84, G93	3	1	0.4730381495058201
33	G12 & G90	17	2	0.0	G12, G90	2	1	0.7592271133583104
34	G12 | G93	16	2	0.0	G12, G93	2	1	0.7108238385420461
35	G12 | G93	16	2	0.0	G12, G93	2	1	0.7108238385420461
36	G80 & G93	16	2	0.0	G80, G93	2	1	0.7724830468730375
37	G12 | (G14 & G93) | (G63 & G99)	14	5	1.0	G12, G14, G63, G93, G99	5	1	0.14015319095756895
38	G12 & G63	13	2	0.0	G12, G63	2	1	0.637429091845582
39	G80 & G84 & G93	13	3	0.0	G80, G84, G93	3	1	0.6695025737423412
40	G12 & G89	11	2	0.0	G12, G89	2	1	0.3416710124021025
41	G12 & G34	11	2	0.0	G12, G34	2	1	0.716602924026828
42	G63 | G99	11	2	0.0	G63, G99	2	1	1.0302961833025448
43	G84	11	1	0.5	G84	1	1	0.9853019898143931
44	G14 & G29 & G43 & G93 & (G63 | G99)	11	6	1.5	G14, G29, G43, G63, G93, G99	6	1	0.33739079567284835
45	G60 & G84	9	2	0.0	G60, G84	2	1	0.589004781891002
46	G14 & G93	9	2	0.0	G14, G93	2	1	0.9245270673735264
47	G14 & G93	9	2	0.0	G14, G93	2	1	0.9245270673735264
48	G14 & G93	9	2	0.0	G14, G93	2	1	0.9245270673735264
49	G43 & G63 & G99 & (G14 | G93)	9	5	1.0	G14, G43, G63, G93, G99	5	1	0.20456257081583612
50	G19 & (G12 | G14)	7	3	0.0	G12, G14, G19	3	1	0.4048439078436451
