rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G24 | G70	18	2	0.0	G24, G70	2	1	0.6310914294574561
2	G24 | G70	18	2	0.0	G24, G70	2	1	0.6310914294574561
3	G70	18	1	0.5	G70	1	1	0.6418828770372836
4	G70	18	1	0.5	G70	1	1	0.6418828770372836
5	G70	18	1	0.5	G70	1	1	0.6418828770372836
6	G70	18	1	0.5	G70	1	1	0.6418828770372836
7	G70	18	1	0.5	G70	1	1	0.6418828770372836
8	G70	18	1	0.5	G70	1	1	0.6418828770372836
9	G70	18	1	0.5	G70	1	1	0.6418828770372836
10	G70	18	1	0.5	G70	1	1	0.6418828770372836
11	G70	18	1	0.5	G70	1	1	0.6418828770372836
12	G70	18	1	0.5	G70	1	1	0.6418828770372836
13	G70	18	1	0.5	G70	1	1	0.6418828770372836
14	G70	18	1	0.5	G70	1	1	0.6418828770372836
15	G70	18	1	0.5	G70	1	1	0.6418828770372836
16	G70	18	1	0.5	G70	1	1	0.6418828770372836
17	G70	18	1	0.5	G70	1	1	0.6418828770372836
18	G70	18	1	0.5	G70	1	1	0.6418828770372836
19	G70	18	1	0.5	G70	1	1	0.6418828770372836
20	G70	18	1	0.5	G70	1	1	0.6418828770372836
21	G70	18	1	0.5	G70	1	1	0.6418828770372836
22	G70	18	1	0.5	G70	1	1	0.6418828770372836
23	G70	18	1	0.5	G70	1	1	0.6418828770372836
24	G70	18	1	0.5	G70	1	1	0.6418828770372836
25	G70	18	1	0.5	G70	1	1	0.6418828770372836
26	G70	18	1	0.5	G70	1	1	0.6418828770372836
27	G70	18	1	0.5	G70	1	1	0.6418828770372836
28	G70	18	1	0.5	G70	1	1	0.6418828770372836
29	G70	18	1	0.5	G70	1	1	0.6418828770372836
30	G70	18	1	0.5	G70	1	1	0.6418828770372836
31	G70	18	1	0.5	G70	1	1	0.6418828770372836
32	G67 | G70	13	2	0.0	G67, G70	2	1	0.641934130212404
33	G67 | G70	13	2	0.0	G67, G70	2	1	0.641934130212404
34	G24 | ~G67	13	2	0.0	G24, G67	2	1	1.2208618383647882
35	G24	13	1	0.5	G24	1	1	1.0298213256686346
36	~G58	11	1	0.5	G58	1	1	1.402380172020071
37	G20 | G24	10	2	0.0	G20, G24	2	1	1.166879038354911
38	G33	10	1	0.5	G33	1	1	1.4078328168251169
39	G16 | G51	9	2	0.0	G16, G51	2	1	1.2509438938960273
40	G16	9	1	0.5	G16	1	1	1.1772357959283524
41	G16	9	1	0.5	G16	1	1	1.1772357959283524
42	G62	9	1	0.5	G62	1	1	1.29616443056136
43	G20	9	1	0.5	G20	1	1	1.3509411244225973
44	G58	9	1	0.5	G58	1	1	1.402380172020071
45	G21	9	1	0.5	G21	1	1	1.4270543023168
46	~G24	7	1	0.5	G24	1	1	1.0298213256686346
47	~G24	7	1	0.5	G24	1	1	1.0298213256686346
48	~G24	7	1	0.5	G24	1	1	1.0298213256686346
49	G67	7	1	0.5	G67	1	1	1.072000845159365
50	G67 | ~G70	5	2	0.0	G67, G70	2	1	0.641934130212404
