rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G24 | G57	19	2	0.0	G24, G57	2	1	0.10898393908756626
2	G24 | G57	19	2	0.0	G24, G57	2	1	0.10898393908756626
3	G24 | G57	19	2	0.0	G24, G57	2	1	0.10898393908756626
4	G24 | G57	19	2	0.0	G24, G57	2	1	0.10898393908756626
5	G24 | G57	19	2	0.0	G24, G57	2	1	0.10898393908756626
6	G24 | G57	19	2	0.0	G24, G57	2	1	0.10898393908756626
7	G57	19	1	0.5	G57	1	1	0.10898393908756626
8	G24 | G57	19	2	0.0	G24, G57	2	1	0.10898393908756626
9	G24 | G57	19	2	0.0	G24, G57	2	1	0.10898393908756626
10	G24 | G57	19	2	0.0	G24, G57	2	1	0.10898393908756626
11	G24 | G44 | G57	19	3	0.0	G24, G44, G57	3	1	0.10898393908756626
12	G24 | G44 | G57	19	3	0.0	G24, G44, G57	3	1	0.10898393908756626
13	G44 | G57	19	2	0.0	G44, G57	2	1	0.10898393908756626
14	G24 | G57	19	2	0.0	G24, G57	2	1	0.10898393908756626
15	G24 | G44 | G57	19	3	0.0	G24, G44, G57	3	1	0.10898393908756626
16	G24 | G57	19	2	0.0	G24, G57	2	1	0.10898393908756626
17	G24 | G57	19	2	0.0	G24, G57	2	1	0.10898393908756626
18	G44 | G57	19	2	0.0	G44, G57	2	1	0.3387133700210361
19	G57 | (G44 & ~G84)	19	3	0.0	G44, G57, G84	3	1	0.3721965788699084
20	G24 | G57	19	2	0.0	G24, G57	2	1	0.45167717353085546
21	G44 | G57	19	2	0.0	G44, G57	2	1	0.467804294819524
22	G44 | G57	19	2	0.0	G44, G57	2	1	0.467804294819524
23	G57	19	1	0.5	G57	1	1	0.467804294819524
24	G44 | G57 | (G24 & G73)	19	4	0.5	G24, G44, G57, G73	4	1	0.03084302958686641
25	G57	19	1	0.5	G57	1	1	0.3279191306790074
26	G57	19	1	0.5	G57	1	1	0.3279191306790074
27	G57	19	1	0.5	G57	1	1	0.3279191306790074
28	G57	19	1	0.5	G57	1	1	0.3279191306790074
29	G57	19	1	0.5	G57	1	1	0.3279191306790074
30	G57	19	1	0.5	G57	1	1	0.3279191306790074
31	G57 & (G44 | G73)	17	3	0.0	G44, G57, G73	3	1	0.3387133700210361
32	G57 & (G44 | G73)	17	3	0.0	G44, G57, G73	3	1	0.3387133700210361
33	G44 | G57 | (G7 & G73)	17	4	0.5	G44, G57, G7, G73	4	1	0.2879105101216367
34	G57 & (G24 | G96)	16	3	0.0	G24, G57, G96	3	1	0.2658028324638087
35	G24 & G57	15	2	0.0	G24, G57	2	1	0.10898393908756626
36	G24 & (G44 | G57)	15	3	0.0	G24, G44, G57	3	1	0.10898393908756626
37	G24 & (G51 | G57)	15	3	0.0	G24, G51, G57	3	1	0.23151904989820812
38	G24	15	1	0.5	G24	1	1	0.5493188077214957
39	G44 | G61	15	2	0.0	G44, G61	2	1	0.6068980416313097
40	G24	15	1	0.5	G24	1	1	0.5362720728093899
41	G24	15	1	0.5	G24	1	1	0.5362720728093899
42	G44 & G73	14	2	0.0	G44, G73	2	1	0.6068890081261739
43	G24 & G44 & G57	13	3	0.0	G24, G44, G57	3	1	0.10898393908756626
44	G26 & G87	13	2	0.0	G26, G87	2	1	0.3013601194767931
45	G55 & G65	11	2	0.0	G55, G65	2	1	0.7184460775643924
46	G22 | G24 | G44 | G49	11	4	0.5	G22, G24, G44, G49	4	1	0.29903696951837533
47	G64	11	1	0.5	G64	1	1	0.7385621182012816
48	G44 | G73	10	2	0.0	G44, G73	2	1	0.6068890081261739
49	G44 | G73	10	2	0.0	G44, G73	2	1	0.6068890081261739
50	~G57 | ~G72	5	2	0.0	G57, G72	2	1	0.3763176587277398
