rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G65 & G84 & G85	17	3	0.0	G65, G84, G85	3	1	0.30477250161801966
2	G65 & G84 & G85	17	3	0.0	G65, G84, G85	3	1	0.30477250161801966
3	G12 & G63 & G65	17	3	0.0	G12, G63, G65	3	1	0.4543719893106373
4	G12 & G63 & G65	17	3	0.0	G12, G63, G65	3	1	0.4543719893106373
5	G12 & G63 & G65	17	3	0.0	G12, G63, G65	3	1	0.4543719893106373
6	G12 & G63 & G65	17	3	0.0	G12, G63, G65	3	1	0.4543719893106373
7	G12 & G63 & G65	17	3	0.0	G12, G63, G65	3	1	0.4543719893106373
8	G12 & G63 & G65	17	3	0.0	G12, G63, G65	3	1	0.4543719893106373
9	G12 & G63 & G65	17	3	0.0	G12, G63, G65	3	1	0.4543719893106373
10	G12 & G63 & G65	17	3	0.0	G12, G63, G65	3	1	0.4543719893106373
11	G12 & G63 & G65	17	3	0.0	G12, G63, G65	3	1	0.4543719893106373
12	G12 & G63 & G65	17	3	0.0	G12, G63, G65	3	1	0.4543719893106373
13	G12 & G63 & G65	17	3	0.0	G12, G63, G65	3	1	0.4543719893106373
14	G12 & G63 & G65	17	3	0.0	G12, G63, G65	3	1	0.4543719893106373
15	G65 & G84	17	2	0.0	G65, G84	2	1	1.2911833108468098
16	G65 & G84	17	2	0.0	G65, G84	2	1	1.2911833108468098
17	G52 & G65 & G83 & G84	17	4	0.5	G52, G65, G83, G84	4	1	0.8037303605202039
18	G65 & G83	16	2	0.0	G65, G83	2	1	1.2496011863971068
19	G65 & G85	16	2	0.0	G65, G85	2	1	1.267699158393204
20	G27 & G65 & G85	15	3	0.0	G27, G65, G85	3	1	0.785108109917413
21	G52 & G65	15	2	0.0	G52, G65	2	1	1.1926145176737246
22	G63 & G65	15	2	0.0	G63, G65	2	1	1.2728709163958718
23	G65 & G66	15	2	0.0	G65, G66	2	1	1.291015732006491
24	G84 & G85	15	2	0.0	G84, G85	2	1	1.3527037082886357
25	G84 & G85	15	2	0.0	G84, G85	2	1	1.3527037082886357
26	G83 & G84	15	2	0.0	G83, G84	2	1	1.3722220157010128
27	G12 & G63	15	2	0.0	G12, G63	2	1	1.410432080247358
28	G30 & G65 & G83 & G85	14	4	0.5	G30, G65, G83, G85	4	1	0.8963106329696326
29	G65	14	1	0.5	G65	1	1	1.2052661161659208
30	G65	14	1	0.5	G65	1	1	1.2052661161659208
31	G12 & G3 & G63 & G84 & G85	14	5	1.0	G12, G3, G63, G84, G85	5	1	0.39221562747429295
32	G63 & (G12 | G75)	13	3	0.0	G12, G63, G75	3	1	0.5625670918464657
33	G5 & G7 & G85	13	3	0.0	G5, G7, G85	3	1	0.9715901811467202
34	G52 & G65 & G81	13	3	0.0	G52, G65, G81	3	1	1.044027193497414
35	G36 & G52	13	2	0.0	G36, G52	2	1	1.2275810862813517
36	G84	13	1	0.5	G84	1	1	1.2911833108468098
37	G84	13	1	0.5	G84	1	1	1.0954880707162282
38	G84	13	1	0.5	G84	1	1	1.0954880707162282
39	G84	13	1	0.5	G84	1	1	1.0954880707162282
40	G12 & G32 & G46 & G72 & ~G75	13	5	1.0	G12, G32, G46, G72, G75	5	1	0.22752328254465026
41	G12 & G63 & G65 & G75 & G84	13	5	1.0	G12, G63, G65, G75, G84	5	1	0.9705250600466002
42	G16 & G32 & G33 & G52 & G83 & G85	13	6	1.5	G16, G32, G33, G52, G83, G85	6	1	0.09645118465732101
43	G52 & G83	12	2	0.0	G52, G83	2	1	1.350187402358042
44	G32 & G52 & G83	11	3	0.0	G32, G52, G83	3	1	1.2832302167485865
45	G12 & G83	10	2	0.0	G12, G83	2	1	1.3915222587848797
46	G12 & G83	10	2	0.0	G12, G83	2	1	1.3915222587848797
47	G12 & G83	10	2	0.0	G12, G83	2	1	1.3915222587848797
48	G84 | (G12 & G83)	8	3	0.0	G12, G83, G84	3	1	1.194298036975175
49	~G84	7	1	0.5	G84	1	1	1.0954880707162282
50	~G65	6	1	0.5	G65	1	1	1.2052661161659208
