rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G69 | G70 | G89	18	3	0.0	G69, G70, G89	3	1	0.28827080401477223
2	G69 | G70 | G89	18	3	0.0	G69, G70, G89	3	1	0.28827080401477223
3	G69 | G70 | G86	18	3	0.0	G69, G70, G86	3	1	0.5123699959977462
4	G69 | G70 | G86	18	3	0.0	G69, G70, G86	3	1	0.5123699959977462
5	G69 | G70 | G86	18	3	0.0	G69, G70, G86	3	1	0.5123699959977462
6	G69 | G70 | G86	18	3	0.0	G69, G70, G86	3	1	0.5123699959977462
7	G69 | G70 | G86	18	3	0.0	G69, G70, G86	3	1	0.5123699959977462
8	G69 | G70 | G86	18	3	0.0	G69, G70, G86	3	1	0.5123699959977462
9	G69 | G70 | G86	18	3	0.0	G69, G70, G86	3	1	0.5123699959977462
10	G69 | G70 | G86	18	3	0.0	G69, G70, G86	3	1	0.5123699959977462
11	G69 | G70 | G86	18	3	0.0	G69, G70, G86	3	1	0.5123699959977462
12	G69 | G70 | G86	18	3	0.0	G69, G70, G86	3	1	0.5123699959977462
13	G69 | G70 | G86	18	3	0.0	G69, G70, G86	3	1	0.5123699959977462
14	G69 | G70 | G86	18	3	0.0	G69, G70, G86	3	1	0.5123699959977462
15	G69 | G70 | G86	18	3	0.0	G69, G70, G86	3	1	0.5123699959977462
16	G69 | G70 | G86	18	3	0.0	G69, G70, G86	3	1	0.5123699959977462
17	G69 | G70 | G86	18	3	0.0	G69, G70, G86	3	1	0.5123699959977462
18	G69 | G70	17	2	0.0	G69, G70	2	1	0.5878685917349334
19	G69 | G70	17	2	0.0	G69, G70	2	1	0.5878685917349334
20	G69 | G70	17	2	0.0	G69, G70	2	1	0.5878685917349334
21	G69 | G86	17	2	0.0	G69, G86	2	1	0.8233793338280109
22	G69 | G86	17	2	0.0	G69, G86	2	1	0.8233793338280109
23	G16 | G75 | G84	16	3	0.0	G16, G75, G84	3	1	0.25548804615231346
24	G42 | G69 | G70	16	3	0.0	G42, G69, G70	3	1	0.49062189771077463
25	G60 | G69 | G77	16	3	0.0	G60, G69, G77	3	1	0.6767110926173889
26	G70 | G86	16	2	0.0	G70, G86	2	1	0.9528781524040255
27	G70 | G86	16	2	0.0	G70, G86	2	1	0.9528781524040255
28	G70 | G86	16	2	0.0	G70, G86	2	1	0.9528781524040255
29	G70 | G86	16	2	0.0	G70, G86	2	1	0.9528781524040255
30	G70 | G86	16	2	0.0	G70, G86	2	1	0.9528781524040255
31	G69 | G89	15	2	0.0	G69, G89	2	1	0.6893471284869557
32	G16 | G69 | G70 | G74 | G86	15	5	1.0	G16, G69, G70, G74, G86	5	1	0.49296320658698656
33	G16 | G19 | G27 | G70 | G9	15	5	1.0	G16, G19, G27, G70, G9	5	1	0.4930754076861812
34	G56 | G70 | G89	14	3	0.0	G56, G70, G89	3	1	0.5349104836073458
35	G66 | G69	14	2	0.0	G66, G69	2	1	0.9482498368373822
36	G75 | G86	14	2	0.0	G75, G86	2	1	1.2675185723524283
37	G19 | G86	14	2	0.0	G19, G86	2	1	1.3607485959454642
38	G86 | G89	14	2	0.0	G86, G89	2	1	1.3640024064493852
39	G70	14	1	0.5	G70	1	1	0.9103944547067957
40	G69	14	1	0.5	G69	1	1	0.9960215009792656
41	G50 | G70	13	2	0.0	G50, G70	2	1	0.9557310544639348
42	G40 | G69	13	2	0.0	G40, G69	2	1	0.9974166434857865
43	G16 | G19	13	2	0.0	G16, G19	2	1	1.2084298502629862
44	G16 | G17 | G19 | G86 | (G75 & G84)	13	6	1.5	G16, G17, G19, G75, G84, G86	6	1	0.3036271126961202
45	G60 | G77	12	2	0.0	G60, G77	2	1	1.201485099226586
46	G11 | G50 | G70	11	3	0.0	G11, G50, G70	3	1	0.8851161371908928
47	G16 | G74 | G84	11	3	0.0	G16, G74, G84	3	1	1.1994847668342705
48	~G19 & (G70 | G90)	8	3	0.0	G19, G70, G90	3	1	0.3691116928239734
49	~G69	6	1	0.5	G69	1	1	0.9960215009792656
50	~G69	6	1	0.5	G69	1	1	0.9960215009792656
