rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G46 & G61	18	2	0.0	G46, G61	2	1	0.9744135128062006
2	G46 & G61	18	2	0.0	G46, G61	2	1	0.9744135128062006
3	G46 & G61	18	2	0.0	G46, G61	2	1	0.9744135128062006
4	G46 & G61	18	2	0.0	G46, G61	2	1	0.9744135128062006
5	G46 & G61	18	2	0.0	G46, G61	2	1	0.9744135128062006
6	G46 & G61	18	2	0.0	G46, G61	2	1	0.9744135128062006
7	G46 & G61	18	2	0.0	G46, G61	2	1	0.9744135128062006
8	G46 & G61	18	2	0.0	G46, G61	2	1	0.9744135128062006
9	G46 & G61	18	2	0.0	G46, G61	2	1	0.9744135128062006
10	G46 & G61	18	2	0.0	G46, G61	2	1	0.9744135128062006
11	G46 & G61	18	2	0.0	G46, G61	2	1	0.9744135128062006
12	G46 & G61	18	2	0.0	G46, G61	2	1	0.9744135128062006
13	G46 & G61	18	2	0.0	G46, G61	2	1	0.9744135128062006
14	G46 & G61	18	2	0.0	G46, G61	2	1	0.9744135128062006
15	G46 & G61	18	2	0.0	G46, G61	2	1	0.9744135128062006
16	G46 & G61	18	2	0.0	G46, G61	2	1	0.9744135128062006
17	G61	17	1	0.5	G61	1	1	0.9696637819315256
18	G61	17	1	0.5	G61	1	1	0.9696637819315256
19	G61	17	1	0.5	G61	1	1	0.9696637819315256
20	G61	17	1	0.5	G61	1	1	0.9696637819315256
21	G61	17	1	0.5	G61	1	1	0.9696637819315256
22	G58 & G61	16	2	0.0	G58, G61	2	1	0.9589479133534322
23	G61 & G86	14	2	0.0	G61, G86	2	1	0.9227611661685811
24	G46 & G61 & G80 & G88	14	4	0.5	G46, G61, G80, G88	4	1	0.9299009465565361
25	~G12	14	1	0.5	G12	1	1	0.9630506734691726
26	G46	14	1	0.5	G46	1	1	1.075930056954403
27	G46	14	1	0.5	G46	1	1	1.075930056954403
28	G29	14	1	0.5	G29	1	1	1.1582941510611613
29	G30 & G61	13	2	0.0	G30, G61	2	1	0.9403541611255397
30	G36 & G88	13	2	0.0	G36, G88	2	1	1.1519987732516015
31	G53	13	1	0.5	G53	1	1	0.9137104029182721
32	G30 & G46 & G61	12	3	0.0	G30, G46, G61	3	1	0.6579148086469915
33	G22 & G46	12	2	0.0	G22, G46	2	1	1.1217657732954913
34	G14 & G88	12	2	0.0	G14, G88	2	1	1.1479623629794684
35	G22 & G30 & G61 & ~G88	12	4	0.5	G22, G30, G61, G88	4	1	0.921960602939109
36	G88 & G9	11	2	0.0	G88, G9	2	1	1.1128867550380974
37	G16 & G30 & G46 & G88	11	4	0.5	G16, G30, G46, G88	4	1	0.5260064634090791
38	G58	11	1	0.5	G58	1	1	0.8795032258319444
39	G14 & G22 & G32 & G41 & G88 & G89	11	6	1.5	G14, G22, G32, G41, G88, G89	6	1	0.4657466742534145
40	G16 & G46 & G62	10	3	0.0	G16, G46, G62	3	1	0.5086114654527485
41	G34 & G61	10	2	0.0	G34, G61	2	1	0.828481090809104
42	G16 & G32	10	2	0.0	G16, G32	2	1	1.0699572229919398
43	G80 & G9	10	2	0.0	G80, G9	2	1	1.1034785616260825
44	G80 & G9	10	2	0.0	G80, G9	2	1	1.1034785616260825
45	G32 & G88	10	2	0.0	G32, G88	2	1	1.1505066508346609
46	G16 & G46	9	2	0.0	G16, G46	2	1	1.0053552162966266
47	G16 & G46	9	2	0.0	G16, G46	2	1	1.0053552162966266
48	G15 & G94	9	2	0.0	G15, G94	2	1	1.082608563641651
49	G32 & G46	9	2	0.0	G32, G46	2	1	1.1213501038500935
50	~G46	6	1	0.5	G46	1	1	1.075930056954403
