rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G2 | G78 | G98	20	3	0.0	G2, G78, G98	3	1	0.14858628686852635
2	G2 | G78 | G98	20	3	0.0	G2, G78, G98	3	1	0.14858628686852635
3	G2 | G78 | G98	20	3	0.0	G2, G78, G98	3	1	0.14858628686852635
4	G2 | G78 | G98	20	3	0.0	G2, G78, G98	3	1	0.14858628686852635
5	G2 | G78 | G98	20	3	0.0	G2, G78, G98	3	1	0.14858628686852635
6	G2 | G78 | G98	20	3	0.0	G2, G78, G98	3	1	0.14858628686852635
7	G2 | G78 | G98	20	3	0.0	G2, G78, G98	3	1	0.14858628686852635
8	G2 | G78 | G98	20	3	0.0	G2, G78, G98	3	1	0.14858628686852635
9	G2 | G78 | G98	20	3	0.0	G2, G78, G98	3	1	0.14858628686852635
10	G2 | G78 | G98	20	3	0.0	G2, G78, G98	3	1	0.14858628686852635
11	G2 | G78 | G98	20	3	0.0	G2, G78, G98	3	1	0.14858628686852635
12	G2 | G78 | G98	20	3	0.0	G2, G78, G98	3	1	0.14858628686852635
13	G2 | G78 | G98	20	3	0.0	G2, G78, G98	3	1	0.14858628686852635
14	G2 | G78 | G98	20	3	0.0	G2, G78, G98	3	1	0.14858628686852635
15	G2 | G78 | G98	20	3	0.0	G2, G78, G98	3	1	0.14858628686852635
16	G2 | G78 | G98	20	3	0.0	G2, G78, G98	3	1	0.14858628686852635
17	G2 & G98	19	2	0.0	G2, G98	2	1	0.1949710249873584
18	G2 | G98	19	2	0.0	G2, G98	2	1	0.1949710249873584
19	G2 | G98	19	2	0.0	G2, G98	2	1	0.1949710249873584
20	G2	19	1	0.5	G2	1	1	0.19080387926525033
21	G2	19	1	0.5	G2	1	1	0.19080387926525033
22	G98	19	1	0.5	G98	1	1	0.19123865518417277
23	G98	19	1	0.5	G98	1	1	0.19123865518417277
24	G98	19	1	0.5	G98	1	1	0.19123865518417277
25	G2 | G96	17	2	0.0	G2, G96	2	1	0.1909218558112373
26	G2 | G96	17	2	0.0	G2, G96	2	1	0.1909218558112373
27	G78	17	1	0.5	G78	1	1	0.8638383017384383
28	G78	17	1	0.5	G78	1	1	0.8638383017384383
29	G15 | G2	16	2	0.0	G15, G2	2	1	0.18267878468562576
30	G15 | G2	16	2	0.0	G15, G2	2	1	0.18267878468562576
31	G15 | G98	16	2	0.0	G15, G98	2	1	0.38890950926275547
32	G12 | G77	16	2	0.0	G12, G77	2	1	0.753581673428157
33	G12 | G77	16	2	0.0	G12, G77	2	1	0.753581673428157
34	G12 | G77	16	2	0.0	G12, G77	2	1	0.753581673428157
35	G32 | G78	15	2	0.0	G32, G78	2	1	0.9970267960231125
36	G32 | G42	15	2	0.0	G32, G42	2	1	1.3794158111954253
37	G13 | G16	15	2	0.0	G13, G16	2	1	1.7670731471521601
38	G78 | G80	14	2	0.0	G78, G80	2	1	1.0039769038101778
39	G32	14	1	0.5	G32	1	1	1.4379157731933787
40	G2 | G92	12	2	0.0	G2, G92	2	1	0.1916214419193592
41	G2 | G6	11	2	0.0	G2, G6	2	1	0.19347397869799987
42	G12 | G6 | G77	11	3	0.0	G12, G6, G77	3	1	0.31494232944095113
43	G19 | G32	11	2	0.0	G19, G32	2	1	1.198834439347692
44	G12 | G2 | G6 | G96	11	4	0.5	G12, G2, G6, G96	4	1	0.1372765250661262
45	G9 | G92 | G98 | (G23 & G6)	11	5	1.0	G23, G6, G9, G92, G98	5	1	0.080554566552588
46	G42 | G6 | G78	10	3	0.0	G42, G6, G78	3	1	0.5418680379984755
47	G18 | G23 | G6 | G78	10	4	0.5	G18, G23, G6, G78	4	1	0.2802904657987894
48	G55 & G6	6	2	0.0	G55, G6	2	1	0.6175117378538119
49	~G78	3	1	0.5	G78	1	1	0.8638383017384383
50	~G98	1	1	0.5	G98	1	1	0.19123865518417277
