rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G24 & G87 & G92	17	3	0.0	G24, G87, G92	3	1	0.1364554662676952
2	G24 & G87 & G92	17	3	0.0	G24, G87, G92	3	1	0.1364554662676952
3	G24 & G87 & G92	17	3	0.0	G24, G87, G92	3	1	0.1364554662676952
4	G24 & G87 & G92	17	3	0.0	G24, G87, G92	3	1	0.1364554662676952
5	G24 & G87 & G92	17	3	0.0	G24, G87, G92	3	1	0.1364554662676952
6	G24 & G87 & G92	17	3	0.0	G24, G87, G92	3	1	0.1364554662676952
7	G24 & G87 & G92	17	3	0.0	G24, G87, G92	3	1	0.1364554662676952
8	G24 & G87 & G92	17	3	0.0	G24, G87, G92	3	1	0.1364554662676952
9	G24 & G87 & G92	17	3	0.0	G24, G87, G92	3	1	0.1364554662676952
10	G24 & G87 & G92	17	3	0.0	G24, G87, G92	3	1	0.1364554662676952
11	G24 & G87 & G92	17	3	0.0	G24, G87, G92	3	1	0.1364554662676952
12	G24 & G87 & G92	17	3	0.0	G24, G87, G92	3	1	0.1364554662676952
13	G24 & G87 & G92	17	3	0.0	G24, G87, G92	3	1	0.1364554662676952
14	G87 & G92	17	2	0.0	G87, G92	2	1	0.6823531256286448
15	G24 & G92	17	2	0.0	G24, G92	2	1	1.0728360385549278
16	G24 & G92	17	2	0.0	G24, G92	2	1	1.0728360385549278
17	G24 & G92	17	2	0.0	G24, G92	2	1	1.0728360385549278
18	G24	16	1	0.5	G24	1	1	0.7501213688266604
19	G24	16	1	0.5	G24	1	1	0.7501213688266604
20	G24	16	1	0.5	G24	1	1	0.7501213688266604
21	G24	16	1	0.5	G24	1	1	0.7501213688266604
22	G24	16	1	0.5	G24	1	1	0.7501213688266604
23	G24	16	1	0.5	G24	1	1	0.7501213688266604
24	G24	16	1	0.5	G24	1	1	0.7501213688266604
25	G24	16	1	0.5	G24	1	1	0.7501213688266604
26	G30 & G87	15	2	0.0	G30, G87	2	1	0.6655869237707519
27	G66 & G92	15	2	0.0	G66, G92	2	1	1.4654087125846527
28	G57 & G68 & G87 & G89	15	4	0.5	G57, G68, G87, G89	4	1	0.40458442947196205
29	G6	15	1	0.5	G6	1	1	0.6880699027312022
30	G24 & G30 & G87	14	3	0.0	G24, G30, G87	3	1	0.3002426084120382
31	G30 & G89 & G92	14	3	0.0	G30, G89, G92	3	1	0.5471523633928463
32	G87 & G89	14	2	0.0	G87, G89	2	1	0.5951559810240752
33	G24 & G30	14	2	0.0	G24, G30	2	1	1.0484217472258865
34	G24 & G30	14	2	0.0	G24, G30	2	1	1.0484217472258865
35	G16 & G45	14	2	0.0	G16, G45	2	1	1.5579366605141947
36	G30 & G87 & G89 & G92	14	4	0.5	G30, G87, G89, G92	4	1	0.15268918304232046
37	G30 & G87 & G89 & G92	14	4	0.5	G30, G87, G89, G92	4	1	0.15268918304232046
38	G24 & G30 & G89 & G92	14	4	0.5	G24, G30, G89, G92	4	1	0.3161667849936444
39	G30 & G36 & G87 & G89	14	4	0.5	G30, G36, G87, G89	4	1	0.36048112854516856
40	G87	14	1	0.5	G87	1	1	0.6727271701807892
41	G87	14	1	0.5	G87	1	1	0.6727271701807892
42	G30 & G62 & G68 & G87 & G89	14	5	1.0	G30, G62, G68, G87, G89	5	1	0.4029626407589003
43	G68 & G87	13	2	0.0	G68, G87	2	1	0.6869065099148777
44	G51	13	1	0.5	G51	1	1	1.1320601123371663
45	G92 & (G30 | G89)	12	3	0.0	G30, G89, G92	3	1	0.5471523633928463
46	~G30	12	1	0.5	G30	1	1	1.5237487426973577
47	G30 & G63 & G85	11	3	0.0	G30, G63, G85	3	1	0.5867438593114479
48	G72	11	1	0.5	G72	1	1	1.3602581970418908
49	G87 | G92	10	2	0.0	G87, G92	2	1	0.6823531256286448
50	G32 & G93	8	2	0.0	G32, G93	2	1	0.8433124252059807
