rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G37 & G76	17	2	0.0	G37, G76	2	1	0.6216427684857513
2	G37 & G76	17	2	0.0	G37, G76	2	1	0.6216427684857513
3	G76 & (G37 | G70)	17	3	0.0	G37, G70, G76	3	1	0.8666508194779022
4	G76 & (G37 | G70)	17	3	0.0	G37, G70, G76	3	1	0.8666508194779022
5	G76 & (G37 | G70)	17	3	0.0	G37, G70, G76	3	1	0.8666508194779022
6	G76 & (G37 | G70)	17	3	0.0	G37, G70, G76	3	1	0.8666508194779022
7	G76 & (G37 | G70)	17	3	0.0	G37, G70, G76	3	1	0.8666508194779022
8	G76 & (G37 | G70)	17	3	0.0	G37, G70, G76	3	1	0.8666508194779022
9	G37 & G76	17	2	0.0	G37, G76	2	1	0.8666508194779022
10	G76 & (G37 | G70)	17	3	0.0	G37, G70, G76	3	1	0.8666508194779022
11	G76 & (G37 | G70)	17	3	0.0	G37, G70, G76	3	1	0.8666508194779022
12	G76 & (G37 | G70)	17	3	0.0	G37, G70, G76	3	1	0.8666508194779022
13	G76 & (G37 | G70)	17	3	0.0	G37, G70, G76	3	1	0.8666508194779022
14	G76 & (G37 | G70)	17	3	0.0	G37, G70, G76	3	1	0.8666508194779022
15	G76 & (G37 | G70)	17	3	0.0	G37, G70, G76	3	1	0.8666508194779022
16	G37 & G76	17	2	0.0	G37, G76	2	1	1.406186096021786
17	G37 & G76	17	2	0.0	G37, G76	2	1	1.406186096021786
18	G76	16	1	0.5	G76	1	1	1.406186096021786
19	G24 & G47 & G76	14	3	0.0	G24, G47, G76	3	1	0.4863684928183248
20	G37 & (G70 | G76)	14	3	0.0	G37, G70, G76	3	1	0.8666508194779022
21	G37 & (G70 | G76)	14	3	0.0	G37, G70, G76	3	1	0.8666508194779022
22	G37 & G70 & G76	14	3	0.0	G37, G70, G76	3	1	0.8666508194779022
23	G15 & G37 & G38	14	3	0.0	G15, G37, G38	3	1	1.0304072831733415
24	G70 & G76	14	2	0.0	G70, G76	2	1	1.3606513879140425
25	G76 & G79	14	2	0.0	G76, G79	2	1	1.3832896437491624
26	G11 & G37	14	2	0.0	G11, G37	2	1	1.549110109434419
27	G37 & (G32 | G67)	13	3	0.0	G32, G37, G67	3	1	0.7776646803141518
28	G76 | (G37 & G70)	13	3	0.0	G37, G70, G76	3	1	0.8666508194779022
29	G76 | (G37 & G70)	13	3	0.0	G37, G70, G76	3	1	0.8666508194779022
30	G76 | (G37 & G85)	13	3	0.0	G37, G76, G85	3	1	0.9594654485373287
31	~G70 & ~G95	13	2	0.0	G70, G95	2	1	1.4671263055509791
32	G32 & G4	12	2	0.0	G32, G4	2	1	1.3077749181280416
33	G32 & G4	12	2	0.0	G32, G4	2	1	1.3077749181280416
34	G32 & G37	12	2	0.0	G32, G37	2	1	1.5197842041892313
35	G37 & G64	11	2	0.0	G37, G64	2	1	1.2008872070752288
36	G70 | G76	11	2	0.0	G70, G76	2	1	1.3606513879140425
37	G37 & G70	11	2	0.0	G37, G70	2	1	1.4670025940517957
38	G37 & G70	11	2	0.0	G37, G70	2	1	1.4670025940517957
39	G37 & G70	11	2	0.0	G37, G70	2	1	1.4670025940517957
40	G37	11	1	0.5	G37	1	1	1.5830621300370158
41	G37	11	1	0.5	G37	1	1	1.353246884970274
42	G37	11	1	0.5	G37	1	1	1.353246884970274
43	G37	11	1	0.5	G37	1	1	1.353246884970274
44	G63 | G76	10	2	0.0	G63, G76	2	1	1.3784732538890072
45	G87	10	1	0.5	G87	1	1	1.282625450924181
46	G62	10	1	0.5	G62	1	1	1.2989106825683192
47	G53	10	1	0.5	G53	1	1	1.547807764563491
48	G63	9	1	0.5	G63	1	1	1.466865081279935
49	G37 | G63	8	2	0.0	G37, G63	2	1	1.5232602410314575
50	~G76	4	1	0.5	G76	1	1	1.327350927593374
