rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G83 & (G1 | ~G16)	17	3	0.0	G1, G16, G83	3	1	1.2434865568201756
2	G83 & ~G16	17	2	0.0	G16, G83	2	1	1.4241689106377038
3	G83 & ~G16	17	2	0.0	G16, G83	2	1	1.4241689106377038
4	G83 & ~G16	17	2	0.0	G16, G83	2	1	1.4241689106377038
5	G83 & ~G16	17	2	0.0	G16, G83	2	1	1.4241689106377038
6	G83 & ~G16	17	2	0.0	G16, G83	2	1	1.4241689106377038
7	G83 & ~G16	17	2	0.0	G16, G83	2	1	1.4241689106377038
8	G83 & ~G16	17	2	0.0	G16, G83	2	1	1.4241689106377038
9	G83 & ~G16	17	2	0.0	G16, G83	2	1	1.4241689106377038
10	G83 & ~G16	17	2	0.0	G16, G83	2	1	1.4241689106377038
11	G83 & ~G16	17	2	0.0	G16, G83	2	1	1.4241689106377038
12	G83 & ~G16	17	2	0.0	G16, G83	2	1	1.4241689106377038
13	G26 & G83 & ~G16	16	3	0.0	G16, G26, G83	3	1	1.5617456720598142
14	G83 & (~G16 | ~G45)	15	3	0.0	G16, G45, G83	3	1	1.3223424451331542
15	~G16 & ~G45	15	2	0.0	G16, G45	2	1	1.4309983292014772
16	~G16 & ~G45	15	2	0.0	G16, G45	2	1	1.4309983292014772
17	~G16	15	1	0.5	G16	1	1	1.5245990778896616
18	~G16	15	1	0.5	G16	1	1	1.5245990778896616
19	G96	14	1	0.5	G96	1	1	1.346623008221826
20	G83	14	1	0.5	G83	1	1	1.376254817594433
21	G83	14	1	0.5	G83	1	1	1.376254817594433
22	G83	14	1	0.5	G83	1	1	1.376254817594433
23	G95	13	1	0.5	G95	1	1	1.5404839168223678
24	~G43	13	1	0.5	G43	1	1	1.5891931301902626
25	G45 & G83 & ~G16	11	3	0.0	G16, G45, G83	3	1	1.3223424451331542
26	~G49 | ~G83	11	2	0.0	G49, G83	2	1	1.5425420478412886
27	G83 & ~G27	11	2	0.0	G27, G83	2	1	1.5810676893147133
28	~G11	11	1	0.5	G11	1	1	1.4385415186533093
29	~G49	11	1	0.5	G49	1	1	1.4627820390404787
30	G83 & ~G26	10	2	0.0	G26, G83	2	1	1.5775853946982676
31	G45 | ~G13	10	2	0.0	G13, G45	2	1	1.5779216075821494
32	G52 & G83	10	2	0.0	G52, G83	2	1	1.5863831285255345
33	~G18	10	1	0.5	G18	1	1	1.466873590227694
34	G15 & G45 & ~G83	9	3	0.0	G15, G45, G83	3	1	0.3940794818902503
35	G11 & ~G38	9	2	0.0	G11, G38	2	1	1.6585797891454734
36	~G26	9	1	0.5	G26	1	1	1.063657921777429
37	G45 & G69	8	2	0.0	G45, G69	2	1	1.4249732109246862
38	~G22	8	1	0.5	G22	1	1	1.369191731214149
39	G38	8	1	0.5	G38	1	1	1.6591289254473338
40	G100 & G97	7	2	0.0	G100, G97	2	1	1.112458006580737
41	G11 & G16 & G26	7	3	0.0	G11, G16, G26	3	1	1.2089383182767723
42	~G16 & ~G83	7	2	0.0	G16, G83	2	1	1.4241689106377038
43	G11 & G16	7	2	0.0	G11, G16	2	1	1.5227792677778234
44	G11 & G16	7	2	0.0	G11, G16	2	1	1.5227792677778234
45	G16 & ~G11	7	2	0.0	G11, G16	2	1	1.5227792677778234
46	G41 | G59	6	2	0.0	G41, G59	2	1	1.2638895808221244
47	~G83	6	1	0.5	G83	1	1	1.376254817594433
48	~G83	6	1	0.5	G83	1	1	1.376254817594433
49	G16	5	1	0.5	G16	1	1	1.5245990778896616
50	G16	5	1	0.5	G16	1	1	1.5245990778896616
