rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G85	16	1	0.5	G85	1	1	0.6364983197873513
2	~G85	16	1	0.5	G85	1	1	0.6364983197873513
3	~G85	16	1	0.5	G85	1	1	0.6364983197873513
4	~G85	16	1	0.5	G85	1	1	0.6364983197873513
5	~G85	16	1	0.5	G85	1	1	0.6364983197873513
6	~G85	16	1	0.5	G85	1	1	0.6364983197873513
7	~G85	16	1	0.5	G85	1	1	0.6364983197873513
8	~G85	16	1	0.5	G85	1	1	0.6364983197873513
9	~G85	16	1	0.5	G85	1	1	0.6364983197873513
10	~G85	16	1	0.5	G85	1	1	0.6364983197873513
11	~G85	16	1	0.5	G85	1	1	0.6364983197873513
12	~G85	16	1	0.5	G85	1	1	0.6364983197873513
13	~G85	16	1	0.5	G85	1	1	0.6364983197873513
14	~G85	16	1	0.5	G85	1	1	0.6364983197873513
15	~G85	16	1	0.5	G85	1	1	0.6364983197873513
16	~G85	16	1	0.5	G85	1	1	0.6364983197873513
17	~G85	16	1	0.5	G85	1	1	0.6364983197873513
18	~G85	16	1	0.5	G85	1	1	0.6364983197873513
19	~G85	16	1	0.5	G85	1	1	0.6364983197873513
20	~G85	16	1	0.5	G85	1	1	0.6364983197873513
21	~G85	16	1	0.5	G85	1	1	0.6364983197873513
22	G60	16	1	0.5	G60	1	1	0.8968019231364789
23	~G95	16	1	0.5	G95	1	1	1.1121742368359582
24	~G65	15	1	0.5	G65	1	1	1.5650323448220418
25	~G26	12	1	0.5	G26	1	1	1.056891819300947
26	~G54	12	1	0.5	G54	1	1	1.3227137062271792
27	~G54	12	1	0.5	G54	1	1	1.3227137062271792
28	~G54	12	1	0.5	G54	1	1	1.3227137062271792
29	~G54	12	1	0.5	G54	1	1	1.3227137062271792
30	~G21	12	1	0.5	G21	1	1	1.4913395324013288
31	~G21	12	1	0.5	G21	1	1	1.4913395324013288
32	~G33	11	1	0.5	G33	1	1	1.5424621594627355
33	G55	11	1	0.5	G55	1	1	1.562589215595318
34	G32	11	1	0.5	G32	1	1	1.6135342725929502
35	G69	11	1	0.5	G69	1	1	1.6669680294525384
36	G69	11	1	0.5	G69	1	1	1.6669680294525384
37	G34 & ~G98	10	2	0.0	G34, G98	2	1	1.008014963582651
38	~G61 & ~G69	9	2	0.0	G61, G69	2	1	1.3945656124090737
39	G21 | G67	9	2	0.0	G21, G67	2	1	1.5041954262140123
40	~G69	9	1	0.5	G69	1	1	1.6669680294525384
41	~G69	9	1	0.5	G69	1	1	1.6669680294525384
42	~G3	8	1	0.5	G3	1	1	1.246243692983815
43	~G61	8	1	0.5	G61	1	1	1.37179878057829
44	~G61	8	1	0.5	G61	1	1	1.37179878057829
45	G85 & ~G69	7	2	0.0	G69, G85	2	1	1.1242054108359238
46	G21 | G90	5	2	0.0	G21, G90	2	1	0.8677659495679068
47	G85	4	1	0.5	G85	1	1	0.6364983197873513
48	G85	4	1	0.5	G85	1	1	0.6364983197873513
49	G85	4	1	0.5	G85	1	1	0.6364983197873513
50	G85	4	1	0.5	G85	1	1	0.6364983197873513
