rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G2 | G47	19	2	0.0	G2, G47	2	1	0.2412534831330648
2	G2 | G47	19	2	0.0	G2, G47	2	1	0.2412534831330648
3	G2 | G47	19	2	0.0	G2, G47	2	1	0.2412534831330648
4	G2 | G47	19	2	0.0	G2, G47	2	1	0.2412534831330648
5	G2 | G47	19	2	0.0	G2, G47	2	1	0.2412534831330648
6	G2 | G47	19	2	0.0	G2, G47	2	1	0.2412534831330648
7	G2 | G47	19	2	0.0	G2, G47	2	1	0.2412534831330648
8	G2 | G47	19	2	0.0	G2, G47	2	1	0.2412534831330648
9	G2 | G47	19	2	0.0	G2, G47	2	1	0.2412534831330648
10	G2 | G47	19	2	0.0	G2, G47	2	1	0.2412534831330648
11	G2 | G47	19	2	0.0	G2, G47	2	1	0.2412534831330648
12	G2 | G47	19	2	0.0	G2, G47	2	1	0.2412534831330648
13	G2 | G47	19	2	0.0	G2, G47	2	1	0.2412534831330648
14	G2 | G47	19	2	0.0	G2, G47	2	1	0.2412534831330648
15	G2 | G47 | G8	19	3	0.0	G2, G47, G8	3	1	0.551469559459823
16	G2 | G8	19	2	0.0	G2, G8	2	1	0.5655561035712493
17	G8 | (G90 & G99)	19	3	0.0	G8, G90, G99	3	1	0.6079117075121088
18	G49 | G8	19	2	0.0	G49, G8	2	1	0.7545754902569191
19	G8	19	1	0.5	G8	1	1	0.5631004684328388
20	G8	19	1	0.5	G8	1	1	0.5631004684328388
21	G2 & (G36 | G8)	18	3	0.0	G2, G36, G8	3	1	0.2095843146897281
22	G35 | G47 | G8	18	3	0.0	G35, G47, G8	3	1	0.615549938999264
23	G36 | G8	18	2	0.0	G36, G8	2	1	0.6582551243161003
24	G2	18	1	0.5	G2	1	1	0.6555624538256154
25	G2	18	1	0.5	G2	1	1	0.6555624538256154
26	G2	18	1	0.5	G2	1	1	0.6555624538256154
27	G2	18	1	0.5	G2	1	1	0.6555624538256154
28	G2	18	1	0.5	G2	1	1	0.6555624538256154
29	G2	18	1	0.5	G2	1	1	0.6555624538256154
30	G2	18	1	0.5	G2	1	1	0.6555624538256154
31	G2 | G99	17	2	0.0	G2, G99	2	1	0.6433931463249419
32	G2 | G99	17	2	0.0	G2, G99	2	1	0.6433931463249419
33	G2 | G47 | G90 | G99	17	4	0.5	G2, G47, G90, G99	4	1	0.6078942453941683
34	G11 | G90	15	2	0.0	G11, G90	2	1	0.68049206595592
35	G74 | G99	14	2	0.0	G74, G99	2	1	1.57103815329773
36	~G50	13	1	0.5	G50	1	1	2.324607088059217
37	G2 | G50	12	2	0.0	G2, G50	2	1	0.38277450469795227
38	G2 | G50	12	2	0.0	G2, G50	2	1	0.38277450469795227
39	G62 & G99	12	2	0.0	G62, G99	2	1	1.7293139580998564
40	~G59	12	1	0.5	G59	1	1	2.4406637444191612
41	G47	12	1	0.5	G47	1	1	2.4478083882903685
42	G2 & G47	11	2	0.0	G2, G47	2	1	0.2412534831330648
43	G47 & G99	11	2	0.0	G47, G99	2	1	1.5540661774100122
44	G33 | G47	10	2	0.0	G33, G47	2	1	2.437694933451474
45	G100 | G56 | G99	9	3	0.0	G100, G56, G99	3	1	0.7948814437076157
46	G16 | G33	9	2	0.0	G16, G33	2	1	2.530602071482627
47	G43 | G47	5	2	0.0	G43, G47	2	1	1.317452558709188
48	G41 | G47	5	2	0.0	G41, G47	2	1	2.1270470109768826
49	G25	5	1	0.5	G25	1	1	1.8534118734509852
50	~G8	1	1	0.5	G8	1	1	0.5631004684328388
