rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G2 | G29 | G81	17	3	0.0	G2, G29, G81	3	1	0.8904149180938412
2	G2 | G29 | G81	17	3	0.0	G2, G29, G81	3	1	0.8904149180938412
3	G2 | G29 | G81	17	3	0.0	G2, G29, G81	3	1	0.8904149180938412
4	G2 | G29 | G81	17	3	0.0	G2, G29, G81	3	1	0.8904149180938412
5	G2 | G29 | G81	17	3	0.0	G2, G29, G81	3	1	0.8904149180938412
6	G2 | G29 | G81	17	3	0.0	G2, G29, G81	3	1	0.8904149180938412
7	G2 | G29 | G81	17	3	0.0	G2, G29, G81	3	1	0.8904149180938412
8	G2 | G29 | G81	17	3	0.0	G2, G29, G81	3	1	0.8904149180938412
9	G2 | G29 | G81	17	3	0.0	G2, G29, G81	3	1	0.8904149180938412
10	G2 | G29 | G81	17	3	0.0	G2, G29, G81	3	1	0.8904149180938412
11	G2 | G29 | G81	17	3	0.0	G2, G29, G81	3	1	0.8904149180938412
12	G2 | G29 | G81	17	3	0.0	G2, G29, G81	3	1	0.8904149180938412
13	G2 | G29 | G81	17	3	0.0	G2, G29, G81	3	1	0.8904149180938412
14	G2 | G29 | G81	17	3	0.0	G2, G29, G81	3	1	0.8904149180938412
15	G2 | G29 | G81	17	3	0.0	G2, G29, G81	3	1	0.8904149180938412
16	G2 | G29 | G81	17	3	0.0	G2, G29, G81	3	1	0.8904149180938412
17	G2 | G29 | G81	17	3	0.0	G2, G29, G81	3	1	0.8904149180938412
18	G2 | G29 | G81	17	3	0.0	G2, G29, G81	3	1	0.8904149180938412
19	G2 | G29 | G81	17	3	0.0	G2, G29, G81	3	1	0.8904149180938412
20	G2 | G29 | G81	17	3	0.0	G2, G29, G81	3	1	0.8904149180938412
21	G2 | G81	17	2	0.0	G2, G81	2	1	1.1974624351577736
22	G2 | G81	17	2	0.0	G2, G81	2	1	1.1974624351577736
23	G2 | G81	17	2	0.0	G2, G81	2	1	1.1974624351577736
24	G2 | G81	17	2	0.0	G2, G81	2	1	1.1974624351577736
25	G29 | G81	16	2	0.0	G29, G81	2	1	1.0598588500713413
26	G29 | G81	16	2	0.0	G29, G81	2	1	1.0598588500713413
27	G29 | G81	16	2	0.0	G29, G81	2	1	1.0598588500713413
28	G29 | G81	16	2	0.0	G29, G81	2	1	1.0598588500713413
29	G29 | G81	16	2	0.0	G29, G81	2	1	1.0598588500713413
30	G29 | G81	16	2	0.0	G29, G81	2	1	1.0598588500713413
31	G29 | G81	16	2	0.0	G29, G81	2	1	1.0598588500713413
32	G2 | G29	16	2	0.0	G2, G29	2	1	1.1463814512274455
33	G2 | G29	16	2	0.0	G2, G29	2	1	1.1463814512274455
34	G2 | G51 | G81	14	3	0.0	G2, G51, G81	3	1	0.17607304150377595
35	G2 | G54	14	2	0.0	G2, G54	2	1	1.2698194229748894
36	G2	14	1	0.5	G2	1	1	1.1826082394461597
37	G2	14	1	0.5	G2	1	1	1.1826082394461597
38	G2	14	1	0.5	G2	1	1	1.1826082394461597
39	G2	14	1	0.5	G2	1	1	1.1826082394461597
40	G2	14	1	0.5	G2	1	1	1.1826082394461597
41	G29	14	1	0.5	G29	1	1	1.187476097737969
42	G78 | G79 | G90	13	3	0.0	G78, G79, G90	3	1	1.282496220630847
43	G15 | G2 | G29 | G51 | G81	13	5	1.0	G15, G2, G29, G51, G81	5	1	0.6854019000029276
44	G2 | (G11 & G15) | (G11 & G51) | (G15 & G30) | (G30 & G51)	13	5	1.0	G11, G15, G2, G30, G51	5	1	0.7365294908125584
45	G2 | G57 | G90	12	3	0.0	G2, G57, G90	3	1	1.1000350209734835
46	G15 | G2 | G29 | G58 | G81	12	5	1.0	G15, G2, G29, G58, G81	5	1	0.037537258124988614
47	G2 | G51	11	2	0.0	G2, G51	2	1	1.2157161477812974
48	G2 | G29 | G51 | G60 | G74	11	5	1.0	G2, G29, G51, G60, G74	5	1	1.075558837415899
49	G7	10	1	0.5	G7	1	1	1.1535696332649612
50	G29 | G58 | ~G81	9	3	0.0	G29, G58, G81	3	1	1.049496013907743
