rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G40 & ~G51	18	2	0.0	G40, G51	2	1	1.0895564101350905
2	~G40 & ~G51	18	2	0.0	G40, G51	2	1	1.0895564101350905
3	~G40 & ~G51	18	2	0.0	G40, G51	2	1	1.0895564101350905
4	~G40 & ~G51	18	2	0.0	G40, G51	2	1	1.0895564101350905
5	~G40 & ~G51	18	2	0.0	G40, G51	2	1	1.0895564101350905
6	~G40 & ~G51	18	2	0.0	G40, G51	2	1	1.0895564101350905
7	~G40 & ~G51	18	2	0.0	G40, G51	2	1	1.0895564101350905
8	~G40 & ~G51	18	2	0.0	G40, G51	2	1	1.0895564101350905
9	~G40 & ~G51	18	2	0.0	G40, G51	2	1	1.0895564101350905
10	~G40 & ~G51	18	2	0.0	G40, G51	2	1	1.0895564101350905
11	~G40 & ~G51	18	2	0.0	G40, G51	2	1	1.0895564101350905
12	~G40 & ~G51	18	2	0.0	G40, G51	2	1	1.0895564101350905
13	~G40 & ~G51	18	2	0.0	G40, G51	2	1	1.0895564101350905
14	~G40 & ~G51	18	2	0.0	G40, G51	2	1	1.0895564101350905
15	~G51 | ~G91	14	2	0.0	G51, G91	2	1	1.1850988534549987
16	G11 & ~G100	14	2	0.0	G100, G11	2	1	1.2474251287147815
17	G14 & G40	14	2	0.0	G14, G40	2	1	1.34946305822776
18	~G11 & ~G28	14	2	0.0	G11, G28	2	1	1.7439842256751708
19	~G91	14	1	0.5	G91	1	1	1.3809980838390337
20	G40 & G51 & ~G88	13	3	0.0	G40, G51, G88	3	1	0.7263961416394981
21	~G51 & ~G64	13	2	0.0	G51, G64	2	1	0.9251700745282454
22	G11 & G40	13	2	0.0	G11, G40	2	1	1.5377459296492126
23	G14	13	1	0.5	G14	1	1	1.1092355305775556
24	G100	13	1	0.5	G100	1	1	1.111861260724649
25	~G40	13	1	0.5	G40	1	1	1.5397944696161736
26	~G40	13	1	0.5	G40	1	1	1.5397944696161736
27	~G40	13	1	0.5	G40	1	1	1.5397944696161736
28	~G40	13	1	0.5	G40	1	1	1.5397944696161736
29	~G40	13	1	0.5	G40	1	1	1.5397944696161736
30	~G40	13	1	0.5	G40	1	1	1.5397944696161736
31	~G40	13	1	0.5	G40	1	1	1.5397944696161736
32	~G40	13	1	0.5	G40	1	1	1.5397944696161736
33	~G40	13	1	0.5	G40	1	1	1.5397944696161736
34	G11 & ~G40	12	2	0.0	G11, G40	2	1	1.5377628557789254
35	G32	12	1	0.5	G32	1	1	1.6180057595595543
36	G40 & G51 & ~G24	11	3	0.0	G24, G40, G51	3	1	0.7865195699410023
37	~G24	11	1	0.5	G24	1	1	1.4379737335599652
38	~G91 | (G40 & G51)	10	3	0.0	G40, G51, G91	3	1	0.6994270864129082
39	G40 & G51	10	2	0.0	G40, G51	2	1	1.0895564101350905
40	G40 | G99	10	2	0.0	G40, G99	2	1	1.4032448867741811
41	~G88	10	1	0.5	G88	1	1	1.7480675631688325
42	G40 & G82	9	2	0.0	G40, G82	2	1	1.4888540489449187
43	G24	9	1	0.5	G24	1	1	1.4379737335599652
44	~G49	7	1	0.5	G49	1	1	1.434862759188186
45	G40	7	1	0.5	G40	1	1	1.5397944696161736
46	G40	7	1	0.5	G40	1	1	1.5397944696161736
47	G40	7	1	0.5	G40	1	1	1.5397944696161736
48	G51 & G91	6	2	0.0	G51, G91	2	1	1.1850988534549987
49	G51 | ~G4	6	2	0.0	G4, G51	2	1	1.2469783474056841
50	~G99	6	1	0.5	G99	1	1	1.4286799454923005
