rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 & G27 & G4	20	3	0.0	G1, G27, G4	3	1	0.019742445028437076
2	G1 & G27 & G4	20	3	0.0	G1, G27, G4	3	1	0.019742445028437076
3	G1 & G27 & G4	20	3	0.0	G1, G27, G4	3	1	0.019742445028437076
4	G1 & G27 & G4	20	3	0.0	G1, G27, G4	3	1	0.019742445028437076
5	G1 & G27 & G4	20	3	0.0	G1, G27, G4	3	1	0.019742445028437076
6	G1 & G27 & G4	20	3	0.0	G1, G27, G4	3	1	0.019742445028437076
7	G1 & G27 & G4	20	3	0.0	G1, G27, G4	3	1	0.019742445028437076
8	G1 & G27 & G4	20	3	0.0	G1, G27, G4	3	1	0.019742445028437076
9	G1 & G27 & G4	20	3	0.0	G1, G27, G4	3	1	0.019742445028437076
10	G1 & G27 & G4	20	3	0.0	G1, G27, G4	3	1	0.019742445028437076
11	G1 & G27 & G4	20	3	0.0	G1, G27, G4	3	1	0.019742445028437076
12	G1 & (G27 | G92)	20	3	0.0	G1, G27, G92	3	1	0.0800965820445963
13	G1 & G27	20	2	0.0	G1, G27	2	1	0.6378069471253924
14	G1 & G27	20	2	0.0	G1, G27	2	1	0.6378069471253924
15	G1 & G27	20	2	0.0	G1, G27	2	1	0.6378069471253924
16	G72	20	1	0.5	G72	1	1	0.1541118964664027
17	G1 & G12	19	2	0.0	G1, G12	2	1	0.5425115860213607
18	G1 & G12 & G19 & G4	19	4	0.5	G1, G12, G19, G4	4	1	0.027944140860241325
19	G12 & G13 & G19 & G27 & G4	19	5	1.0	G12, G13, G19, G27, G4	5	1	0.8487424902622673
20	G12 & G13 & G19 & G27 & G4	19	5	1.0	G12, G13, G19, G27, G4	5	1	0.8487424902622673
21	G12 & G71	18	2	0.0	G12, G71	2	1	0.4693084200410491
22	G53 & G80	18	2	0.0	G53, G80	2	1	0.7811408747809933
23	False	18	1	0.5	False	1	1	1.1261636880051846
24	G13 & G19 & G22 & G73	18	4	0.5	G13, G19, G22, G73	4	1	0.04413492776843718
25	G19 & G27 & G4 & G98	18	4	0.5	G19, G27, G4, G98	4	1	0.7549393732744578
26	G12 & G19 & G27 & G4	18	4	0.5	G12, G19, G27, G4	4	1	0.8639199406110992
27	G1 & G13 & G15 & G66 & G89	18	5	1.0	G1, G13, G15, G66, G89	5	1	0.018349483230101542
28	G27 & G4 & G83	17	3	0.0	G27, G4, G83	3	1	0.18952591491859666
29	G1 & G19 & G4	17	3	0.0	G1, G19, G4	3	1	0.5486250603535141
30	G1 & G4	17	2	0.0	G1, G4	2	1	0.6383500160084552
31	G1 & G4	17	2	0.0	G1, G4	2	1	0.6383500160084552
32	G27 & G49	17	2	0.0	G27, G49	2	1	1.2593656546333145
33	G1	17	1	0.5	G1	1	1	0.269599125270841
34	G1	17	1	0.5	G1	1	1	0.269599125270841
35	G1	17	1	0.5	G1	1	1	0.269599125270841
36	G1	17	1	0.5	G1	1	1	0.269599125270841
37	G12 & G19	16	2	0.0	G12, G19	2	1	0.596277808381235
38	G4 & ~G92	16	2	0.0	G4, G92	2	1	0.936908971427376
39	G12 & G19	16	2	0.0	G12, G19	2	1	1.1261636880051846
40	G12 & G19	16	2	0.0	G12, G19	2	1	1.1261636880051846
41	G12 & G84	16	2	0.0	G12, G84	2	1	1.2901592577678611
42	G27 & G88	14	2	0.0	G27, G88	2	1	0.7618018258229284
43	G19 & G88	14	2	0.0	G19, G88	2	1	0.8982959063578793
44	G27	14	1	0.5	G27	1	1	1.0893447571065233
45	G27 & G37	13	2	0.0	G27, G37	2	1	0.8607294030685371
46	G70	13	1	0.5	G70	1	1	1.1343132740569186
47	G4	12	1	0.5	G4	1	1	1.126678771716641
48	G4	12	1	0.5	G4	1	1	1.126678771716641
49	G12 | G19	8	2	0.0	G12, G19	2	1	1.1261636880051846
50	G92	6	1	0.5	G92	1	1	1.0128755749586034
