rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G23 & (G49 | G74)	19	3	0.0	G23, G49, G74	3	1	0.20649571032050307
2	G23 & (G49 | G74)	19	3	0.0	G23, G49, G74	3	1	0.20649571032050307
3	G74 | (G23 & G49)	19	3	0.0	G23, G49, G74	3	1	0.20649571032050307
4	G23 & (G49 | G74)	19	3	0.0	G23, G49, G74	3	1	0.20649571032050307
5	G23 & (G49 | G74)	19	3	0.0	G23, G49, G74	3	1	0.20649571032050307
6	G23 & (G49 | G74)	19	3	0.0	G23, G49, G74	3	1	0.20649571032050307
7	G74 | (G23 & G49)	19	3	0.0	G23, G49, G74	3	1	0.20649571032050307
8	G23 & (G49 | G74)	19	3	0.0	G23, G49, G74	3	1	0.20649571032050307
9	G23 & (G49 | G74)	19	3	0.0	G23, G49, G74	3	1	0.20649571032050307
10	G74 | (G23 & G49)	19	3	0.0	G23, G49, G74	3	1	0.20649571032050307
11	G74 | (G23 & G49)	19	3	0.0	G23, G49, G74	3	1	0.20649571032050307
12	G23 & G28	19	2	0.0	G23, G28	2	1	0.4092113367041158
13	G77 | (G56 & G74)	18	3	0.0	G56, G74, G77	3	1	0.1435708254982085
14	G23	18	1	0.5	G23	1	1	0.20168287308969762
15	G23	18	1	0.5	G23	1	1	0.20649571032050307
16	G23 & (G69 | G90)	18	3	0.0	G23, G69, G90	3	1	0.25363755536475546
17	G23 | G74	18	2	0.0	G23, G74	2	1	0.3977754249942179
18	G23 | G74	18	2	0.0	G23, G74	2	1	0.3977754249942179
19	G23	18	1	0.5	G23	1	1	0.37797259093063446
20	G23	18	1	0.5	G23	1	1	0.37797259093063446
21	G23	18	1	0.5	G23	1	1	0.37797259093063446
22	G23 & (G49 | G88 | G90) & (G74 | G88 | G90)	18	5	1.0	G23, G49, G74, G88, G90	5	1	0.1906550300463512
23	G23 & G74	17	2	0.0	G23, G74	2	1	0.20649571032050307
24	G23 & G74	17	2	0.0	G23, G74	2	1	0.3977754249942179
25	G23 & G74	17	2	0.0	G23, G74	2	1	0.3977754249942179
26	G74	17	1	0.5	G74	1	1	0.6435164155055417
27	G74 & G93	17	2	0.0	G74, G93	2	1	0.6803660792137091
28	G74	17	1	0.5	G74	1	1	0.6221340259196113
29	G11 | G23	16	2	0.0	G11, G23	2	1	0.2989180891449998
30	G23 & G49	16	2	0.0	G23, G49	2	1	0.4228412312224575
31	G74 & (G49 | G90)	16	3	0.0	G49, G74, G90	3	1	0.5204408525402893
32	G49 | G74	16	2	0.0	G49, G74	2	1	0.6435164155055417
33	G49 | G74	16	2	0.0	G49, G74	2	1	0.6435164155055417
34	G49 | G74	16	2	0.0	G49, G74	2	1	0.6435164155055417
35	G74 | (G40 & G49)	15	3	0.0	G40, G49, G74	3	1	0.6294573491899877
36	G79	15	1	0.5	G79	1	1	0.9079158055750041
37	G49 & (G74 | G9)	14	3	0.0	G49, G74, G9	3	1	0.47647303615808456
38	G49 & G74	14	2	0.0	G49, G74	2	1	0.6435164155055417
39	G49 & G74	14	2	0.0	G49, G74	2	1	0.6435164155055417
40	G23 & G31	13	2	0.0	G23, G31	2	1	0.3389009513064871
41	G38 & G49	13	2	0.0	G38, G49	2	1	1.4435990752440564
42	G23 & (G31 | G49) & (G31 | G74)	13	4	0.5	G23, G31, G49, G74	4	1	0.3309841633267782
43	G49	13	1	0.5	G49	1	1	1.598919708076104
44	G51 | G90	12	2	0.0	G51, G90	2	1	1.3015110648536212
45	G90 | (G70 & G88)	11	3	0.0	G70, G88, G90	3	1	0.9687802545366053
46	G70 | G88	10	2	0.0	G70, G88	2	1	0.7044461714132276
47	G31 & G88 & G90 & G94 & ~G74	10	5	1.0	G31, G74, G88, G90, G94	5	1	0.1243761648492008
48	G31 | (G23 & G96)	9	3	0.0	G23, G31, G96	3	1	0.10595550637956212
49	G49 | G90	9	2	0.0	G49, G90	2	1	1.4393828439153247
50	~G90	9	1	0.5	G90	1	1	1.270147001033703
