rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G17 & (G38 | G90)	16	3	0.0	G17, G38, G90	3	1	0.48393369938771036
2	G17 & (G38 | G90)	16	3	0.0	G17, G38, G90	3	1	0.48393369938771036
3	G17 & (G38 | G90)	16	3	0.0	G17, G38, G90	3	1	0.48393369938771036
4	G90 & ~G10	16	2	0.0	G10, G90	2	1	0.6813569720594516
5	G90 & ~G10	16	2	0.0	G10, G90	2	1	0.6813569720594516
6	G90 & ~G10	16	2	0.0	G10, G90	2	1	0.6813569720594516
7	G90 & ~G10	16	2	0.0	G10, G90	2	1	0.6813569720594516
8	G90 & ~G10	16	2	0.0	G10, G90	2	1	0.6813569720594516
9	G17 & (G35 | G51 | G90)	16	4	0.5	G17, G35, G51, G90	4	1	0.5043393116496198
10	G17 & (G35 | G51 | G90)	16	4	0.5	G17, G35, G51, G90	4	1	0.5043393116496198
11	G17 & G90	15	2	0.0	G17, G90	2	1	0.21550043703008415
12	G39 & G65 & G90	15	3	0.0	G39, G65, G90	3	1	0.38483297809422745
13	G17 & (G35 | G57)	15	3	0.0	G17, G35, G57	3	1	0.5664954476025126
14	G17 & G90	15	2	0.0	G17, G90	2	1	0.7256227932413895
15	G17 & G90	15	2	0.0	G17, G90	2	1	0.7256227932413895
16	G35 & G39	14	2	0.0	G35, G39	2	1	0.5643438505842151
17	G17 & (G38 | G52)	14	3	0.0	G17, G38, G52	3	1	0.5826923587759592
18	G17 & G47	14	2	0.0	G17, G47	2	1	0.7384473937832117
19	G30 & G51 & G75 & G76	14	4	0.5	G30, G51, G75, G76	4	1	0.19768262398702355
20	G17	14	1	0.5	G17	1	1	0.6902599781078556
21	G17	14	1	0.5	G17	1	1	0.6902599781078556
22	G17	14	1	0.5	G17	1	1	0.6902599781078556
23	G65 & G81	13	2	0.0	G65, G81	2	1	0.6895892659207316
24	G17 & G38	13	2	0.0	G17, G38	2	1	0.7052743605672762
25	G28 & G39	13	2	0.0	G28, G39	2	1	0.7452934379233613
26	False	13	1	0.5	False	1	1	0.7348796937192368
27	G30 & G51	12	2	0.0	G30, G51	2	1	0.6353232808411593
28	G17 & G30	12	2	0.0	G17, G30	2	1	0.6356153235294982
29	G17 & G30	12	2	0.0	G17, G30	2	1	0.6356153235294982
30	G38 | G90	12	2	0.0	G38, G90	2	1	0.7236702926521692
31	G90 | (G18 & G23)	12	3	0.0	G18, G23, G90	3	1	0.7310756356418237
32	G90	12	1	0.5	G90	1	1	0.7348796937192368
33	G35 | G51 | G90	11	3	0.0	G35, G51, G90	3	1	0.5089930402490447
34	G10 | G90	11	2	0.0	G10, G90	2	1	0.6813569720594516
35	G10 | G90	11	2	0.0	G10, G90	2	1	0.6813569720594516
36	~G10 | ~G90	11	2	0.0	G10, G90	2	1	0.6813569720594516
37	G17 | G75	11	2	0.0	G17, G75	2	1	0.7316569575953301
38	G90 & ~G39	11	2	0.0	G39, G90	2	1	0.733413568327729
39	G10 & G75	11	2	0.0	G10, G75	2	1	0.7338224014283145
40	G51 & G75	11	2	0.0	G51, G75	2	1	0.7343296275878044
41	G35 | G39 | ~G90	10	3	0.0	G35, G39, G90	3	1	0.3305242813571414
42	G37 & G74	10	2	0.0	G37, G74	2	1	0.5612432854930928
43	~G86	10	1	0.5	G86	1	1	0.5852433344484679
44	G17 | G90 | (G10 & G88)	10	4	0.5	G10, G17, G88, G90	4	1	0.709722101205751
45	G66	10	1	0.5	G66	1	1	0.742746835372231
46	G10 & G90	9	2	0.0	G10, G90	2	1	0.6813569720594516
47	G51 & G90	9	2	0.0	G51, G90	2	1	0.688271116996501
48	G23 | G82	8	2	0.0	G23, G82	2	1	0.6603977768635036
49	~G90	8	1	0.5	G90	1	1	0.7348796937192368
50	~G90	8	1	0.5	G90	1	1	0.7348796937192368
