rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G62 | G72	19	2	0.0	G62, G72	2	1	0.5937061314183737
2	G62 | G72	19	2	0.0	G62, G72	2	1	0.5937061314183737
3	G62 | G72	19	2	0.0	G62, G72	2	1	0.5937061314183737
4	G62 | G72	19	2	0.0	G62, G72	2	1	0.5937061314183737
5	G62 | G72	19	2	0.0	G62, G72	2	1	0.5937061314183737
6	G62 | G72	19	2	0.0	G62, G72	2	1	0.5937061314183737
7	G62 | G72	19	2	0.0	G62, G72	2	1	0.5937061314183737
8	G62 | G72	19	2	0.0	G62, G72	2	1	0.5937061314183737
9	G62 | G72	19	2	0.0	G62, G72	2	1	0.5937061314183737
10	G62 | G72	19	2	0.0	G62, G72	2	1	0.5937061314183737
11	G62 | G72	19	2	0.0	G62, G72	2	1	0.5937061314183737
12	G62 | G72	19	2	0.0	G62, G72	2	1	0.5937061314183737
13	G62 | G72	19	2	0.0	G62, G72	2	1	0.5937061314183737
14	G62 | G72	19	2	0.0	G62, G72	2	1	0.5937061314183737
15	G62 | G72	19	2	0.0	G62, G72	2	1	0.5937061314183737
16	G62 | G72	19	2	0.0	G62, G72	2	1	0.5937061314183737
17	G62 | G72	19	2	0.0	G62, G72	2	1	0.5937061314183737
18	G62	18	1	0.5	G62	1	1	0.8483258282881576
19	G53 | G62	14	2	0.0	G53, G62	2	1	0.9009536064698678
20	G72 | G74	14	2	0.0	G72, G74	2	1	1.7646381981989525
21	G72 | G84	14	2	0.0	G72, G84	2	1	2.2202756508975505
22	G62 | G68	13	2	0.0	G62, G68	2	1	0.7321625946549716
23	G72 | G80	13	2	0.0	G72, G80	2	1	2.060991174219412
24	G31 | G72	13	2	0.0	G31, G72	2	1	2.33891231006846
25	G16 | G68	12	2	0.0	G16, G68	2	1	2.1231657315947863
26	G29	12	1	0.5	G29	1	1	1.1974718788248315
27	G72	12	1	0.5	G72	1	1	2.340038481000591
28	G72	12	1	0.5	G72	1	1	2.340038481000591
29	G72	12	1	0.5	G72	1	1	2.340038481000591
30	G68 | G72	11	2	0.0	G68, G72	2	1	2.2794969273059342
31	G13 | G72	11	2	0.0	G13, G72	2	1	2.2829419811771814
32	G13 | G72	11	2	0.0	G13, G72	2	1	2.2829419811771814
33	G65 | G72	11	2	0.0	G65, G72	2	1	2.307909950152551
34	G65	11	1	0.5	G65	1	1	2.181900371532268
35	G68	11	1	0.5	G68	1	1	2.2834855066971342
36	True	10	1	0.5	True	1	1	0.5937061314183737
37	G16 | G17 | G65	10	3	0.0	G16, G17, G65	3	1	1.4941766046730753
38	G13 | G16	10	2	0.0	G13, G16	2	1	2.108924228193818
39	True	10	1	0.5	True	1	1	2.2794969273059342
40	G29 | G33	10	2	0.0	G29, G33	2	1	2.3228821341385575
41	G56 | G61 | G62 | G68	10	4	0.5	G56, G61, G62, G68	4	1	0.713576853031352
42	G99	10	1	0.5	G99	1	1	1.7687778900555426
43	G72 | G8 | G86	9	3	0.0	G72, G8, G86	3	1	1.4543512516021
44	G26	9	1	0.5	G26	1	1	2.2016881438854123
45	G56 & G65	8	2	0.0	G56, G65	2	1	1.2178300635257173
46	~G72	8	1	0.5	G72	1	1	2.340038481000591
47	G16 | G56	5	2	0.0	G16, G56	2	1	1.0835160071194512
48	G16 | G56	5	2	0.0	G16, G56	2	1	1.0835160071194512
49	G89	3	1	0.5	G89	1	1	1.0141005181613083
50	~G62	2	1	0.5	G62	1	1	0.8483258282881576
