rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G29 | G39 | ~G63	16	3	0.0	G29, G39, G63	3	1	0.291114626421805
2	G39 | (~G29 & ~G63)	16	3	0.0	G29, G39, G63	3	1	0.291114626421805
3	G39 | (~G29 & ~G63)	16	3	0.0	G29, G39, G63	3	1	0.291114626421805
4	G39 | (~G29 & ~G63)	16	3	0.0	G29, G39, G63	3	1	0.291114626421805
5	G39 | (~G29 & ~G63)	16	3	0.0	G29, G39, G63	3	1	0.291114626421805
6	G39 | (~G29 & ~G63)	16	3	0.0	G29, G39, G63	3	1	0.291114626421805
7	G29 | G39 | ~G63	16	3	0.0	G29, G39, G63	3	1	0.291114626421805
8	G39 | (~G29 & ~G63)	16	3	0.0	G29, G39, G63	3	1	0.291114626421805
9	G39 | (~G29 & ~G63)	16	3	0.0	G29, G39, G63	3	1	0.291114626421805
10	G39 | (~G29 & ~G63)	16	3	0.0	G29, G39, G63	3	1	0.291114626421805
11	G29 | G39 | ~G63	16	3	0.0	G29, G39, G63	3	1	0.291114626421805
12	G29 & (G39 | G63)	16	3	0.0	G29, G39, G63	3	1	0.5719673366693223
13	G39 | (~G27 & ~G49 & ~G63)	15	4	0.5	G27, G39, G49, G63	4	1	0.5707161560013888
14	G65	15	1	0.5	G65	1	1	1.3844265386179546
15	G29 | G39	14	2	0.0	G29, G39	2	1	1.278238293282178
16	G39 | G49	14	2	0.0	G39, G49	2	1	1.3297006082427791
17	G39 | ~G63	14	2	0.0	G39, G63	2	1	1.3841513722130319
18	G39 | ~G63	14	2	0.0	G39, G63	2	1	1.3841513722130319
19	G39 | G49 | (G1 & G63)	14	4	0.5	G1, G39, G49, G63	4	1	0.6518087666879462
20	G29	14	1	0.5	G29	1	1	0.7820872650180932
21	G39	14	1	0.5	G39	1	1	1.237525907911866
22	G39	14	1	0.5	G39	1	1	1.237525907911866
23	G39	14	1	0.5	G39	1	1	1.237525907911866
24	G27 & G49	13	2	0.0	G27, G49	2	1	1.4438190783804776
25	G39 | G47 | G97 | ~G63	13	4	0.5	G39, G47, G63, G97	4	1	0.6308453230080888
26	G49 | G52	12	2	0.0	G49, G52	2	1	1.3413859374417778
27	G38 & G39	12	2	0.0	G38, G39	2	1	1.3990366596313275
28	G39 & G41	12	2	0.0	G39, G41	2	1	1.4416804272288741
29	G27 | G49	12	2	0.0	G27, G49	2	1	1.4438190783804776
30	G27	12	1	0.5	G27	1	1	1.5795246492499626
31	~G29 & ~G63	11	2	0.0	G29, G63	2	1	0.6768961906846059
32	G15 | G49 | G63	11	3	0.0	G15, G49, G63	3	1	0.8290019460273447
33	G10 | G29	11	2	0.0	G10, G29	2	1	1.3234543172284428
34	G39 | G57	11	2	0.0	G39, G57	2	1	1.3999196644283547
35	G29 | (G48 & G53) | (G49 & G53)	11	4	0.5	G29, G48, G49, G53	4	1	0.30549216126089584
36	G28 | G29 | G49 | G63	11	4	0.5	G28, G29, G49, G63	4	1	0.5446312150273043
37	~G63	11	1	0.5	G63	1	1	0.9192406797347714
38	~G63	11	1	0.5	G63	1	1	0.9192406797347714
39	~G39 & ~G49 & ~G63	10	3	0.0	G39, G49, G63	3	1	0.8158124480282749
40	True	10	1	0.5	True	1	1	0.8158124480282749
41	True	10	1	0.5	True	1	1	1.3295795435009103
42	G39 | ~G49	10	2	0.0	G39, G49	2	1	1.3297006082427791
43	G49 | G63	10	2	0.0	G49, G63	2	1	1.333996817391947
44	G29 | G63	9	2	0.0	G29, G63	2	1	0.6768961906846059
45	G63 | ~G49	9	2	0.0	G49, G63	2	1	1.333996817391947
46	G29 | G39 | G49 | G63	9	4	0.5	G29, G39, G49, G63	4	1	1.1562046070506569
47	G29 | ~G65	8	2	0.0	G29, G65	2	1	1.3379570902963729
48	~G49	7	1	0.5	G49	1	1	1.4504113245017711
49	~G29	6	1	0.5	G29	1	1	0.7820872650180932
50	~G39	6	1	0.5	G39	1	1	1.237525907911866
