rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G91 | (G73 & G81)	20	3	0.0	G73, G81, G91	3	1	0.17171519697379156
2	G73 | G91	20	2	0.0	G73, G91	2	1	0.17171519697379156
3	G91 | (G73 & G81)	20	3	0.0	G73, G81, G91	3	1	0.17171519697379156
4	G91 | (G73 & G81)	20	3	0.0	G73, G81, G91	3	1	0.17171519697379156
5	G73 | G91	20	2	0.0	G73, G91	2	1	0.22537630683947843
6	G73 | G91	20	2	0.0	G73, G91	2	1	0.22537630683947843
7	G73 | G91	20	2	0.0	G73, G91	2	1	0.22537630683947843
8	G73 | G91	20	2	0.0	G73, G91	2	1	0.22537630683947843
9	G73 | G91	20	2	0.0	G73, G91	2	1	0.22537630683947843
10	G73 | G91	20	2	0.0	G73, G91	2	1	0.22537630683947843
11	G91 | (G73 & ~G15)	20	3	0.0	G15, G73, G91	3	1	0.2866084229084131
12	G73 | G91	20	2	0.0	G73, G91	2	1	0.2886635644562334
13	G73 | G91	20	2	0.0	G73, G91	2	1	0.2886635644562334
14	G73 | G91 | (G70 & G82)	20	4	0.5	G70, G73, G82, G91	4	1	0.25302449870073584
15	G91 | (G43 & G81)	19	3	0.0	G43, G81, G91	3	1	0.17087585371318637
16	G91 | (G23 & G75)	19	3	0.0	G23, G75, G91	3	1	0.17906922606704784
17	G91	19	1	0.5	G91	1	1	0.2886635644562334
18	G59 | G91	19	2	0.0	G59, G91	2	1	0.34173181606861947
19	G91	19	1	0.5	G91	1	1	0.3508834165211164
20	G91	19	1	0.5	G91	1	1	0.3149667850508175
21	G91	19	1	0.5	G91	1	1	0.3149667850508175
22	G43	19	1	0.5	G43	1	1	0.42729286041830583
23	G91 | (G13 & G73) | (G13 & G75) | (G73 & G78) | (G75 & G78)	19	5	1.0	G13, G73, G75, G78, G91	5	1	0.1518053572902512
24	G73 | (G75 & G91) | (G81 & G91)	18	4	0.5	G73, G75, G81, G91	4	1	0.04225646318446322
25	G15 | G73	17	2	0.0	G15, G73	2	1	1.635595890159311
26	G52 | G78 | G91 | (G15 & G73)	17	5	1.0	G15, G52, G73, G78, G91	5	1	0.10486602255757851
27	G91 & (G13 | G73 | G75) & (G73 | G75 | G78)	17	5	1.0	G13, G73, G75, G78, G91	5	1	0.1518053572902512
28	G26 | G91	15	2	0.0	G26, G91	2	1	0.3654969413810706
29	G15	14	1	0.5	G15	1	1	1.5823177624754288
30	G73 | (G81 & G91)	13	3	0.0	G73, G81, G91	3	1	0.17171519697379156
31	G73 | G75	13	2	0.0	G73, G75	2	1	2.109115802673538
32	G73 | G75	13	2	0.0	G73, G75	2	1	2.109115802673538
33	G73	12	1	0.5	G73	1	1	2.2004033662774725
34	G73	12	1	0.5	G73	1	1	2.1952770519517983
35	G73	12	1	0.5	G73	1	1	2.1952770519517983
36	~G81	12	1	0.5	G81	1	1	2.206757054840958
37	G81 & G91	11	2	0.0	G81, G91	2	1	0.3508834165211164
38	G17 | G78	11	2	0.0	G17, G78	2	1	2.5148054519737215
39	G75	11	1	0.5	G75	1	1	1.7423885549887013
40	G91 | ~G73 | ~G81	10	3	0.0	G73, G81, G91	3	1	0.17171519697379156
41	G73 & G75	10	2	0.0	G73, G75	2	1	2.109115802673538
42	G73 & G75	10	2	0.0	G73, G75	2	1	2.109115802673538
43	G73 & G75	10	2	0.0	G73, G75	2	1	2.109115802673538
44	G67 & G73	10	2	0.0	G67, G73	2	1	2.179836017523143
45	G75 | G81	10	2	0.0	G75, G81	2	1	1.2787786371672918
46	G73 | G81	9	2	0.0	G73, G81	2	1	2.2004033662774725
47	G73 | G81	9	2	0.0	G73, G81	2	1	2.2004033662774725
48	G73 | G81	9	2	0.0	G73, G81	2	1	2.2004033662774725
49	G26 | G73 | G81 | (G23 & G76)	9	5	1.0	G23, G26, G73, G76, G81	5	1	0.06652405938805864
50	G6 & G75	7	2	0.0	G6, G75	2	1	1.8933181195514424
