rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G57 | G70 | G73	19	3	0.0	G57, G70, G73	3	1	0.22355407725174792
2	G57 | G70 | G73	19	3	0.0	G57, G70, G73	3	1	0.22355407725174792
3	G57 | G70 | G73	19	3	0.0	G57, G70, G73	3	1	0.22355407725174792
4	G57 | G70 | G73	19	3	0.0	G57, G70, G73	3	1	0.22355407725174792
5	G57 | G70 | G73	19	3	0.0	G57, G70, G73	3	1	0.22355407725174792
6	G57 | G70 | G73	19	3	0.0	G57, G70, G73	3	1	0.22355407725174792
7	G57 | G70 | G73	19	3	0.0	G57, G70, G73	3	1	0.22355407725174792
8	G57 | G70 | G73	19	3	0.0	G57, G70, G73	3	1	0.22355407725174792
9	G57 | G70 | G73	19	3	0.0	G57, G70, G73	3	1	0.22355407725174792
10	G57 | G70 | G73	19	3	0.0	G57, G70, G73	3	1	0.22355407725174792
11	G57 | G70 | G73	19	3	0.0	G57, G70, G73	3	1	0.22355407725174792
12	G52 | G70 | G73	19	3	0.0	G52, G70, G73	3	1	0.4208080925489733
13	G57 | G77	19	2	0.0	G57, G77	2	1	0.4949660767650998
14	G57 | G73	19	2	0.0	G57, G73	2	1	0.583488192614181
15	G57 | G73	19	2	0.0	G57, G73	2	1	0.583488192614181
16	G70 | G73	18	2	0.0	G70, G73	2	1	0.49713646985951687
17	G70 | G73	18	2	0.0	G70, G73	2	1	0.49713646985951687
18	G70 | G73	18	2	0.0	G70, G73	2	1	0.49713646985951687
19	G57 | G70	18	2	0.0	G57, G70	2	1	0.5513239069231257
20	G20 | G70	18	2	0.0	G20, G70	2	1	0.5842400145822291
21	G57	18	1	0.5	G57	1	1	0.38374913135240907
22	G57	18	1	0.5	G57	1	1	0.38374913135240907
23	G57	18	1	0.5	G57	1	1	0.38374913135240907
24	G57	18	1	0.5	G57	1	1	0.38374913135240907
25	G57	18	1	0.5	G57	1	1	0.38374913135240907
26	G70	17	1	0.5	G70	1	1	0.5513239069231257
27	G70	17	1	0.5	G70	1	1	0.5171219450902772
28	G70	17	1	0.5	G70	1	1	0.5171219450902772
29	G3 & G57	16	2	0.0	G3, G57	2	1	0.5469960382725177
30	G42 | G57	16	2	0.0	G42, G57	2	1	0.5824940258147141
31	G57 | G64	15	2	0.0	G57, G64	2	1	0.5839143713201862
32	G46 | G64	14	2	0.0	G46, G64	2	1	2.204761727797091
33	G3 | G70 | G78	13	3	0.0	G3, G70, G78	3	1	0.3901655207320971
34	G3 | G57 | G73	13	3	0.0	G3, G57, G73	3	1	0.522122002097062
35	G73 | G9	13	2	0.0	G73, G9	2	1	2.067570200614395
36	G3 | G70 | G73	12	3	0.0	G3, G70, G73	3	1	0.4576796903016375
37	G3 | G70	12	2	0.0	G3, G70	2	1	0.7401035605830095
38	G3 | G70	12	2	0.0	G3, G70	2	1	0.7401035605830095
39	G3 | G70	12	2	0.0	G3, G70	2	1	0.7401035605830095
40	G26 | G28	12	2	0.0	G26, G28	2	1	2.3334539809496193
41	G98	12	1	0.5	G98	1	1	1.8554186894813078
42	G29 | G3 | G40 | G57 | G70	12	5	1.0	G29, G3, G40, G57, G70	5	1	0.3229638992058825
43	G9	11	1	0.5	G9	1	1	1.9694985079261245
44	G3 | (G70 & G73) | (G43 & G73 & G85)	11	5	1.0	G3, G43, G70, G73, G85	5	1	0.5071793520856832
45	G3 | G81	10	2	0.0	G3, G81	2	1	1.7598427245024717
46	G3 | G73 | G81 | G85	10	4	0.5	G3, G73, G81, G85	4	1	0.8514967080122808
47	G3 | G76	9	2	0.0	G3, G76	2	1	2.0259009954346534
48	G54	9	1	0.5	G54	1	1	2.329737998620699
49	G73 | G96 | ~G57	8	3	0.0	G57, G73, G96	3	1	0.38129214456114513
50	~G70 & ~G73	2	2	0.0	G70, G73	2	1	0.49713646985951687
