rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 | G70 | G9	20	3	0.0	G10, G70, G9	3	1	0.08455553124781551
2	G10 | G70 | G9	20	3	0.0	G10, G70, G9	3	1	0.08455553124781551
3	G10 | G70 | G9	20	3	0.0	G10, G70, G9	3	1	0.08455553124781551
4	G10 | G70 | G9	20	3	0.0	G10, G70, G9	3	1	0.08455553124781551
5	G10 | G70 | G9	20	3	0.0	G10, G70, G9	3	1	0.08455553124781551
6	G10 | G70 | G9	20	3	0.0	G10, G70, G9	3	1	0.08455553124781551
7	G10 | G70 | G9	20	3	0.0	G10, G70, G9	3	1	0.08455553124781551
8	G10 | G70 | G9	20	3	0.0	G10, G70, G9	3	1	0.08455553124781551
9	G10 | G70 | G9	20	3	0.0	G10, G70, G9	3	1	0.08455553124781551
10	G10 | G70 | G9	20	3	0.0	G10, G70, G9	3	1	0.08455553124781551
11	G10 | G70 | G9	20	3	0.0	G10, G70, G9	3	1	0.08455553124781551
12	G10 | G70 | G9	20	3	0.0	G10, G70, G9	3	1	0.08455553124781551
13	G10 | G70 | G9	20	3	0.0	G10, G70, G9	3	1	0.08455553124781551
14	G10 | G70 | G9	20	3	0.0	G10, G70, G9	3	1	0.08455553124781551
15	G10 | G9	20	2	0.0	G10, G9	2	1	0.15105841147481006
16	G10 | G70	20	2	0.0	G10, G70	2	1	0.21028924207868388
17	G10 | G70	20	2	0.0	G10, G70	2	1	0.21028924207868388
18	G10 | G70	20	2	0.0	G10, G70	2	1	0.21028924207868388
19	G10 | (G49 & G70) | (G70 & G98)	20	4	0.5	G10, G49, G70, G98	4	1	0.11530544573665594
20	G10	20	1	0.5	G10	1	1	0.20881874870526917
21	G10	20	1	0.5	G10	1	1	0.20881874870526917
22	G10	20	1	0.5	G10	1	1	0.20881874870526917
23	G10	20	1	0.5	G10	1	1	0.20881874870526917
24	G57 | G9	19	2	0.0	G57, G9	2	1	0.6257340095172691
25	G66 | G70 | G9	18	3	0.0	G66, G70, G9	3	1	0.3233905860227919
26	G70 | G9	16	2	0.0	G70, G9	2	1	0.755365709680327
27	G70 | G9	16	2	0.0	G70, G9	2	1	0.755365709680327
28	G70	16	1	0.5	G70	1	1	0.22288896479351605
29	G31 | G9	15	2	0.0	G31, G9	2	1	1.977722218151447
30	G70 | G98	14	2	0.0	G70, G98	2	1	0.21386748390486865
31	G10 | G22 | G70 | G98	14	4	0.5	G10, G22, G70, G98	4	1	0.07344656834211004
32	G31	14	1	0.5	G31	1	1	1.9711781332318514
33	G22 | G94 | G98	13	3	0.0	G22, G94, G98	3	1	1.688937032970177
34	G22 | G7	13	2	0.0	G22, G7	2	1	2.158939559095696
35	G31 | G75	13	2	0.0	G31, G75	2	1	2.467906845175567
36	G22 | G70 | G9 | G98	13	4	0.5	G22, G70, G9, G98	4	1	0.19529589254610846
37	G22 | G70 | G9 | G98	13	4	0.5	G22, G70, G9, G98	4	1	0.19529589254610846
38	G22 | G9 | G98	12	3	0.0	G22, G9, G98	3	1	1.7709042384097993
39	G22 | G9 | G98	12	3	0.0	G22, G9, G98	3	1	1.7709042384097993
40	G9 | G94	12	2	0.0	G9, G94	2	1	2.20804081413996
41	G9 | G98	12	2	0.0	G9, G98	2	1	2.4773633590328785
42	G22 | G98	12	2	0.0	G22, G98	2	1	2.805633673684786
43	G10 | G22 | G69 | G7	11	4	0.5	G10, G22, G69, G7	4	1	0.14208615665251345
44	G80	11	1	0.5	G80	1	1	1.8914139691781244
45	G94	11	1	0.5	G94	1	1	2.9278905232979446
46	G9	10	1	0.5	G9	1	1	2.0318634877403623
47	G31 | G48	9	2	0.0	G31, G48	2	1	2.1366559427913865
48	G71	9	1	0.5	G71	1	1	2.953170713770592
49	G11 | G26	8	2	0.0	G11, G26	2	1	2.8772950428786648
50	~G10	0	1	0.5	G10	1	1	0.20881874870526917
