rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G54 & G55	18	2	0.0	G54, G55	2	1	0.499063406872381
2	G54 & G55	18	2	0.0	G54, G55	2	1	0.499063406872381
3	G54 & (G55 | G86)	18	3	0.0	G54, G55, G86	3	1	0.499063406872381
4	G54 & (G55 | G86)	18	3	0.0	G54, G55, G86	3	1	0.499063406872381
5	G54 & (G55 | G86)	18	3	0.0	G54, G55, G86	3	1	0.499063406872381
6	G54 & (G55 | G86)	18	3	0.0	G54, G55, G86	3	1	0.499063406872381
7	G54 & (G55 | G86)	18	3	0.0	G54, G55, G86	3	1	0.499063406872381
8	G54 & G55	18	2	0.0	G54, G55	2	1	0.499063406872381
9	G54 & G55	18	2	0.0	G54, G55	2	1	0.499063406872381
10	G54 & (G55 | G86)	18	3	0.0	G54, G55, G86	3	1	0.499063406872381
11	G54	17	1	0.5	G54	1	1	1.133259255221357
12	G54	17	1	0.5	G54	1	1	1.0714502060940503
13	G54	17	1	0.5	G54	1	1	1.0714502060940503
14	G54	17	1	0.5	G54	1	1	1.0714502060940503
15	G54	17	1	0.5	G54	1	1	1.0714502060940503
16	G54 | (G55 & G86)	16	3	0.0	G54, G55, G86	3	1	0.499063406872381
17	G54 & G86	15	2	0.0	G54, G86	2	1	0.499063406872381
18	G54 & G55 & G86	15	3	0.0	G54, G55, G86	3	1	0.499063406872381
19	G53 & G54 & G55	15	3	0.0	G53, G54, G55	3	1	0.596340724783583
20	G54 & G86	15	2	0.0	G54, G86	2	1	1.133259255221357
21	G54 & G86	15	2	0.0	G54, G86	2	1	1.1332624502342104
22	G54 & G86	15	2	0.0	G54, G86	2	1	1.1332624502342104
23	G54 & G7	15	2	0.0	G54, G7	2	1	1.142121437349606
24	G54 & G7	15	2	0.0	G54, G7	2	1	1.142121437349606
25	G55 & G7	15	2	0.0	G55, G7	2	1	1.3502512316330972
26	G55 & G75	15	2	0.0	G55, G75	2	1	1.3869230599042606
27	G55 & G73	15	2	0.0	G55, G73	2	1	1.4082240088601305
28	G54 & (G33 | G86) & (G38 | G86)	15	4	0.5	G33, G38, G54, G86	4	1	0.2770864782326877
29	G55 | (G54 & G86)	14	3	0.0	G54, G55, G86	3	1	0.499063406872381
30	G80	14	1	0.5	G80	1	1	1.100218995402797
31	G55	14	1	0.5	G55	1	1	1.3178195536258475
32	G55 & G86	14	2	0.0	G55, G86	2	1	1.3178195536258475
33	G55	14	1	0.5	G55	1	1	1.3178195536258475
34	G12 & G55	14	2	0.0	G12, G55	2	1	1.3579720909745527
35	G55	14	1	0.5	G55	1	1	1.3009537700394014
36	G13 & G28 & G43	13	3	0.0	G13, G28, G43	3	1	0.5742803826139707
37	G54 & G88 & G89	13	3	0.0	G54, G88, G89	3	1	0.8314959646711166
38	G54 | G55	13	2	0.0	G54, G55	2	1	1.100509430455979
39	G55 & G88	13	2	0.0	G55, G88	2	1	1.3646404868966693
40	G55 & G74	13	2	0.0	G55, G74	2	1	1.4050001643982866
41	G86 | (G19 & G54)	11	3	0.0	G19, G54, G86	3	1	0.8538967131469101
42	G53 & G96	11	2	0.0	G53, G96	2	1	1.0857009085314449
43	G55 | (G86 & G88)	11	3	0.0	G55, G86, G88	3	1	1.274005973551606
44	G55 | G86	11	2	0.0	G55, G86	2	1	1.3178195536258475
45	G55 | G86	11	2	0.0	G55, G86	2	1	1.3178195536258475
46	G86	11	1	0.5	G86	1	1	1.3178195536258475
47	G55 | G86	11	2	0.0	G55, G86	2	1	1.3178195536258475
48	G86	11	1	0.5	G86	1	1	1.0179577933973563
49	G33 | G64	10	2	0.0	G33, G64	2	1	1.4097686325395604
50	G49 | G88	5	2	0.0	G49, G88	2	1	1.4064218984067285
