rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G32 | G49 | G84	19	3	0.0	G32, G49, G84	3	1	1.1044998843676337
2	G32 | G49 | G84	19	3	0.0	G32, G49, G84	3	1	1.1044998843676337
3	G32 | G84	18	2	0.0	G32, G84	2	1	1.1045391493906416
4	G32 | G84	18	2	0.0	G32, G84	2	1	1.1045391493906416
5	G32 | G84	18	2	0.0	G32, G84	2	1	1.1045391493906416
6	G32 | G84	18	2	0.0	G32, G84	2	1	1.1045391493906416
7	G32 | G84	18	2	0.0	G32, G84	2	1	1.1045391493906416
8	G32 | G84	18	2	0.0	G32, G84	2	1	1.1045391493906416
9	G32 | G84	18	2	0.0	G32, G84	2	1	1.1045391493906416
10	G32 | G84	18	2	0.0	G32, G84	2	1	1.1045391493906416
11	G32 | G84	18	2	0.0	G32, G84	2	1	1.1045391493906416
12	G32 | G84	18	2	0.0	G32, G84	2	1	1.1045391493906416
13	G32 | G84	18	2	0.0	G32, G84	2	1	1.1045391493906416
14	G32 | G84	18	2	0.0	G32, G84	2	1	1.1045391493906416
15	G32 | G84	18	2	0.0	G32, G84	2	1	1.1045391493906416
16	G32 | G84	18	2	0.0	G32, G84	2	1	1.1045391493906416
17	G32 | G84	18	2	0.0	G32, G84	2	1	1.1045391493906416
18	G32 | G84	18	2	0.0	G32, G84	2	1	1.1045391493906416
19	G32 | G84	18	2	0.0	G32, G84	2	1	1.1045391493906416
20	G32 | G84	18	2	0.0	G32, G84	2	1	1.1045391493906416
21	G32 | G49	18	2	0.0	G32, G49	2	1	1.2781910012468067
22	G32	16	1	0.5	G32	1	1	1.2812057951472826
23	G32	16	1	0.5	G32	1	1	1.2812057951472826
24	G56 | G84	15	2	0.0	G56, G84	2	1	1.4271091958530686
25	G58 | G84 | ~G62	15	3	0.0	G58, G62, G84	3	1	1.6792646875676724
26	G58	15	1	0.5	G58	1	1	1.7267572214879157
27	G32 | G46	14	2	0.0	G32, G46	2	1	1.297680963018156
28	G56 | G58	14	2	0.0	G56, G58	2	1	1.5712086613816427
29	G32 | G58 | G84 | G96	14	4	0.5	G32, G58, G84, G96	4	1	0.281498694678458
30	G32 | G61	13	2	0.0	G32, G61	2	1	1.297728197049996
31	G32 | G61	13	2	0.0	G32, G61	2	1	1.297728197049996
32	G31 | G58 | G84	13	3	0.0	G31, G58, G84	3	1	1.7342436648290644
33	G58 | G96	13	2	0.0	G58, G96	2	1	1.9340357336423004
34	G58 | G96	13	2	0.0	G58, G96	2	1	1.9340357336423004
35	G33 | G58 | G84 | G96	13	4	0.5	G33, G58, G84, G96	4	1	1.0943325969888027
36	G58 | G85	12	2	0.0	G58, G85	2	1	1.8508047608314198
37	G61 | G96	12	2	0.0	G61, G96	2	1	2.0293713235671085
38	G12 | G58 | G84 | G96	12	4	0.5	G12, G58, G84, G96	4	1	0.9615754752690522
39	G84	12	1	0.5	G84	1	1	1.7813011441877107
40	G84	12	1	0.5	G84	1	1	1.7813011441877107
41	G84	12	1	0.5	G84	1	1	1.7813011441877107
42	G84	12	1	0.5	G84	1	1	1.7813011441877107
43	G32 | G38 | G50 | G58 | G62	12	5	1.0	G32, G38, G50, G58, G62	5	1	1.1960382440835982
44	G38 | G84	11	2	0.0	G38, G84	2	1	1.848440945957193
45	G54	11	1	0.5	G54	1	1	1.7258214650213177
46	G56 & G84 & (G27 | G58)	10	4	0.5	G27, G56, G58, G84	4	1	0.49494655494044215
47	G32 | ~G58 | (~G62 & ~G96)	10	4	0.5	G32, G58, G62, G96	4	1	0.9724589611497205
48	G63 | G84	9	2	0.0	G63, G84	2	1	1.9493527610491994
49	G50 | G62	8	2	0.0	G50, G62	2	1	1.9077225131493707
50	G51 | G84	7	2	0.0	G51, G84	2	1	1.6319942866283978
