rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G6 | G9 | G94	19	3	0.0	G6, G9, G94	3	1	0.6067824403757681
2	G6 | G9 | G94	19	3	0.0	G6, G9, G94	3	1	0.6067824403757681
3	G6 | G9 | G94	19	3	0.0	G6, G9, G94	3	1	0.6067824403757681
4	G6 | G9 | G94	19	3	0.0	G6, G9, G94	3	1	0.6067824403757681
5	G6 | G9 | G94	19	3	0.0	G6, G9, G94	3	1	0.6067824403757681
6	G6 | G9 | G94	19	3	0.0	G6, G9, G94	3	1	0.6067824403757681
7	G6 | G9 | G94	19	3	0.0	G6, G9, G94	3	1	0.6067824403757681
8	G6 | G9 | G94	19	3	0.0	G6, G9, G94	3	1	0.6067824403757681
9	G6 | G9 | G94	19	3	0.0	G6, G9, G94	3	1	0.6067824403757681
10	G6 | G9 | G94	19	3	0.0	G6, G9, G94	3	1	0.6067824403757681
11	G6 | G9 | G94	19	3	0.0	G6, G9, G94	3	1	0.6067824403757681
12	G6 | G9 | G94	19	3	0.0	G6, G9, G94	3	1	0.6067824403757681
13	G9 | G94	19	2	0.0	G9, G94	2	1	0.6906197224192168
14	G9 | G94	19	2	0.0	G9, G94	2	1	0.6906197224192168
15	G9 | G94	19	2	0.0	G9, G94	2	1	0.6906197224192168
16	G70 | G9 | G94	18	3	0.0	G70, G9, G94	3	1	0.3167441776489598
17	G70 | G94	18	2	0.0	G70, G94	2	1	0.3595552931091018
18	G70 | G94	18	2	0.0	G70, G94	2	1	0.3595552931091018
19	G6 | G70 | G94	18	3	0.0	G6, G70, G94	3	1	0.6087181196164053
20	G6 | G70 | G94	18	3	0.0	G6, G70, G94	3	1	0.6087181196164053
21	G6 | G94	18	2	0.0	G6, G94	2	1	0.6139063828542223
22	G6 | G94	18	2	0.0	G6, G94	2	1	0.6139063828542223
23	G6 | G94	18	2	0.0	G6, G94	2	1	0.6139063828542223
24	G6 | G94	18	2	0.0	G6, G94	2	1	0.6139063828542223
25	G6 | G94	18	2	0.0	G6, G94	2	1	0.6139063828542223
26	G6 | G70 | G9 | G94	18	4	0.5	G6, G70, G9, G94	4	1	0.3603443860672385
27	G94	18	1	0.5	G94	1	1	0.46495262747372
28	G94	18	1	0.5	G94	1	1	0.46495262747372
29	G94	18	1	0.5	G94	1	1	0.46495262747372
30	G51 | G94	17	2	0.0	G51, G94	2	1	0.6814313040383522
31	G51 | G6 | G70 | G94	17	4	0.5	G51, G6, G70, G94	4	1	0.6044763711745418
32	G2 | G51 | G6 | G70 | G94	17	5	1.0	G2, G51, G6, G70, G94	5	1	0.25808832038216917
33	G51 | G6 | G70 | G9 | G94	17	5	1.0	G51, G6, G70, G9, G94	5	1	0.28547378727332234
34	G21 | G6 | G70 | G9	15	4	0.5	G21, G6, G70, G9	4	1	0.7982701914794512
35	G78 | G94	14	2	0.0	G78, G94	2	1	0.2721432963971354
36	G6 | G94 | ~G70	14	3	0.0	G6, G70, G94	3	1	0.6087181196164053
37	G6 | G70 | G9	14	3	0.0	G6, G70, G9	3	1	0.8256780235055755
38	G2 | G6 | G70	14	3	0.0	G2, G6, G70	3	1	0.9811838650164001
39	G6 | G70	14	2	0.0	G6, G70	2	1	1.0727549815905084
40	G70	11	1	0.5	G70	1	1	1.0894595525542548
41	G3 | G59	10	2	0.0	G3, G59	2	1	0.7137198573646031
42	G6 | G9	10	2	0.0	G6, G9	2	1	1.1556525761794707
43	G6 | G9	10	2	0.0	G6, G9	2	1	1.1556525761794707
44	G6 | G9	10	2	0.0	G6, G9	2	1	1.1556525761794707
45	~G6 & ~G9	10	2	0.0	G6, G9	2	1	1.1556525761794707
46	G6 | G9	10	2	0.0	G6, G9	2	1	1.1556525761794707
47	G35 | G9	8	2	0.0	G35, G9	2	1	1.1243685655810196
48	G6 | G60	7	2	0.0	G6, G60	2	1	0.8133427808236532
49	G65	7	1	0.5	G65	1	1	0.9030103803562335
50	G60	4	1	0.5	G60	1	1	0.8722573971948453
