rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G32 & G41 & G8	20	3	0.0	G32, G41, G8	3	1	0.2405155449369526
2	G32 & G41 & G8	20	3	0.0	G32, G41, G8	3	1	0.2405155449369526
3	G32 & G41 & G8	20	3	0.0	G32, G41, G8	3	1	0.2405155449369526
4	G32 & G41 & G8	20	3	0.0	G32, G41, G8	3	1	0.2405155449369526
5	G32 & G41 & G8	20	3	0.0	G32, G41, G8	3	1	0.2405155449369526
6	G32 & G41 & G8	20	3	0.0	G32, G41, G8	3	1	0.2405155449369526
7	G32 & G41 & G8	20	3	0.0	G32, G41, G8	3	1	0.2645457048146048
8	G32 & G41 & G8	20	3	0.0	G32, G41, G8	3	1	0.2645457048146048
9	G32 & G41 & G8	20	3	0.0	G32, G41, G8	3	1	0.2645457048146048
10	G32 & G41 & G8	20	3	0.0	G32, G41, G8	3	1	0.2645457048146048
11	G32 & G41 & G8	20	3	0.0	G32, G41, G8	3	1	0.2645457048146048
12	G32 & G41 & G8	20	3	0.0	G32, G41, G8	3	1	0.2645457048146048
13	G32 & G41 & G8	20	3	0.0	G32, G41, G8	3	1	0.2645457048146048
14	G32 & G41 & G8	20	3	0.0	G32, G41, G8	3	1	0.2645457048146048
15	G41 & G8	20	2	0.0	G41, G8	2	1	0.7740938039448874
16	G41 & G8	20	2	0.0	G41, G8	2	1	0.7740938039448874
17	G32 & G49 & G8	19	3	0.0	G32, G49, G8	3	1	0.7950784224738334
18	G32 & G49 & G8	19	3	0.0	G32, G49, G8	3	1	0.7950784224738334
19	G32 & G49 & G8	19	3	0.0	G32, G49, G8	3	1	0.7950784224738334
20	G32 & G41 & G49	19	3	0.0	G32, G41, G49	3	1	0.8235468297245939
21	G41 & G73	19	2	0.0	G41, G73	2	1	0.8672080224136671
22	G33 & G41 & G49	19	3	0.0	G33, G41, G49	3	1	0.9070783669760003
23	G33 & G41 & G49	19	3	0.0	G33, G41, G49	3	1	0.9070783669760003
24	G33 & G41 & G49	19	3	0.0	G33, G41, G49	3	1	0.9070783669760003
25	G32 & G33 & G49	19	3	0.0	G32, G33, G49	3	1	0.9346705296268121
26	G31 & G33 & G41 & G49 & G87	19	5	1.0	G31, G33, G41, G49, G87	5	1	0.08135772036536376
27	G31 & G41 & G8 & (G33 | G49)	19	5	1.0	G31, G33, G41, G49, G8	5	1	0.10544504772039848
28	G32 & G49	18	2	0.0	G32, G49	2	1	0.8968105855463289
29	G32 & G49	18	2	0.0	G32, G49	2	1	0.8968105855463289
30	G33 & G49	18	2	0.0	G33, G49	2	1	0.9393069278458527
31	G33 & G49	18	2	0.0	G33, G49	2	1	0.9393069278458527
32	G33 & G49	18	2	0.0	G33, G49	2	1	0.9393069278458527
33	G33 & G49	18	2	0.0	G33, G49	2	1	0.9393069278458527
34	G33 & G49	18	2	0.0	G33, G49	2	1	0.9393069278458527
35	G79 & ~G36 & (G33 | G34)	18	4	0.5	G33, G34, G36, G79	4	1	0.4562143951135655
36	G24 & G41	17	2	0.0	G24, G41	2	1	0.6042254226600076
37	G73 & G8	17	2	0.0	G73, G8	2	1	0.7392032988329346
38	G73 & G8	17	2	0.0	G73, G8	2	1	0.7392032988329346
39	G41 & G49	17	2	0.0	G41, G49	2	1	0.9072283760250327
40	G8	16	1	0.5	G8	1	1	0.47551216858834644
41	G8	16	1	0.5	G8	1	1	0.47551216858834644
42	G8	16	1	0.5	G8	1	1	0.47551216858834644
43	G32	15	1	0.5	G32	1	1	0.8859847540387298
44	G41	14	1	0.5	G41	1	1	0.8509400003781169
45	G41	14	1	0.5	G41	1	1	0.8509400003781169
46	G49	14	1	0.5	G49	1	1	0.9392718435755278
47	G41 | (G42 & G49)	12	3	0.0	G41, G42, G49	3	1	0.6884355247036812
48	G33 | G49	11	2	0.0	G33, G49	2	1	0.9393069278458527
49	G42	10	1	0.5	G42	1	1	0.8465274040500919
50	G3 | G41	4	2	0.0	G3, G41	2	1	0.8848150570652374
