rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G65 | (G16 & G4)	17	3	0.0	G16, G4, G65	3	1	0.4841783262064213
2	G65 | (G16 & G4)	17	3	0.0	G16, G4, G65	3	1	0.4841783262064213
3	G65 | (G16 & G4)	17	3	0.0	G16, G4, G65	3	1	0.4841783262064213
4	G65 | (G16 & G4)	17	3	0.0	G16, G4, G65	3	1	0.4841783262064213
5	G65 & (G16 | G4)	17	3	0.0	G16, G4, G65	3	1	0.4841783262064213
6	G65 | (G16 & G4)	17	3	0.0	G16, G4, G65	3	1	0.4841783262064213
7	G65 | (G16 & G4)	17	3	0.0	G16, G4, G65	3	1	0.4841783262064213
8	G65 | (G16 & G4)	17	3	0.0	G16, G4, G65	3	1	0.4841783262064213
9	G65 | (G16 & G4)	17	3	0.0	G16, G4, G65	3	1	0.4841783262064213
10	G65 | (G16 & G4)	17	3	0.0	G16, G4, G65	3	1	0.4841783262064213
11	G65 | (G25 & G29)	17	3	0.0	G25, G29, G65	3	1	0.6597529596440171
12	G4 & G65	17	2	0.0	G4, G65	2	1	0.9921933043882905
13	G65 & (G10 | G29 | G4)	17	4	0.5	G10, G29, G4, G65	4	1	0.9167595517489955
14	G65	17	1	0.5	G65	1	1	1.0825002690756087
15	G4 & (G29 | G49)	15	3	0.0	G29, G4, G49	3	1	0.8042740681048501
16	G10 | G4 | G83	14	3	0.0	G10, G4, G83	3	1	0.9940710970670616
17	G16 | G4	14	2	0.0	G16, G4	2	1	1.1605867494663509
18	G16 | (G100 & G65)	13	3	0.0	G100, G16, G65	3	1	0.5209118511746338
19	G25 | G29 | G65	13	3	0.0	G25, G29, G65	3	1	0.6597529596440171
20	G16 | G65 | ~G54	13	3	0.0	G16, G54, G65	3	1	0.6987493775936846
21	G10 & G20	13	2	0.0	G10, G20	2	1	1.0534273419237126
22	G10 | G65	13	2	0.0	G10, G65	2	1	1.0574236999707114
23	G10 | G65	13	2	0.0	G10, G65	2	1	1.0574236999707114
24	G4 & (G10 | G38) & (G10 | G49) & (G29 | G38) & (G29 | G49)	13	5	1.0	G10, G29, G38, G4, G49	5	1	0.8405571584507393
25	G10 | G29 | G65	12	3	0.0	G10, G29, G65	3	1	0.6298391641337595
26	G10 | G38 | G65	12	3	0.0	G10, G38, G65	3	1	0.9922530143525597
27	G10 & G29	12	2	0.0	G10, G29	2	1	1.108936555577329
28	G10 & G29	12	2	0.0	G10, G29	2	1	1.108936555577329
29	G10 & G29	12	2	0.0	G10, G29	2	1	1.108936555577329
30	G10 & G29	12	2	0.0	G10, G29	2	1	1.108936555577329
31	G16 & G4 & G94	11	3	0.0	G16, G4, G94	3	1	0.43665028941186834
32	G65 | ~G10 | ~G4	11	3	0.0	G10, G4, G65	3	1	0.7604420363021944
33	G10 | G20 | G29	11	3	0.0	G10, G20, G29	3	1	0.7986254034334566
34	G10 & G38 & G65	11	3	0.0	G10, G38, G65	3	1	0.9270877732045972
35	G16 | (G4 & G54)	11	3	0.0	G16, G4, G54	3	1	1.0749562523839065
36	G10 | G29	11	2	0.0	G10, G29	2	1	1.108936555577329
37	G10 | G29	11	2	0.0	G10, G29	2	1	1.108936555577329
38	G16 & G4	11	2	0.0	G16, G4	2	1	1.1605867494663509
39	~G58	11	1	0.5	G58	1	1	1.4407708522807892
40	G29 & G38	10	2	0.0	G29, G38	2	1	0.8791735039400733
41	G16 & G49	10	2	0.0	G16, G49	2	1	1.154531144353972
42	G2 | G49	10	2	0.0	G2, G49	2	1	1.4245994814290301
43	G38 & G49 & G65 & (G10 | G29)	10	5	1.0	G10, G29, G38, G49, G65	5	1	0.46436712108773026
44	G33 & G65	9	2	0.0	G33, G65	2	1	1.079576996655269
45	G10 | (G20 & G29) | (G29 & G43)	9	4	0.5	G10, G20, G29, G43	4	1	0.6064717345486492
46	G16	9	1	0.5	G16	1	1	1.176563994979119
47	G47	9	1	0.5	G47	1	1	1.408911184264883
48	G49 | G52 | ~G19 | (G29 & G69)	9	5	1.0	G19, G29, G49, G52, G69	5	1	0.7498356395158957
49	~G4	4	1	0.5	G4	1	1	1.3424311099792505
50	~G65	3	1	0.5	G65	1	1	1.0825002690756087
