rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G50 & G58 & G92	17	3	0.0	G50, G58, G92	3	1	0.9222962455143187
2	G50 & G58	17	2	0.0	G50, G58	2	1	0.9338801870031428
3	G50 & G58	17	2	0.0	G50, G58	2	1	0.9338801870031428
4	G50 & G58	17	2	0.0	G50, G58	2	1	0.9338801870031428
5	G50 & G58	17	2	0.0	G50, G58	2	1	0.9338801870031428
6	G50 & G58	17	2	0.0	G50, G58	2	1	0.9338801870031428
7	G50 & G58	17	2	0.0	G50, G58	2	1	0.9338801870031428
8	G50 & G58	17	2	0.0	G50, G58	2	1	0.9338801870031428
9	G50 & G58	17	2	0.0	G50, G58	2	1	0.9338801870031428
10	G50 & G58	17	2	0.0	G50, G58	2	1	0.9338801870031428
11	G50 & G58	17	2	0.0	G50, G58	2	1	0.9338801870031428
12	G50 & G58	17	2	0.0	G50, G58	2	1	0.9338801870031428
13	G50 & G58	17	2	0.0	G50, G58	2	1	0.9338801870031428
14	G50 & G58	17	2	0.0	G50, G58	2	1	0.9338801870031428
15	G50 & G58	17	2	0.0	G50, G58	2	1	0.9338801870031428
16	G50 & G58	17	2	0.0	G50, G58	2	1	0.9338801870031428
17	G50 & G58	17	2	0.0	G50, G58	2	1	0.9338801870031428
18	G50 & G58	17	2	0.0	G50, G58	2	1	0.9338801870031428
19	G50 & G58	17	2	0.0	G50, G58	2	1	0.9338801870031428
20	G50 & G58	17	2	0.0	G50, G58	2	1	0.9338801870031428
21	G58 & (~G21 | ~G59)	16	3	0.0	G21, G58, G59	3	1	1.1240454842622858
22	G50 & G58 & G99	15	3	0.0	G50, G58, G99	3	1	0.5090710930852856
23	G50 & G99	15	2	0.0	G50, G99	2	1	0.9772276867734887
24	G50 & G85	15	2	0.0	G50, G85	2	1	0.9815340123764664
25	G26 & G58	15	2	0.0	G26, G58	2	1	1.2546807908042483
26	G58	15	1	0.5	G58	1	1	1.5292270444508986
27	G58	15	1	0.5	G58	1	1	1.5292270444508986
28	G58	15	1	0.5	G58	1	1	1.5292270444508986
29	G44 & G99	14	2	0.0	G44, G99	2	1	1.316334824718507
30	G26 & G50 & G58 & G99	14	4	0.5	G26, G50, G58, G99	4	1	0.17852268838005253
31	G2 & G58 & G6 & G74	14	4	0.5	G2, G58, G6, G74	4	1	0.21398874808062862
32	G50 & G87	13	2	0.0	G50, G87	2	1	0.9585689864844056
33	G50 & G90	13	2	0.0	G50, G90	2	1	0.9825508944644856
34	G26 & G99	13	2	0.0	G26, G99	2	1	1.283573923948572
35	G26 & G99	13	2	0.0	G26, G99	2	1	1.283573923948572
36	G58 & G99	13	2	0.0	G58, G99	2	1	1.5052694308517747
37	G58 & G99	13	2	0.0	G58, G99	2	1	1.5052694308517747
38	G32 & G99	13	2	0.0	G32, G99	2	1	1.5925761178392879
39	G13 & G67 & G79 & G99	13	4	0.5	G13, G67, G79, G99	4	1	0.676904177604214
40	G50 & G92	12	2	0.0	G50, G92	2	1	0.9592893182836588
41	G50	12	1	0.5	G50	1	1	0.8433533514943374
42	G64	12	1	0.5	G64	1	1	0.8516137291536938
43	G69	12	1	0.5	G69	1	1	1.0264296132375261
44	G10 & G50	11	2	0.0	G10, G50	2	1	0.9436400239294442
45	G44	11	1	0.5	G44	1	1	1.2353908000305622
46	G35	11	1	0.5	G35	1	1	1.486862245275802
47	G35 & G4	10	2	0.0	G35, G4	2	1	1.3153912521753854
48	G13 & G87	10	2	0.0	G13, G87	2	1	1.3760815546042304
49	G65 & G91	9	2	0.0	G65, G91	2	1	0.8596338600660287
50	~G50	8	1	0.5	G50	1	1	0.8433533514943374
