rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G17 & ~G9 & ~G96	16	3	0.0	G17, G9, G96	3	1	0.49810705596458127
2	G17 & ~G9 & ~G96	16	3	0.0	G17, G9, G96	3	1	0.49810705596458127
3	G17 & ~G9 & ~G96	16	3	0.0	G17, G9, G96	3	1	0.49810705596458127
4	G17 & ~G46 & ~G9	16	3	0.0	G17, G46, G9	3	1	0.7294593548563975
5	G17 & ~G46 & ~G9	16	3	0.0	G17, G46, G9	3	1	0.7294593548563975
6	G17 & ~G46 & ~G9	16	3	0.0	G17, G46, G9	3	1	0.7294593548563975
7	G17 & ~G46 & ~G9	16	3	0.0	G17, G46, G9	3	1	0.7294593548563975
8	G17 & ~G46 & ~G9	16	3	0.0	G17, G46, G9	3	1	0.7294593548563975
9	G17 & ~G27 & ~G9	16	3	0.0	G17, G27, G9	3	1	0.761172089810856
10	G17 & ~G27 & ~G9	16	3	0.0	G17, G27, G9	3	1	0.761172089810856
11	G17 & ~G27 & ~G9	16	3	0.0	G17, G27, G9	3	1	0.761172089810856
12	G17 & G98 & ~G9	15	3	0.0	G17, G9, G98	3	1	0.7764921462534549
13	G17 & (~G18 | ~G27 | ~G51)	15	4	0.5	G17, G18, G27, G51	4	1	0.6792335110890488
14	G17	15	1	0.5	G17	1	1	1.0305882180676529
15	G17	15	1	0.5	G17	1	1	1.0305882180676529
16	G17	15	1	0.5	G17	1	1	1.0305882180676529
17	G46 & G70	14	2	0.0	G46, G70	2	1	0.42884458643402046
18	G46 & G70	14	2	0.0	G46, G70	2	1	0.42884458643402046
19	G88	14	1	0.5	G88	1	1	0.9151480703866075
20	G9 & ~G17 & ~G27	13	3	0.0	G17, G27, G9	3	1	0.761172089810856
21	G9 & ~G17	13	2	0.0	G17, G9	2	1	0.9678964829906143
22	G9	13	1	0.5	G9	1	1	1.1301696546753772
23	G9 & ~G17 & ~G46	12	3	0.0	G17, G46, G9	3	1	0.7294593548563975
24	G9 & ~G46	12	2	0.0	G46, G9	2	1	0.8282754454695798
25	G17 & G9	12	2	0.0	G17, G9	2	1	0.9678964829906143
26	G27 & G9	12	2	0.0	G27, G9	2	1	1.0392804637539201
27	G17 & G46 & G48 & ~G56	12	4	0.5	G17, G46, G48, G56	4	1	0.32391050888890505
28	~G99	12	1	0.5	G99	1	1	1.0418273302939811
29	False	12	1	0.5	False	1	1	1.1301696546753772
30	G15 & G27 & G51 & G52 & G9	12	5	1.0	G15, G27, G51, G52, G9	5	1	0.28037277830699325
31	G15 & G27 & G51 & G9 & ~G49	12	5	1.0	G15, G27, G49, G51, G9	5	1	0.6460099983814558
32	G15 & G32 & G61 & G9 & G96	12	5	1.0	G15, G32, G61, G9, G96	5	1	0.6887599288977948
33	G15 & G27 & G51 & G9 & ~G78	12	5	1.0	G15, G27, G51, G78, G9	5	1	1.0437186488753971
34	G15 & G27 & G32 & G49 & G51 & G9	12	6	1.5	G15, G27, G32, G49, G51, G9	6	1	0.022910888813532447
35	G27 & ~G46 & ~G86	11	3	0.0	G27, G46, G86	3	1	0.724327487907797
36	G15 & G48	11	2	0.0	G15, G48	2	1	1.0191543217172891
37	~G61 | ~G81	10	2	0.0	G61, G81	2	1	1.0465350978649823
38	G48 & (~G46 | ~G73)	9	3	0.0	G46, G48, G73	3	1	0.7444384910225523
39	G27 & G32 & ~G9	9	3	0.0	G27, G32, G9	3	1	0.8741072210486092
40	G27 & G51	9	2	0.0	G27, G51	2	1	1.0123336514767773
41	~G27 | ~G9	8	2	0.0	G27, G9	2	1	1.0392804637539201
42	G27 | ~G15 | ~G51 | ~G9	8	4	0.5	G15, G27, G51, G9	4	1	0.5359202475524424
43	~G98	8	1	0.5	G98	1	1	0.7693127641062993
44	G92	8	1	0.5	G92	1	1	1.1480169934308257
45	~G9	7	1	0.5	G9	1	1	1.1301696546753772
46	~G9	7	1	0.5	G9	1	1	1.1301696546753772
47	~G9	7	1	0.5	G9	1	1	1.1301696546753772
48	~G17	5	1	0.5	G17	1	1	1.0305882180676529
49	~G17	5	1	0.5	G17	1	1	1.0305882180676529
50	~G17	5	1	0.5	G17	1	1	1.0305882180676529
