rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G66 | G90 | G99	20	3	0.0	G66, G90, G99	3	1	0.6630769298181591
2	G66 | G90 | G99	20	3	0.0	G66, G90, G99	3	1	0.6630769298181591
3	G90 | G97 | G99	19	3	0.0	G90, G97, G99	3	1	0.17759469504258918
4	G90 | G97 | G99	19	3	0.0	G90, G97, G99	3	1	0.17759469504258918
5	G90 | G97 | G99	19	3	0.0	G90, G97, G99	3	1	0.17759469504258918
6	G90 | G97 | G99	19	3	0.0	G90, G97, G99	3	1	0.17759469504258918
7	G90 | G97 | G99	19	3	0.0	G90, G97, G99	3	1	0.17759469504258918
8	G90 | G97 | G99	19	3	0.0	G90, G97, G99	3	1	0.17759469504258918
9	G90 | G97 | G99	19	3	0.0	G90, G97, G99	3	1	0.17759469504258918
10	G90 | G97 | G99	19	3	0.0	G90, G97, G99	3	1	0.17759469504258918
11	G90 | G97 | G99	19	3	0.0	G90, G97, G99	3	1	0.17759469504258918
12	G90 | G97 | G99	19	3	0.0	G90, G97, G99	3	1	0.17759469504258918
13	G37 | G63 | G99	19	3	0.0	G37, G63, G99	3	1	0.5133114126955135
14	G63 | G97 | G99	19	3	0.0	G63, G97, G99	3	1	0.54606606818519
15	G63 | G99	19	2	0.0	G63, G99	2	1	0.5637403279697549
16	G37 | G97	19	2	0.0	G37, G97	2	1	0.7101070802293619
17	G59 | G90 | G99	18	3	0.0	G59, G90, G99	3	1	0.3052095135500727
18	G59 | G90 | G99	18	3	0.0	G59, G90, G99	3	1	0.3052095135500727
19	G66 | G90	18	2	0.0	G66, G90	2	1	0.7048650792115077
20	G59 | G66 | G99	18	3	0.0	G59, G66, G99	3	1	0.7390577499726757
21	G59 | G66 | G99	18	3	0.0	G59, G66, G99	3	1	0.7390577499726757
22	G59 | G66 | G99	18	3	0.0	G59, G66, G99	3	1	0.7390577499726757
23	G66 | G99	18	2	0.0	G66, G99	2	1	0.7526885342446219
24	G90 | G99	18	2	0.0	G90, G99	2	1	0.8618221496382636
25	G90 | G99	18	2	0.0	G90, G99	2	1	0.8618221496382636
26	G90 | G97	18	2	0.0	G90, G97	2	1	0.8812390758268268
27	G90 | G97	18	2	0.0	G90, G97	2	1	0.8812390758268268
28	G62 | G99	17	2	0.0	G62, G99	2	1	0.6800175075717749
29	G22 | G66	17	2	0.0	G22, G66	2	1	0.7533447474575141
30	G59 | G69 | G90 | G99	17	4	0.5	G59, G69, G90, G99	4	1	0.703661599233905
31	G59 | G66	16	2	0.0	G59, G66	2	1	0.5176028704765374
32	G2 | G90	16	2	0.0	G2, G90	2	1	0.8783241381016491
33	G90	16	1	0.5	G90	1	1	0.6391717549436131
34	G90	16	1	0.5	G90	1	1	0.6391717549436131
35	G5 | G59	15	2	0.0	G5, G59	2	1	0.9734997640511134
36	G62 | G86	14	2	0.0	G62, G86	2	1	0.7970402493219606
37	G26 | G99	13	2	0.0	G26, G99	2	1	1.1318239600428268
38	G62	13	1	0.5	G62	1	1	0.7880960848656894
39	G60 | G97 | G99	11	3	0.0	G60, G97, G99	3	1	0.6735198272765991
40	G55 | G85	11	2	0.0	G55, G85	2	1	1.1214015769309265
41	~G99	11	1	0.5	G99	1	1	0.7361505170625762
42	~G99	11	1	0.5	G99	1	1	0.7361505170625762
43	G54 | G99	10	2	0.0	G54, G99	2	1	1.1652644137560457
44	G41 | G97	9	2	0.0	G41, G97	2	1	1.112097469813591
45	G99	9	1	0.5	G99	1	1	0.7361505170625762
46	G99	9	1	0.5	G99	1	1	0.7361505170625762
47	G99	9	1	0.5	G99	1	1	0.7361505170625762
48	G99	9	1	0.5	G99	1	1	0.7361505170625762
49	G99 & (G59 | G85)	5	3	0.0	G59, G85, G99	3	1	0.32761173101137697
50	~G5	5	1	0.5	G5	1	1	1.1954687879862649
