rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G85 & (G91 | ~G29)	20	3	0.0	G29, G85, G91	3	1	0.5239871170020625
2	G85 & (G91 | ~G29)	20	3	0.0	G29, G85, G91	3	1	0.5239871170020625
3	G85 & (G91 | ~G29)	20	3	0.0	G29, G85, G91	3	1	0.5239871170020625
4	G85 & (G91 | ~G29)	20	3	0.0	G29, G85, G91	3	1	0.5239871170020625
5	G85 & (G91 | ~G29)	20	3	0.0	G29, G85, G91	3	1	0.5239871170020625
6	G85 & (G91 | ~G29)	20	3	0.0	G29, G85, G91	3	1	0.5239871170020625
7	G85 & (G91 | ~G29)	20	3	0.0	G29, G85, G91	3	1	0.5239871170020625
8	G85 & (G91 | ~G29)	20	3	0.0	G29, G85, G91	3	1	0.5239871170020625
9	G85 & (G91 | ~G29)	20	3	0.0	G29, G85, G91	3	1	0.5239871170020625
10	G85 & (G91 | ~G29)	20	3	0.0	G29, G85, G91	3	1	0.5239871170020625
11	G85 & (G91 | ~G29)	20	3	0.0	G29, G85, G91	3	1	0.5239871170020625
12	G85 & (G91 | ~G29)	20	3	0.0	G29, G85, G91	3	1	0.5239871170020625
13	G85 & (G91 | ~G29)	20	3	0.0	G29, G85, G91	3	1	0.5239871170020625
14	G85 & ~G29	20	2	0.0	G29, G85	2	1	0.6835823764911909
15	G85 & ~G29	20	2	0.0	G29, G85	2	1	0.6835823764911909
16	G85 & ~G29	20	2	0.0	G29, G85	2	1	0.6835823764911909
17	G85 & ~G29	20	2	0.0	G29, G85	2	1	0.6835823764911909
18	G85 & (G54 | G91)	19	3	0.0	G54, G85, G91	3	1	0.6770073161801613
19	G17 & G85	19	2	0.0	G17, G85	2	1	1.0818990838582667
20	G85 & ~G29 & ~G91	18	3	0.0	G29, G85, G91	3	1	0.5239871170020625
21	G85 & ~G29 & ~G91	18	3	0.0	G29, G85, G91	3	1	0.5239871170020625
22	G85 & G96	18	2	0.0	G85, G96	2	1	1.0323328631338882
23	G85 & ~G54	18	2	0.0	G54, G85	2	1	1.0710250380770159
24	G3 & G61 & G91 & ~G29	18	4	0.5	G29, G3, G61, G91	4	1	0.6735493278745335
25	G85	18	1	0.5	G85	1	1	1.045911191969713
26	G85	18	1	0.5	G85	1	1	1.045911191969713
27	G85 & (G91 | ~G67)	17	3	0.0	G67, G85, G91	3	1	0.7734122387475864
28	G58 & G85 & G91	17	3	0.0	G58, G85, G91	3	1	0.98528124818933
29	G85 & (G91 | ~G17)	17	3	0.0	G17, G85, G91	3	1	0.9894327215745612
30	G85 & G87	17	2	0.0	G85, G87	2	1	0.9971758099858561
31	G74 & (~G29 | ~G54 | ~G91)	17	4	0.5	G29, G54, G74, G91	4	1	0.2717047860188893
32	G29 & G85 & G91 & ~G54	17	4	0.5	G29, G54, G85, G91	4	1	0.37165782771815786
33	G50 & G53 & G54 & G91	17	4	0.5	G50, G53, G54, G91	4	1	0.824565133252218
34	G53 & G85	16	2	0.0	G53, G85	2	1	0.6797515153415302
35	G14	16	1	0.5	G14	1	1	1.1829431208257186
36	G53 & G54	15	2	0.0	G53, G54	2	1	1.146644088337855
37	G91 & G96	15	2	0.0	G91, G96	2	1	1.542126634407215
38	G49 & G91	14	2	0.0	G49, G91	2	1	1.4247654802275984
39	G91 & ~G54	14	2	0.0	G54, G91	2	1	1.44273387417633
40	G54 & G91	14	2	0.0	G54, G91	2	1	1.44273387417633
41	G6 | (~G29 & ~G91)	13	3	0.0	G29, G6, G91	3	1	0.6699715487051279
42	G29 & G91	13	2	0.0	G29, G91	2	1	1.5274836968630683
43	~G50	13	1	0.5	G50	1	1	1.5733627142946816
44	G29 | G85	12	2	0.0	G29, G85	2	1	0.6835823764911909
45	~G53	12	1	0.5	G53	1	1	1.411728388855007
46	G51 & G91	11	2	0.0	G51, G91	2	1	1.5422486860832043
47	~G91	9	1	0.5	G91	1	1	1.3289933705282593
48	G29	9	1	0.5	G29	1	1	1.339508580955378
49	~G85 & (~G29 | ~G91)	6	3	0.0	G29, G85, G91	3	1	0.5239871170020625
50	~G85	2	1	0.5	G85	1	1	1.045911191969713
