rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G100 & (G47 | G92)	16	3	0.0	G100, G47, G92	3	1	0.7713823737509993
2	G100 & (G47 | G92)	16	3	0.0	G100, G47, G92	3	1	0.7713823737509993
3	G100 & (G47 | G92)	16	3	0.0	G100, G47, G92	3	1	0.7713823737509993
4	G100 & (G47 | G92)	16	3	0.0	G100, G47, G92	3	1	0.7713823737509993
5	G100 & (G47 | G92)	16	3	0.0	G100, G47, G92	3	1	0.7713823737509993
6	G100 & (G47 | G92)	16	3	0.0	G100, G47, G92	3	1	0.7713823737509993
7	G100 & (G47 | G92)	16	3	0.0	G100, G47, G92	3	1	0.7713823737509993
8	G100 & (G47 | G92)	16	3	0.0	G100, G47, G92	3	1	0.7713823737509993
9	G100 & (G47 | G92)	16	3	0.0	G100, G47, G92	3	1	0.7713823737509993
10	G100 & (G47 | G92)	16	3	0.0	G100, G47, G92	3	1	0.7713823737509993
11	G100 & (G47 | G92)	16	3	0.0	G100, G47, G92	3	1	0.7713823737509993
12	G100 & (G47 | G92)	16	3	0.0	G100, G47, G92	3	1	0.7713823737509993
13	G100 & G53	15	2	0.0	G100, G53	2	1	0.9610713440074925
14	G100	14	1	0.5	G100	1	1	0.7340846054662762
15	G100 & G92	14	2	0.0	G100, G92	2	1	0.7340846054662762
16	G100	14	1	0.5	G100	1	1	0.7340846054662762
17	G100	14	1	0.5	G100	1	1	0.8527710762974776
18	G100 & G92	14	2	0.0	G100, G92	2	1	1.1685025013634054
19	G47	14	1	0.5	G47	1	1	1.0832297693822541
20	G47	14	1	0.5	G47	1	1	1.0832297693822541
21	G47	14	1	0.5	G47	1	1	1.0832297693822541
22	G47	14	1	0.5	G47	1	1	1.0832297693822541
23	G53	14	1	0.5	G53	1	1	1.1819307925797706
24	G100 & G48	13	2	0.0	G100, G48	2	1	1.1706343551868739
25	G48 | G92	13	2	0.0	G48, G92	2	1	1.3622814662651714
26	G86 & (G16 | G37 | G92)	13	4	0.5	G16, G37, G86, G92	4	1	1.1454679143545181
27	G100 | (G62 & G92)	12	3	0.0	G100, G62, G92	3	1	0.7340846054662762
28	G47 | G92	12	2	0.0	G47, G92	2	1	1.0748978483678917
29	G92 & (G100 | G31)	12	3	0.0	G100, G31, G92	3	1	1.123317764029879
30	~G31	12	1	0.5	G31	1	1	1.281374139899045
31	G100 & G62 & G92	11	3	0.0	G100, G62, G92	3	1	0.7340846054662762
32	G47 & G81	11	2	0.0	G47, G81	2	1	1.0876971090157357
33	G100 | G92	11	2	0.0	G100, G92	2	1	1.1685025013634054
34	G62 | G92	11	2	0.0	G62, G92	2	1	1.3472573904211242
35	G16 | G92	11	2	0.0	G16, G92	2	1	1.3493156418437493
36	G92	11	1	0.5	G92	1	1	1.3493156418437493
37	G92	11	1	0.5	G92	1	1	1.3671397146446957
38	G92	11	1	0.5	G92	1	1	1.3556305511969748
39	G92	11	1	0.5	G92	1	1	1.3556305511969748
40	G92	11	1	0.5	G92	1	1	1.3556305511969748
41	G16 & G37	10	2	0.0	G16, G37	2	1	1.2532313403049375
42	G15 & G96	10	2	0.0	G15, G96	2	1	1.3557494713325031
43	(G16 | G20) & (G16 | G53) & (G20 | G92) & (G53 | G92) & (G16 | G31 | G81) & (G31 | G81 | G92)	10	6	1.5	G16, G20, G31, G53, G81, G92	6	1	0.6725771949852966
44	G100 & G81	9	2	0.0	G100, G81	2	1	1.1459649623110584
45	G31 & G62 & ~G92	9	3	0.0	G31, G62, G92	3	1	1.3392158790073803
46	G62 & G92	9	2	0.0	G62, G92	2	1	1.3472573904211242
47	G61 & (G16 | G31) & (G31 | G32)	9	4	0.5	G16, G31, G32, G61	4	1	0.4277469112066373
48	G48 & G92	8	2	0.0	G48, G92	2	1	1.3622814662651714
49	G31 & G81	7	2	0.0	G31, G81	2	1	1.3350929260058717
50	G95	7	1	0.5	G95	1	1	0.8901361119554935
