rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G97 | (G58 & G91)	16	3	0.0	G58, G91, G97	3	1	0.6131306498922467
2	G97 | (G58 & G91)	16	3	0.0	G58, G91, G97	3	1	0.6131306498922467
3	G97 | (G58 & G91)	16	3	0.0	G58, G91, G97	3	1	0.6131306498922467
4	G97 | (G58 & G91)	16	3	0.0	G58, G91, G97	3	1	0.6131306498922467
5	G97 | (G58 & G91)	16	3	0.0	G58, G91, G97	3	1	0.6131306498922467
6	G97 | (G58 & G91)	16	3	0.0	G58, G91, G97	3	1	0.6131306498922467
7	G97 | (G58 & G91)	16	3	0.0	G58, G91, G97	3	1	0.6131306498922467
8	G97 | (G58 & G91)	16	3	0.0	G58, G91, G97	3	1	0.6131306498922467
9	G97 | (G58 & G91)	16	3	0.0	G58, G91, G97	3	1	0.6131306498922467
10	G97 | (G58 & G91)	16	3	0.0	G58, G91, G97	3	1	0.6131306498922467
11	G97 | (G58 & G91)	16	3	0.0	G58, G91, G97	3	1	0.6131306498922467
12	G97 | (G58 & G91)	16	3	0.0	G58, G91, G97	3	1	0.6131306498922467
13	G58 & (G91 | G97)	15	3	0.0	G58, G91, G97	3	1	0.6131306498922467
14	G97	15	1	0.5	G97	1	1	0.6584116653012319
15	G58 | G97	15	2	0.0	G58, G97	2	1	0.8429895271471856
16	G97	15	1	0.5	G97	1	1	0.9125580769623427
17	G97	15	1	0.5	G97	1	1	0.9125580769623427
18	G58 & (G69 | G97) & (G91 | G97)	15	4	0.5	G58, G69, G91, G97	4	1	0.1979508335523814
19	G97	15	1	0.5	G97	1	1	0.8677071240118185
20	G97	15	1	0.5	G97	1	1	0.8677071240118185
21	G9 | G97	14	2	0.0	G9, G97	2	1	0.8172892641559476
22	G58 & G97	14	2	0.0	G58, G97	2	1	0.8429895271471856
23	G19 & G97	14	2	0.0	G19, G97	2	1	0.9086010416618122
24	G23 | G59	14	2	0.0	G23, G59	2	1	1.2380538316489558
25	G58 & G97 & (G63 | G99)	14	4	0.5	G58, G63, G97, G99	4	1	0.31609158810166016
26	G58	14	1	0.5	G58	1	1	1.0925341554702865
27	G91 & G97	13	2	0.0	G91, G97	2	1	0.9125580769623427
28	G91 & G97	13	2	0.0	G91, G97	2	1	0.9125580769623427
29	G58 | G97 | (G23 & G91)	13	4	0.5	G23, G58, G91, G97	4	1	0.25946982234246607
30	G97 | (G41 & G91) | (G9 & G91)	13	4	0.5	G41, G9, G91, G97	4	1	0.6333104451164824
31	G55 & G58 & G91	12	3	0.0	G55, G58, G91	3	1	0.67538136005324
32	G97 | G99 | ~G91	12	3	0.0	G91, G97, G99	3	1	0.8846459849057666
33	G53 & G97	12	2	0.0	G53, G97	2	1	0.910407434702979
34	G20 & G58	12	2	0.0	G20, G58	2	1	1.1903483175068623
35	G91 | G97	11	2	0.0	G91, G97	2	1	0.9125580769623427
36	G91 | G97	11	2	0.0	G91, G97	2	1	0.9125580769623427
37	G91 | G97	11	2	0.0	G91, G97	2	1	0.9125580769623427
38	G72 & ~G97	11	2	0.0	G72, G97	2	1	0.916157408067283
39	G41 | G58 | G91	10	3	0.0	G41, G58, G91	3	1	1.0085208837071789
40	G58 | G91	10	2	0.0	G58, G91	2	1	1.146179013607982
41	G58 | G91	10	2	0.0	G58, G91	2	1	1.146179013607982
42	G30 & G91	10	2	0.0	G30, G91	2	1	1.1848425064093353
43	G49 | (G41 & G9 & G91)	10	4	0.5	G41, G49, G9, G91	4	1	0.8357920475319107
44	G41	10	1	0.5	G41	1	1	1.2524778352750352
45	G42 | G9	9	2	0.0	G42, G9	2	1	1.2011047389508778
46	G58 | G77 | G8 | G91	9	4	0.5	G58, G77, G8, G91	4	1	0.5169295223339814
47	G91 | (G41 & G55 & G9)	9	4	0.5	G41, G55, G9, G91	4	1	1.1538875008362517
48	G17 | G7	8	2	0.0	G17, G7	2	1	1.0691913800681665
49	G16 | (G36 & G91)	7	3	0.0	G16, G36, G91	3	1	0.5825281409940899
50	~G54	6	1	0.5	G54	1	1	1.1966714995797605
