rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G12 | G72 | G86	17	3	0.0	G12, G72, G86	3	1	0.49398991883088395
2	G12 | G72 | G86	17	3	0.0	G12, G72, G86	3	1	0.49398991883088395
3	G12 | G72 | G86	17	3	0.0	G12, G72, G86	3	1	0.49398991883088395
4	G12 | G72 | G86	17	3	0.0	G12, G72, G86	3	1	0.49398991883088395
5	G12 | G72 | G86	17	3	0.0	G12, G72, G86	3	1	0.49398991883088395
6	G12 | G72 | G86	17	3	0.0	G12, G72, G86	3	1	0.49398991883088395
7	G12 | G72 | G86	17	3	0.0	G12, G72, G86	3	1	0.49398991883088395
8	G12 | G72 | G86	17	3	0.0	G12, G72, G86	3	1	0.49398991883088395
9	G12 | G72 | G86	17	3	0.0	G12, G72, G86	3	1	0.49398991883088395
10	G12 | G72 | G86	17	3	0.0	G12, G72, G86	3	1	0.49398991883088395
11	G12 | G72 | G86	17	3	0.0	G12, G72, G86	3	1	0.49398991883088395
12	G12 | G72 | G86	17	3	0.0	G12, G72, G86	3	1	0.49398991883088395
13	G12 | G72 | G86	17	3	0.0	G12, G72, G86	3	1	0.49398991883088395
14	G12 | G72	16	2	0.0	G12, G72	2	1	0.8478636125084218
15	G12 | G72	16	2	0.0	G12, G72	2	1	0.8478636125084218
16	G12 | G72	16	2	0.0	G12, G72	2	1	0.8478636125084218
17	G12 | G72	16	2	0.0	G12, G72	2	1	0.8478636125084218
18	G12 | G41 | G72	15	3	0.0	G12, G41, G72	3	1	0.5560281644487804
19	G12 | G86 | G97	15	3	0.0	G12, G86, G97	3	1	0.7204674413289469
20	G12 | G57 | G86	15	3	0.0	G12, G57, G86	3	1	0.7938809285201702
21	G39 | G66 | G82	15	3	0.0	G39, G66, G82	3	1	0.837276427719464
22	G12	15	1	0.5	G12	1	1	0.9719229698985927
23	G12	15	1	0.5	G12	1	1	0.9719229698985927
24	G12	15	1	0.5	G12	1	1	0.9719229698985927
25	G22 | G45 | G81	14	3	0.0	G22, G45, G81	3	1	0.7871762714687833
26	G81 | G82 | G86	14	3	0.0	G81, G82, G86	3	1	0.8075603401154383
27	G12 | G82	14	2	0.0	G12, G82	2	1	0.9751673996667933
28	G12 | G18	14	2	0.0	G12, G18	2	1	0.9948719960758357
29	G12 | G45	14	2	0.0	G12, G45	2	1	0.9979728690730704
30	G81 | G82	14	2	0.0	G81, G82	2	1	1.2306920423630974
31	G81 | G82	14	2	0.0	G81, G82	2	1	1.2306920423630974
32	G81 | G82	14	2	0.0	G81, G82	2	1	1.2306920423630974
33	G82 | G86	14	2	0.0	G82, G86	2	1	1.389064068676889
34	G12 | G18 | G81 | G82	14	4	0.5	G12, G18, G81, G82	4	1	0.19605596773731743
35	G45	14	1	0.5	G45	1	1	1.1323981905309446
36	G18 | G36 | G81 | G82	14	4	0.5	G18, G36, G81, G82	4	1	1.1422060593113164
37	G45 | G86	13	2	0.0	G45, G86	2	1	1.1745373468638938
38	G18 | G82	13	2	0.0	G18, G82	2	1	1.2208227660077968
39	G41 | G86	13	2	0.0	G41, G86	2	1	1.3326055736551914
40	G12 | G18 | G85	12	3	0.0	G12, G18, G85	3	1	0.7167757790916764
41	G12 | G18 | G45 | G82	12	4	0.5	G12, G18, G45, G82	4	1	0.52015278303956
42	G39 | G41	11	2	0.0	G39, G41	2	1	1.1288884681928135
43	G86	11	1	0.5	G86	1	1	1.3295771948956745
44	G86	11	1	0.5	G86	1	1	1.3295771948956745
45	G18 | G41	10	2	0.0	G18, G41	2	1	1.1432813101112622
46	G41 | G81	10	2	0.0	G41, G81	2	1	1.2817729036519652
47	G72	10	1	0.5	G72	1	1	1.272108391108755
48	G72	10	1	0.5	G72	1	1	1.272108391108755
49	G72	10	1	0.5	G72	1	1	1.272108391108755
50	G99	10	1	0.5	G99	1	1	1.2970001513975156
