rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G19 | G22 | ~G38	17	3	0.0	G19, G22, G38	3	1	0.518960267370601
2	G19 | ~G38	16	2	0.0	G19, G38	2	1	0.7132043300941369
3	G19 | ~G38	16	2	0.0	G19, G38	2	1	0.7132043300941369
4	G19 | ~G38	16	2	0.0	G19, G38	2	1	0.7132043300941369
5	G19 | ~G38	16	2	0.0	G19, G38	2	1	0.7132043300941369
6	G19 | ~G38	16	2	0.0	G19, G38	2	1	0.7132043300941369
7	G19 | ~G38	16	2	0.0	G19, G38	2	1	0.7132043300941369
8	G19 | ~G38	16	2	0.0	G19, G38	2	1	0.7132043300941369
9	G19 | ~G38	16	2	0.0	G19, G38	2	1	0.7132043300941369
10	G19 | ~G38	16	2	0.0	G19, G38	2	1	0.7132043300941369
11	G19 | ~G38	16	2	0.0	G19, G38	2	1	0.7132043300941369
12	G19 | ~G38	16	2	0.0	G19, G38	2	1	0.7132043300941369
13	~G38	15	1	0.5	G38	1	1	0.5149385824978095
14	~G38	15	1	0.5	G38	1	1	0.5149385824978095
15	~G38	15	1	0.5	G38	1	1	0.5149385824978095
16	~G38	15	1	0.5	G38	1	1	0.5149385824978095
17	G19 | G22	14	2	0.0	G19, G22	2	1	1.1558899207481814
18	G19 | G99	13	2	0.0	G19, G99	2	1	1.0716136116656723
19	G19 | G54	13	2	0.0	G19, G54	2	1	1.1586419430697446
20	G19	13	1	0.5	G19	1	1	1.0506714919280544
21	G19	13	1	0.5	G19	1	1	1.0506714919280544
22	G19	13	1	0.5	G19	1	1	1.0506714919280544
23	G19	13	1	0.5	G19	1	1	1.0506714919280544
24	~G57 | ~G99	12	2	0.0	G57, G99	2	1	1.0245995082182895
25	G19 | (~G38 & ~G57 & ~G99)	12	4	0.5	G19, G38, G57, G99	4	1	0.23858713014351077
26	True	12	1	0.5	True	1	1	1.0506714919280544
27	~G99	12	1	0.5	G99	1	1	1.1075566556506033
28	G19 | G38 | G99	11	3	0.0	G19, G38, G99	3	1	0.6249811809465377
29	G22 | G96 | ~G51	11	3	0.0	G22, G51, G96	3	1	0.6617058526665298
30	~G19 & ~G38	11	2	0.0	G19, G38	2	1	0.7132043300941369
31	G19 | G84 | ~G16	11	3	0.0	G16, G19, G84	3	1	0.9690096633153276
32	G57 | G99	10	2	0.0	G57, G99	2	1	1.0245995082182895
33	G22	10	1	0.5	G22	1	1	0.9745930056012833
34	G19 | G38	9	2	0.0	G19, G38	2	1	0.7132043300941369
35	False	8	1	0.5	False	1	1	0.481212632032926
36	G38 | G99	8	2	0.0	G38, G99	2	1	0.6743751552557204
37	G38 | G99	8	2	0.0	G38, G99	2	1	0.6743751552557204
38	G38 | G99	8	2	0.0	G38, G99	2	1	0.6743751552557204
39	G38 | G99	8	2	0.0	G38, G99	2	1	0.6743751552557204
40	G57 & G99	8	2	0.0	G57, G99	2	1	1.0245995082182895
41	G88	8	1	0.5	G88	1	1	0.9225499267568706
42	G27 & G38	7	2	0.0	G27, G38	2	1	0.6444384507896437
43	G54 | G72 | G86	7	3	0.0	G54, G72, G86	3	1	0.8416649564329235
44	~G19	7	1	0.5	G19	1	1	1.0506714919280544
45	~G19	7	1	0.5	G19	1	1	1.0506714919280544
46	~G19	7	1	0.5	G19	1	1	1.0506714919280544
47	~G19	7	1	0.5	G19	1	1	1.0506714919280544
48	G29 & ~G19	6	2	0.0	G19, G29	2	1	1.155314579971843
49	G38	5	1	0.5	G38	1	1	0.5149385824978095
50	G38	5	1	0.5	G38	1	1	0.5149385824978095
