rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G56 & G68 & G69	19	3	0.0	G56, G68, G69	3	1	0.40758218014014036
2	G56 & G68 & G69	19	3	0.0	G56, G68, G69	3	1	0.40758218014014036
3	G56 & G68 & G69	19	3	0.0	G56, G68, G69	3	1	0.40758218014014036
4	G56 & G68 & G69	19	3	0.0	G56, G68, G69	3	1	0.40758218014014036
5	G56 & G68 & G69	19	3	0.0	G56, G68, G69	3	1	0.40758218014014036
6	G56 & G68 & G69	19	3	0.0	G56, G68, G69	3	1	0.40758218014014036
7	G56 & G68 & G69	19	3	0.0	G56, G68, G69	3	1	0.40758218014014036
8	G56 & G68 & G69	19	3	0.0	G56, G68, G69	3	1	0.40758218014014036
9	G56 & G68 & G69	19	3	0.0	G56, G68, G69	3	1	0.40758218014014036
10	G56 & G68 & G69	19	3	0.0	G56, G68, G69	3	1	0.40758218014014036
11	G56 & G68 & G69	19	3	0.0	G56, G68, G69	3	1	0.40758218014014036
12	G56 & G68 & G69	19	3	0.0	G56, G68, G69	3	1	0.40758218014014036
13	G56 & G68 & G69	19	3	0.0	G56, G68, G69	3	1	0.40758218014014036
14	G56 & G68 & G69	19	3	0.0	G56, G68, G69	3	1	0.40758218014014036
15	G56 & G68 & G69	19	3	0.0	G56, G68, G69	3	1	0.40758218014014036
16	G56 & G68 & G69	19	3	0.0	G56, G68, G69	3	1	0.40758218014014036
17	G56 & G68 & G69	19	3	0.0	G56, G68, G69	3	1	0.40758218014014036
18	G56 & G69	17	2	0.0	G56, G69	2	1	0.5468335648182779
19	G56 & G69	17	2	0.0	G56, G69	2	1	0.5468335648182779
20	G56 & G69	17	2	0.0	G56, G69	2	1	0.5468335648182779
21	G56 & G69	17	2	0.0	G56, G69	2	1	0.5468335648182779
22	G56 & G69	17	2	0.0	G56, G69	2	1	0.5468335648182779
23	G56 & G69	17	2	0.0	G56, G69	2	1	0.5468335648182779
24	G56 & G69	17	2	0.0	G56, G69	2	1	0.5468335648182779
25	G49 & G56 & G65 & G68	17	4	0.5	G49, G56, G65, G68	4	1	0.22487798846806678
26	G34 & G56 & G69	16	3	0.0	G34, G56, G69	3	1	0.47913895132056716
27	G34 & G56	16	2	0.0	G34, G56	2	1	0.5705002873141529
28	G34 & G56	16	2	0.0	G34, G56	2	1	0.5705002873141529
29	G34 & G56	16	2	0.0	G34, G56	2	1	0.5705002873141529
30	G56 & G69 & ~G34	15	3	0.0	G34, G56, G69	3	1	0.47913895132056716
31	G36 & G68 & G69	15	3	0.0	G36, G68, G69	3	1	0.9726899137064979
32	G36 & G56 & G69 & G99	15	4	0.5	G36, G56, G69, G99	4	1	0.22247905018324218
33	G34 & G45 & G56	14	3	0.0	G34, G45, G56	3	1	0.5128231717100812
34	G19 & G34 & G51 & G69 & G99	14	5	1.0	G19, G34, G51, G69, G99	5	1	0.3437820282513429
35	G3 & G34 & G68 & G69 & G97	14	5	1.0	G3, G34, G68, G69, G97	5	1	0.3669760192864506
36	G34 & G56 & G68 & G69 & G99	14	5	1.0	G34, G56, G68, G69, G99	5	1	0.4036178813026221
37	G34 & G47 & G56 & G66 & G68 & G69	14	6	1.5	G34, G47, G56, G66, G68, G69	6	1	0.11991707079229702
38	G20 & G76 & (G27 | G34) & (G27 | G68) & (G34 | G66) & (G66 | G68)	14	6	1.5	G20, G27, G34, G66, G68, G76	6	1	0.2975628126102896
39	G34 & G68	13	2	0.0	G34, G68	2	1	0.9796129438846988
40	G68 & G69	13	2	0.0	G68, G69	2	1	0.99033043717051
41	G34 & G69	13	2	0.0	G34, G69	2	1	1.0478416505688877
42	G52 & G69	13	2	0.0	G52, G69	2	1	1.0512428559643618
43	G68	11	1	0.5	G68	1	1	0.9602422203228402
44	G68	11	1	0.5	G68	1	1	0.9602422203228402
45	G68	11	1	0.5	G68	1	1	0.9602422203228402
46	G68	11	1	0.5	G68	1	1	0.9602422203228402
47	G69	10	1	0.5	G69	1	1	0.8540494157931287
48	G69	10	1	0.5	G69	1	1	0.8540494157931287
49	G48	9	1	0.5	G48	1	1	1.0153746643989179
50	G57 & G69	7	2	0.0	G57, G69	2	1	0.518612150116136
