rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G28 & G40 & G69	20	3	0.0	G28, G40, G69	3	1	0.48091412868318695
2	G28 & G40 & G69	20	3	0.0	G28, G40, G69	3	1	0.48091412868318695
3	G35 & G40 & G76	20	3	0.0	G35, G40, G76	3	1	0.5588405353105476
4	G28 & G40 & G76	20	3	0.0	G28, G40, G76	3	1	0.6469661063240357
5	G28 & G40 & G76	20	3	0.0	G28, G40, G76	3	1	0.6469661063240357
6	G28 & G40 & G76	20	3	0.0	G28, G40, G76	3	1	0.6469661063240357
7	G28 & G40 & G76	20	3	0.0	G28, G40, G76	3	1	0.6469661063240357
8	G28 & G40 & G76	20	3	0.0	G28, G40, G76	3	1	0.6469661063240357
9	G28 & G40 & G76	20	3	0.0	G28, G40, G76	3	1	0.6469661063240357
10	G28 & G40 & G76	20	3	0.0	G28, G40, G76	3	1	0.6469661063240357
11	G28 & G40 & G76	20	3	0.0	G28, G40, G76	3	1	0.6469661063240357
12	G28 & G76	20	2	0.0	G28, G76	2	1	0.889970050044787
13	G28 & G76	20	2	0.0	G28, G76	2	1	0.889970050044787
14	G28 & G76	20	2	0.0	G28, G76	2	1	0.889970050044787
15	G28 & G76	20	2	0.0	G28, G76	2	1	0.889970050044787
16	G28 & G76	20	2	0.0	G28, G76	2	1	0.889970050044787
17	G28 & G76	20	2	0.0	G28, G76	2	1	0.889970050044787
18	G40 & G66 & G76	19	3	0.0	G40, G66, G76	3	1	0.6540447254113471
19	G76 & (G28 | G35)	19	3	0.0	G28, G35, G76	3	1	0.7038106453872327
20	G40 & G76	19	2	0.0	G40, G76	2	1	0.9102058221511888
21	G28 & G40	19	2	0.0	G28, G40	2	1	1.0264075410682538
22	G28 & G5 & G76	18	3	0.0	G28, G5, G76	3	1	0.5120533072746486
23	G22 & G28 & G76	18	3	0.0	G22, G28, G76	3	1	0.7144674096550476
24	G28 & G73 & G76	18	3	0.0	G28, G73, G76	3	1	0.7177319867427026
25	G73 & G76	18	2	0.0	G73, G76	2	1	0.8766385680022506
26	G2 & G36	18	2	0.0	G2, G36	2	1	0.9969473277303027
27	G36 & G40 & G47 & G76	18	4	0.5	G36, G40, G47, G76	4	1	0.21304977964224753
28	G76 & (G36 | G40) & (G40 | G47)	18	4	0.5	G36, G40, G47, G76	4	1	0.21304977964224753
29	G40 & G66 & G76 & G81	18	4	0.5	G40, G66, G76, G81	4	1	0.31344291446707095
30	G25 & G36 & G37 & G47 & G54	18	5	1.0	G25, G36, G37, G47, G54	5	1	0.22820303282664348
31	G27 & G37 & G40 & G5 & G66	18	5	1.0	G27, G37, G40, G5, G66	5	1	0.31822977635196414
32	G36 & G47 & G76	17	3	0.0	G36, G47, G76	3	1	0.4775210100408229
33	G40 & G66	17	2	0.0	G40, G66	2	1	1.0394441481853924
34	G15 & G40 & G47 & G69	17	4	0.5	G15, G40, G47, G69	4	1	0.1598294401940167
35	G27 & G35 & G37	16	3	0.0	G27, G35, G37	3	1	0.8094935093703942
36	G25 & G81	16	2	0.0	G25, G81	2	1	0.9367919001790028
37	G38 & G40	16	2	0.0	G38, G40	2	1	0.9989746520952976
38	G2 & G28	16	2	0.0	G2, G28	2	1	1.0149057330380513
39	G25 & G28 & G36 & G37 & G47	16	5	1.0	G25, G28, G36, G37, G47	5	1	0.41576072746478854
40	G28 & G57	15	2	0.0	G28, G57	2	1	0.7870066137297951
41	G25 & G36	15	2	0.0	G25, G36	2	1	0.9046148341332592
42	G25 & G36	15	2	0.0	G25, G36	2	1	0.9046148341332592
43	G69 & G81	15	2	0.0	G69, G81	2	1	1.0084155321209056
44	G36 & G47	15	2	0.0	G36, G47	2	1	1.02695431021366
45	G40	15	1	0.5	G40	1	1	0.8401275034394096
46	G40	15	1	0.5	G40	1	1	0.8401275034394096
47	G28	15	1	0.5	G28	1	1	0.9533038810405223
48	G28	15	1	0.5	G28	1	1	0.9533038810405223
49	G28 | G40	11	2	0.0	G28, G40	2	1	1.0264075410682538
50	G25 & G37	10	2	0.0	G25, G37	2	1	0.9443322948835982
