rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G81 & (G47 | G55)	16	3	0.0	G47, G55, G81	3	1	0.5598840522871735
2	G81 & (G47 | G55)	16	3	0.0	G47, G55, G81	3	1	0.5598840522871735
3	G81 & (G47 | G55)	16	3	0.0	G47, G55, G81	3	1	0.5598840522871735
4	G81 & (G47 | G55)	16	3	0.0	G47, G55, G81	3	1	0.5598840522871735
5	G81 & (G47 | G55)	16	3	0.0	G47, G55, G81	3	1	0.5598840522871735
6	G81 & (G47 | G55)	16	3	0.0	G47, G55, G81	3	1	0.5598840522871735
7	G81 & (G47 | G55)	16	3	0.0	G47, G55, G81	3	1	0.5598840522871735
8	G81 & (G47 | G55)	16	3	0.0	G47, G55, G81	3	1	0.5598840522871735
9	G81 & (G47 | G55)	16	3	0.0	G47, G55, G81	3	1	0.5598840522871735
10	G81 & (G47 | G55)	16	3	0.0	G47, G55, G81	3	1	0.5598840522871735
11	G81 & (G47 | G55)	16	3	0.0	G47, G55, G81	3	1	0.5598840522871735
12	G81 & (G47 | G55)	16	3	0.0	G47, G55, G81	3	1	0.5598840522871735
13	G81 & (G47 | G55)	16	3	0.0	G47, G55, G81	3	1	0.5598840522871735
14	G81	15	1	0.5	G81	1	1	0.7455819684905944
15	G81	15	1	0.5	G81	1	1	0.8701292816012564
16	G81	15	1	0.5	G81	1	1	0.8701292816012564
17	G27 & G81	14	2	0.0	G27, G81	2	1	0.8976832954961058
18	G47 & G94	14	2	0.0	G47, G94	2	1	1.0166296839231648
19	G19 & G89	14	2	0.0	G19, G89	2	1	1.054310423873553
20	G4 & G41 & G56	13	3	0.0	G4, G41, G56	3	1	0.3543253402765686
21	G55 & G81	13	2	0.0	G55, G81	2	1	0.7455819684905944
22	G47	13	1	0.5	G47	1	1	0.8771982473310083
23	G89	13	1	0.5	G89	1	1	1.013630315686073
24	G59 & (G27 | G89)	12	3	0.0	G27, G59, G89	3	1	0.5584307714374692
25	G19 & (G14 | G81)	12	3	0.0	G14, G19, G81	3	1	0.5743468672758094
26	G20 & G94	12	2	0.0	G20, G94	2	1	0.9080540977754192
27	G30 & G41	12	2	0.0	G30, G41	2	1	0.955480377911758
28	G36 & (G59 | G81)	11	3	0.0	G36, G59, G81	3	1	0.4073237931875583
29	G12 & G81	11	2	0.0	G12, G81	2	1	0.8679163049990962
30	G47 | G55	11	2	0.0	G47, G55	2	1	0.8843431498768956
31	G47 | G55	11	2	0.0	G47, G55	2	1	0.8843431498768956
32	G47 | G55	11	2	0.0	G47, G55	2	1	0.8843431498768956
33	G47 | G55	11	2	0.0	G47, G55	2	1	0.8843431498768956
34	G14 | G94	11	2	0.0	G14, G94	2	1	0.9638893194335036
35	G47 | G55 | G81	10	3	0.0	G47, G55, G81	3	1	0.5598840522871735
36	G55 & G89	10	2	0.0	G55, G89	2	1	0.8555028451246021
37	G27 | G59	10	2	0.0	G27, G59	2	1	1.056780828997479
38	G55 & (G47 | G77)	9	3	0.0	G47, G55, G77	3	1	0.5708130899649542
39	G55 & G94	9	2	0.0	G55, G94	2	1	0.8172605726428185
40	G19 & G55	9	2	0.0	G19, G55	2	1	0.8641201268061007
41	G27 & G57	9	2	0.0	G27, G57	2	1	1.031735444613265
42	G90	9	1	0.5	G90	1	1	1.0403523591416335
43	G55 | G81	8	2	0.0	G55, G81	2	1	0.7455819684905944
44	G19 | G55	8	2	0.0	G19, G55	2	1	0.8641201268061007
45	G47 & G55	8	2	0.0	G47, G55	2	1	0.8843431498768956
46	G47 & G55	8	2	0.0	G47, G55	2	1	0.8843431498768956
47	G47 & G55	8	2	0.0	G47, G55	2	1	0.8843431498768956
48	G47 & G55	8	2	0.0	G47, G55	2	1	0.8843431498768956
49	G41 | G59	8	2	0.0	G41, G59	2	1	1.0605356876692817
50	G58 & (G27 | G55) & (G30 | G55)	7	4	0.5	G27, G30, G55, G58	4	1	0.48501007095581705
