generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.24	4.56	2	20	0.480	0.0	1.5	0.9068	0.0962	1.5395
1	12.58	4.87	0	20	0.370	0.0	1.0	0.8758	0.1561	1.5398
2	13.52	4.62	3	20	0.300	0.0	1.0	0.8074	0.1561	1.5106
3	13.56	5.60	0	20	0.330	0.0	0.5	0.7029	0.1936	1.5106
4	14.38	5.02	0	20	0.290	0.0	0.5	0.7383	0.0527	1.5591
5	14.08	6.45	0	20	0.330	0.0	1.0	0.6612	0.0975	1.5106
6	14.12	6.76	0	20	0.260	0.0	0.5	0.6039	0.2108	1.5993
7	14.28	6.37	0	20	0.270	0.0	1.0	0.5554	0.1743	1.5993
8	15.68	6.16	0	20	0.290	0.0	0.5	0.5468	0.2108	1.5591
9	15.42	6.02	0	20	0.190	0.0	0.5	0.5287	0.0979	1.3562
10	13.86	6.80	0	20	0.210	0.0	1.0	0.5308	0.0979	1.4040
11	16.24	5.15	0	20	0.130	0.0	1.0	0.5134	0.2108	1.5414
12	15.40	5.19	0	20	0.190	0.0	1.0	0.4870	0.1017	1.1134
13	14.18	7.09	0	20	0.230	0.0	1.0	0.4879	0.0297	1.4293
14	14.40	6.42	0	20	0.140	0.0	1.0	0.4876	0.1383	1.5637
15	13.00	7.40	0	20	0.190	0.0	1.0	0.4981	0.1790	1.5398
16	15.36	5.30	2	20	0.170	0.0	1.0	0.4485	0.0843	1.4403
17	13.86	6.04	0	20	0.130	0.0	1.0	0.4438	0.1659	1.5546
18	12.44	6.52	0	20	0.140	0.0	0.5	0.4676	0.0902	1.1233
19	12.46	6.87	0	20	0.150	0.0	1.0	0.5253	0.1011	1.5637
20	13.22	6.03	0	20	0.110	0.0	1.0	0.4160	0.1011	1.4472
21	13.60	6.22	0	20	0.160	0.0	1.5	0.4030	0.1267	1.0812
22	14.20	5.79	2	20	0.180	0.0	1.0	0.4845	0.0242	1.6296
23	15.64	4.94	1	20	0.190	0.0	1.0	0.4835	0.1131	1.6296
24	12.40	6.58	0	20	0.130	0.0	0.5	0.5341	0.1790	1.6296
25	15.42	4.30	7	20	0.200	0.0	1.0	0.5239	0.0349	1.5624
26	14.70	5.95	0	20	0.230	0.0	1.0	0.4480	0.0349	1.5897
27	16.12	4.61	2	20	0.240	0.0	1.0	0.3520	0.0349	1.0814
28	15.92	4.87	0	20	0.250	0.0	1.5	0.4360	0.0349	1.6419
29	16.70	4.55	6	20	0.280	0.0	1.0	0.4209	0.0349	1.6296
30	14.98	5.45	0	20	0.260	0.0	1.5	0.4826	0.0349	1.6296
31	15.78	4.76	2	20	0.170	0.0	1.0	0.4919	0.0349	1.5624
32	15.62	4.69	0	20	0.180	0.0	1.0	0.4860	0.0349	1.6104
33	15.70	5.63	0	20	0.150	0.0	1.0	0.4037	0.0349	1.6252
34	16.76	4.46	5	20	0.250	0.0	1.5	0.4228	0.0349	1.5624
35	16.68	4.08	6	20	0.170	0.0	1.0	0.4014	0.0349	1.6252
36	15.80	5.28	0	20	0.180	0.0	1.5	0.4182	0.0875	1.3931
37	14.68	5.52	2	20	0.230	0.0	1.5	0.3770	0.0298	1.5624
38	15.58	5.25	2	20	0.200	0.0	1.0	0.4434	0.0349	1.5624
39	15.88	4.53	6	20	0.210	0.0	1.5	0.4290	0.0242	1.6137
40	16.34	4.90	3	20	0.190	0.0	1.0	0.4147	0.1267	1.6296
41	15.92	5.10	0	20	0.320	0.0	1.5	0.3646	0.0349	1.1497
42	16.34	4.17	6	20	0.150	0.0	1.0	0.5148	0.1790	1.6133
43	16.58	4.75	3	20	0.240	0.0	1.0	0.4251	0.0349	1.5944
44	16.00	4.75	3	20	0.240	0.0	1.5	0.4457	0.0349	1.5624
45	14.96	5.04	4	20	0.170	0.0	1.5	0.4352	0.0672	1.5624
46	15.22	4.81	6	20	0.150	0.0	1.0	0.4168	0.0349	1.5624
47	15.74	4.91	0	20	0.130	0.0	1.0	0.3586	0.0349	0.5978
48	16.04	5.23	0	20	0.190	0.0	1.5	0.4144	0.0962	1.5624
49	16.50	4.65	2	20	0.190	0.0	1.5	0.3912	0.0809	1.3907
50	14.24	5.44	2	20	0.250	0.0	1.5	0.4721	0.0349	1.5353
