generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.94	5.27	0	20	0.410	0.0	0.5	0.9942	0.0619	2.0483
1	11.70	5.84	0	20	0.310	0.0	0.5	0.7911	0.0716	1.9325
2	13.90	5.80	1	20	0.350	0.0	0.5	0.6315	0.0847	2.0483
3	14.94	5.51	1	20	0.270	0.0	0.5	0.6141	0.1156	2.0312
4	13.88	7.10	0	20	0.320	0.0	0.5	0.5371	0.1296	1.9914
5	15.44	4.85	1	20	0.260	0.0	0.5	0.6079	0.1704	1.9914
6	12.98	7.11	0	20	0.320	0.0	0.5	0.5159	0.1323	1.7857
7	15.14	6.12	0	20	0.420	0.0	0.5	0.6813	0.1787	2.0316
8	16.62	5.48	2	20	0.440	0.0	0.5	0.5349	0.2383	1.3250
9	15.78	6.10	0	20	0.440	0.0	0.5	0.6269	0.1792	1.9096
10	14.92	6.21	0	20	0.460	0.0	0.5	0.8170	0.2383	2.0316
11	13.80	7.06	0	20	0.440	0.0	0.5	0.7441	0.2717	1.9041
12	12.80	7.87	0	20	0.470	0.0	0.5	0.6750	0.3598	1.7840
13	13.22	7.35	0	20	0.490	0.0	0.5	0.7785	0.3598	1.9041
14	13.90	7.31	0	20	0.440	0.0	0.5	0.5811	0.3492	2.0485
15	14.84	6.41	0	20	0.440	0.0	0.5	0.7309	0.3458	2.0485
16	15.92	6.18	0	20	0.440	0.0	0.5	0.6207	0.2383	1.7840
17	14.60	6.96	0	20	0.450	0.0	0.5	0.6510	0.1696	1.7840
18	14.90	6.51	0	20	0.430	0.0	0.5	0.6895	0.2525	1.7840
19	13.20	7.42	0	20	0.420	0.0	0.5	0.6354	0.1792	2.0316
20	14.84	6.86	0	20	0.390	0.0	0.5	0.5885	0.1252	2.0316
21	13.92	7.28	0	20	0.330	0.0	0.5	0.5256	0.1286	1.9199
22	14.20	6.66	0	20	0.350	0.0	0.5	0.6660	0.1983	1.7085
23	13.90	7.42	0	20	0.330	0.0	0.5	0.5384	0.1272	1.7085
24	13.26	7.01	1	20	0.310	0.0	0.5	0.5884	0.2095	1.9783
25	14.22	6.88	0	20	0.330	0.0	1.0	0.6382	0.2399	1.7840
26	15.24	6.04	0	20	0.310	0.0	0.5	0.5659	0.1286	1.7840
27	13.30	7.03	0	20	0.280	0.0	0.5	0.5777	0.1286	1.9096
28	12.46	6.93	0	20	0.250	0.0	0.5	0.5529	0.0346	1.7840
29	13.36	6.65	0	20	0.230	0.0	0.5	0.6598	0.1408	1.9096
30	13.80	6.17	0	20	0.220	0.0	0.5	0.5647	0.1792	1.9199
31	13.24	6.42	1	20	0.200	0.0	0.5	0.6624	0.0911	2.0485
32	13.26	6.83	0	20	0.200	0.0	0.5	0.5743	0.1272	1.7840
33	13.70	6.19	0	20	0.160	0.0	0.5	0.5605	0.1272	2.0248
34	13.58	7.02	0	20	0.170	0.0	1.0	0.4158	0.0523	1.5786
35	12.32	6.64	1	20	0.200	0.0	0.5	0.5716	0.1001	1.9199
36	12.56	6.39	2	20	0.160	0.0	1.0	0.5008	0.0911	1.7085
37	13.60	6.15	1	20	0.160	0.0	0.5	0.4945	0.0710	1.6898
38	13.16	6.35	0	20	0.170	0.0	1.0	0.5992	0.0114	1.9199
39	13.24	7.15	0	20	0.130	0.0	0.5	0.4384	0.1523	1.8125
40	13.46	6.48	0	20	0.130	0.0	0.5	0.4857	0.1869	1.8466
41	13.92	6.14	0	20	0.200	0.0	0.5	0.4413	0.1385	1.1407
42	14.96	5.56	1	20	0.190	0.0	0.5	0.5809	0.0675	1.9325
43	12.70	6.68	0	20	0.130	0.0	0.5	0.5275	0.0911	1.9041
44	12.34	6.76	0	20	0.190	0.0	0.5	0.6012	0.0776	1.7840
45	12.10	6.96	0	20	0.240	0.0	1.0	0.5106	0.0367	1.7840
46	11.36	7.32	0	20	0.230	0.0	0.5	0.5380	0.1001	2.0248
47	12.78	6.77	0	20	0.210	0.0	1.5	0.5763	0.0784	1.7840
48	13.56	6.50	0	20	0.120	0.0	0.5	0.4747	0.1706	1.5786
49	13.68	6.43	0	20	0.170	0.0	0.5	0.5050	0.0367	1.7085
50	12.82	7.16	0	20	0.190	0.0	0.5	0.4367	0.0710	1.5192
