generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.52	1.97	6	14	0.430	0.0	1.0	0.9624	0.2075	1.1449
1	11.14	1.61	8	14	0.300	0.0	1.0	0.9305	0.2662	1.1445
2	11.26	2.38	6	14	0.270	0.0	1.0	0.9381	0.1375	1.1357
3	11.68	2.30	6	14	0.240	0.0	1.0	0.9327	0.3286	1.1405
4	11.80	2.40	7	15	0.340	0.0	1.0	0.9419	0.4754	1.1426
5	12.94	1.87	7	15	0.250	0.0	0.5	0.9040	0.4122	1.1265
6	12.64	2.10	6	15	0.200	0.0	0.5	0.9511	0.5689	1.1449
7	12.22	2.18	6	15	0.090	0.0	1.0	0.9082	0.3587	1.1449
8	12.14	2.58	6	15	0.160	0.0	1.0	0.8562	0.3265	1.1255
9	12.32	2.12	7	15	0.130	0.0	0.5	0.8661	0.2539	1.1372
10	12.90	2.17	7	15	0.140	0.0	0.5	0.9179	0.5337	1.1081
11	12.86	2.32	7	15	0.120	0.0	0.5	0.8809	0.4982	1.1361
12	13.02	2.16	7	15	0.130	0.0	1.0	0.8904	0.3666	1.1212
13	13.00	2.45	5	15	0.140	0.0	1.0	0.8635	0.1090	1.1230
14	12.96	2.33	7	15	0.200	0.0	1.0	0.9060	0.1090	1.1357
15	13.16	2.02	7	15	0.170	0.0	0.5	0.9160	0.3593	1.1420
16	13.38	1.91	8	15	0.190	0.0	1.0	0.8834	0.3593	1.1310
17	12.80	2.53	7	15	0.100	0.0	0.5	0.8990	0.2952	1.1280
18	12.90	2.33	7	15	0.160	0.0	1.0	0.8007	0.2958	1.1081
19	13.02	2.29	7	15	0.170	0.0	0.5	0.8497	0.2616	1.1310
20	13.24	1.98	7	15	0.160	0.0	1.0	0.8706	0.4090	1.1415
21	12.68	2.53	6	15	0.220	0.0	1.5	0.8594	0.0658	1.1081
22	12.88	2.21	7	15	0.180	0.0	0.5	0.8531	0.5080	1.1370
23	11.82	2.88	6	15	0.190	0.0	1.0	0.8644	0.4414	1.1426
24	11.72	2.98	6	15	0.170	0.0	0.5	0.8470	0.3264	1.1408
25	12.66	2.20	6	15	0.200	0.0	1.5	0.8568	0.5080	1.1230
26	12.68	2.00	6	15	0.140	0.0	1.0	0.8314	0.0628	1.1294
27	11.62	2.57	7	15	0.150	0.0	0.5	0.8918	0.5080	1.1380
28	11.62	3.08	5	15	0.150	0.0	0.5	0.8425	0.4979	1.1449
29	12.12	2.38	6	15	0.170	0.0	0.5	0.8659	0.4090	1.1372
30	12.16	2.44	7	15	0.230	0.0	1.0	0.8468	0.5080	1.1448
31	12.08	2.54	5	15	0.200	0.0	0.5	0.8406	0.5080	1.1273
32	11.98	2.64	6	15	0.180	0.0	0.5	0.8571	0.4530	1.1449
33	11.50	2.68	6	15	0.250	0.0	0.5	0.8309	0.2346	1.1372
34	11.44	2.79	6	15	0.240	0.0	0.5	0.8414	0.4257	1.1419
35	11.32	2.81	6	15	0.250	0.0	0.5	0.8637	0.5080	1.1426
36	11.10	2.87	5	15	0.190	0.0	0.5	0.8444	0.4257	1.1372
37	11.54	2.75	6	15	0.300	0.0	0.5	0.8767	0.5080	1.1405
38	11.14	2.90	5	15	0.210	0.0	0.5	0.8453	0.5080	1.1426
39	11.66	2.84	5	15	0.140	0.0	0.5	0.7705	0.4124	1.1426
40	11.58	2.55	5	15	0.200	0.0	0.5	0.8875	0.4257	1.1426
41	11.18	3.18	5	15	0.270	0.0	1.0	0.8442	0.2532	1.1426
42	11.74	2.78	6	15	0.180	0.0	0.5	0.7879	0.1166	1.1372
43	11.62	2.53	6	15	0.210	0.0	1.0	0.7950	0.4257	1.1372
44	11.06	2.89	5	15	0.160	0.0	0.5	0.8537	0.4257	1.1372
45	11.26	2.94	6	15	0.180	0.0	0.5	0.8134	0.3048	1.1372
46	11.02	3.00	6	15	0.170	0.0	0.5	0.8518	0.5080	1.1448
47	11.72	2.79	6	15	0.160	0.0	0.5	0.8331	0.4257	1.1449
48	11.72	2.87	6	15	0.230	0.0	0.5	0.8193	0.5080	1.1230
49	10.68	3.13	5	15	0.180	0.0	0.5	0.8407	0.4257	1.1372
50	11.12	2.80	6	15	0.240	0.0	0.5	0.8622	0.5080	1.1419
