generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.30	2.86	5	15	0.380	0.0	1.5	0.7119	0.0991	1.1003
1	12.10	2.75	5	15	0.300	0.0	1.0	0.7357	0.3845	1.1003
2	12.60	2.85	6	17	0.340	0.0	1.0	0.6494	0.1586	1.1003
3	13.08	3.07	5	17	0.260	0.0	1.0	0.6591	0.2666	1.0836
4	13.58	2.76	5	17	0.200	0.0	0.5	0.6629	0.2666	1.1000
5	13.82	2.45	7	17	0.180	0.0	1.0	0.6180	0.0996	1.0804
6	13.88	3.00	5	17	0.140	0.0	0.5	0.6082	0.2666	1.1003
7	13.68	3.47	5	17	0.100	0.0	0.5	0.5966	0.2543	0.8738
8	13.76	3.06	5	17	0.160	0.0	0.5	0.6122	0.2137	1.1003
9	14.48	2.30	7	17	0.210	0.0	1.0	0.5414	0.2061	1.0005
10	14.22	2.79	7	17	0.110	0.0	1.0	0.5427	0.1341	1.0504
11	14.56	2.42	6	17	0.090	0.0	0.5	0.5603	0.2666	0.9812
12	14.04	3.32	5	17	0.080	0.0	0.5	0.5695	0.2094	0.9482
13	13.86	2.99	6	17	0.110	0.0	0.5	0.5359	0.2290	0.9812
14	14.18	2.97	5	17	0.110	0.0	0.5	0.5094	0.2094	0.9678
15	14.40	2.65	6	17	0.130	0.0	1.0	0.5361	0.1851	1.0533
16	14.48	2.08	9	17	0.180	0.0	1.0	0.4867	0.0575	0.9678
17	13.94	2.81	6	17	0.090	0.0	0.5	0.5635	0.1622	1.0995
18	13.04	3.52	5	17	0.120	0.0	1.0	0.5434	0.2094	1.0995
19	14.26	2.61	5	17	0.100	0.0	0.5	0.5784	0.2666	0.9215
20	14.00	2.54	7	17	0.110	0.0	0.5	0.5443	0.2389	1.0533
21	14.12	2.89	5	17	0.120	0.0	0.5	0.5267	0.2666	1.1003
22	14.36	2.44	7	17	0.130	0.0	0.5	0.5422	0.1915	1.1003
23	14.04	2.86	5	17	0.150	0.0	0.5	0.4848	0.1355	1.0913
24	14.64	1.77	9	17	0.140	0.0	0.5	0.5475	0.2435	0.8261
25	13.74	3.04	5	17	0.140	0.0	1.5	0.5359	0.2435	0.8338
26	13.84	2.91	6	17	0.140	0.0	1.0	0.5533	0.1415	1.1003
27	14.04	2.48	8	17	0.180	0.0	1.0	0.5607	0.1566	1.0504
28	14.30	2.75	6	17	0.140	0.0	1.0	0.5107	0.0678	1.1003
29	14.10	2.73	5	17	0.110	0.0	0.5	0.5740	0.2094	1.0025
30	14.36	2.40	7	17	0.100	0.0	1.0	0.5003	0.2094	0.9215
31	14.64	2.20	8	17	0.110	0.0	0.5	0.5447	0.1355	1.0129
32	14.26	2.25	8	17	0.220	0.0	1.5	0.5338	0.1721	1.1003
33	14.34	2.45	7	17	0.170	0.0	0.5	0.5355	0.2094	1.1003
34	13.94	3.11	5	17	0.150	0.0	0.5	0.4947	0.1349	1.0880
35	13.66	3.31	5	17	0.110	0.0	1.0	0.5262	0.2094	0.8405
36	13.94	2.49	7	17	0.080	0.0	0.5	0.5025	0.1853	1.1003
37	13.94	2.60	7	17	0.150	0.0	1.0	0.5298	0.1355	1.0993
38	14.34	2.38	9	17	0.170	0.0	1.5	0.5223	0.0946	1.0346
39	13.68	2.72	8	17	0.120	0.0	1.0	0.5134	0.0729	0.9678
40	14.70	2.39	7	18	0.060	0.0	0.5	0.4756	0.2094	0.9328
41	14.50	2.79	8	18	0.090	0.0	1.5	0.4264	0.2094	1.0346
42	13.74	2.90	6	18	0.120	0.0	0.5	0.4803	0.2094	1.0335
43	13.86	3.07	5	18	0.120	0.0	1.0	0.5042	0.0897	1.0804
44	14.12	2.98	5	18	0.100	0.0	0.5	0.4436	0.1952	1.0504
45	14.60	2.52	8	18	0.080	0.0	1.0	0.4206	0.0949	1.0896
46	14.42	2.99	5	18	0.180	0.0	1.5	0.4528	0.0946	0.9678
47	14.36	3.02	8	18	0.080	0.0	1.0	0.4008	0.0940	0.7860
48	14.42	3.01	6	18	0.090	0.0	1.0	0.4542	0.1889	0.9678
49	13.64	3.40	5	18	0.130	0.0	1.5	0.4485	0.0899	1.0620
50	13.52	3.76	3	18	0.210	0.0	1.5	0.4045	0.0899	1.0969
