generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.14	5.00	1	19	0.370	0.0	1.0	0.7757	0.1074	1.5307
1	12.18	5.03	3	19	0.320	0.0	0.5	0.8757	0.1760	1.5441
2	13.92	4.94	1	19	0.340	0.0	0.5	0.7247	0.2628	1.5139
3	13.80	5.54	1	19	0.410	0.0	0.5	0.7294	0.2868	1.5266
4	13.86	5.96	1	19	0.400	0.0	0.5	0.6901	0.2037	1.5467
5	13.46	5.46	3	19	0.330	0.0	0.5	0.7571	0.2433	1.5379
6	12.98	6.17	1	19	0.320	0.0	0.5	0.6673	0.2171	1.5440
7	14.36	5.69	2	19	0.330	0.0	0.5	0.6993	0.2554	1.5440
8	14.56	5.67	1	19	0.360	0.0	1.0	0.6642	0.1713	1.5459
9	14.72	5.57	3	19	0.290	0.0	1.0	0.6163	0.0183	1.5172
10	13.34	6.37	1	19	0.270	0.0	1.5	0.6564	0.2085	1.4586
11	12.86	6.08	1	19	0.230	0.0	1.0	0.7071	0.1684	1.5460
12	13.74	5.92	1	20	0.150	0.0	1.0	0.6727	0.0555	1.5264
13	13.28	6.72	0	20	0.150	0.0	1.5	0.5738	0.1167	1.5440
14	13.74	5.38	3	20	0.210	0.0	1.0	0.6009	0.1208	1.5460
15	13.92	5.86	0	20	0.210	0.0	1.0	0.5796	0.1317	1.5440
16	12.98	6.72	0	20	0.230	0.0	1.0	0.6227	0.1511	1.5431
17	12.94	6.92	0	20	0.240	0.0	1.0	0.5535	0.2158	1.5307
18	13.20	7.55	0	20	0.360	0.0	1.0	0.4937	0.2313	1.5460
19	15.18	5.62	0	20	0.390	0.0	0.5	0.6546	0.2835	1.5460
20	13.16	7.42	0	20	0.390	0.0	0.5	0.5972	0.2807	1.5440
21	13.46	7.26	0	20	0.380	0.0	0.5	0.6228	0.2703	1.5460
22	15.46	6.82	0	20	0.440	0.0	0.5	0.5907	0.2694	1.5460
23	14.18	6.67	0	20	0.380	0.0	0.5	0.6380	0.3067	1.5460
24	14.10	7.13	0	20	0.350	0.0	0.5	0.5562	0.2694	1.5343
25	15.80	5.59	0	20	0.300	0.0	0.5	0.5828	0.2410	1.5440
26	15.44	6.08	0	20	0.250	0.0	1.0	0.6073	0.1671	1.5460
27	15.64	6.20	0	20	0.170	0.0	0.5	0.6002	0.2593	1.5460
28	15.60	5.73	0	20	0.160	0.0	1.0	0.5259	0.1063	1.3823
29	16.54	5.34	2	20	0.120	0.0	0.5	0.4907	0.2593	1.4846
30	17.34	4.45	4	20	0.070	0.0	0.5	0.4524	0.2128	1.4846
31	17.58	4.26	1	20	0.130	0.0	1.0	0.3863	0.1915	1.2521
32	18.18	2.84	5	20	0.120	0.0	0.5	0.3824	0.1441	1.3542
33	18.00	2.86	5	20	0.110	0.0	0.5	0.3899	0.0760	1.3636
34	17.32	4.19	0	20	0.110	0.0	0.5	0.4462	0.1401	1.3415
35	18.14	2.71	10	20	0.120	0.0	1.0	0.3662	0.1063	1.5307
36	17.74	3.64	5	20	0.140	0.0	1.0	0.4298	0.1614	1.2521
37	17.80	3.58	6	20	0.110	0.0	1.0	0.4513	0.1919	1.4043
38	16.00	5.28	0	20	0.140	0.0	0.5	0.4863	0.2180	1.5460
39	17.40	3.63	6	20	0.080	0.0	0.5	0.4591	0.1796	1.2521
40	17.68	3.38	3	20	0.100	0.0	1.0	0.4378	0.1339	1.2521
41	17.64	3.79	3	20	0.070	0.0	0.5	0.4359	0.0980	1.5307
42	16.86	3.67	6	20	0.220	0.0	1.0	0.5350	0.1639	1.5367
43	16.94	4.37	0	20	0.190	0.0	1.5	0.4092	0.1453	1.2521
44	17.36	3.91	0	20	0.200	0.0	0.5	0.4007	0.1255	1.2521
45	17.08	4.23	4	20	0.160	0.0	0.5	0.4788	0.1123	1.4724
46	17.02	4.37	0	20	0.160	0.0	1.0	0.4384	0.0980	1.5460
47	18.08	3.30	8	20	0.070	0.0	0.5	0.4419	0.1140	1.1459
48	17.36	4.20	5	20	0.120	0.0	0.5	0.4741	0.1756	1.4297
49	17.60	3.86	5	20	0.090	0.0	0.5	0.5014	0.2275	1.5190
50	17.76	3.81	0	20	0.120	0.0	1.0	0.4043	0.0665	1.1911
