generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.32	4.92	1	19	0.400	0.0	1.5	1.2202	0.0870	2.5936
1	11.98	4.53	1	19	0.380	0.0	1.5	1.0066	0.0870	2.6475
2	13.16	4.69	4	19	0.370	0.0	1.0	0.7836	0.0698	2.5936
3	13.96	5.32	1	19	0.380	0.0	1.0	0.6919	0.0870	2.5271
4	13.52	6.09	1	19	0.380	0.0	1.0	0.6835	0.0630	2.0676
5	14.32	6.04	1	19	0.420	0.0	0.5	0.5938	0.2143	2.1688
6	13.78	6.33	1	19	0.440	0.0	0.5	0.7535	0.2143	2.2925
7	14.08	5.97	1	19	0.450	0.0	0.5	0.8203	0.2143	2.6244
8	14.02	6.49	1	19	0.430	0.0	0.5	0.6924	0.1441	2.5271
9	13.72	5.93	1	19	0.400	0.0	0.5	0.7564	0.1441	1.9942
10	12.70	6.48	1	19	0.380	0.0	0.5	0.6948	0.1441	2.5271
11	14.30	6.00	1	19	0.360	0.0	0.5	0.6188	0.1441	2.5271
12	13.34	6.14	1	19	0.300	0.0	1.0	0.4903	0.0996	1.8268
13	14.34	5.35	1	19	0.280	0.0	0.5	0.6396	0.1330	2.3234
14	12.88	5.99	1	19	0.210	0.0	0.5	0.6809	0.1467	2.4728
15	13.18	5.38	3	19	0.240	0.0	0.5	0.7877	0.1309	2.4728
16	12.80	5.95	1	19	0.220	0.0	0.5	0.6545	0.1467	2.3898
17	12.96	6.14	1	19	0.200	0.0	0.5	0.6588	0.1467	2.1166
18	13.80	5.54	1	19	0.210	0.0	0.5	0.6643	0.1467	2.1166
19	12.04	5.88	1	19	0.170	0.0	0.5	0.6607	0.1876	2.1166
20	12.62	6.04	1	19	0.150	0.0	0.5	0.5584	0.1247	1.7287
21	13.66	5.34	1	19	0.240	0.0	0.5	0.7240	0.0737	2.1228
22	13.88	5.52	1	19	0.180	0.0	0.5	0.6233	0.1027	2.1951
23	12.84	5.90	1	19	0.200	0.0	0.5	0.7108	0.1598	2.5748
24	12.60	5.41	1	19	0.170	0.0	0.5	0.7197	0.1247	2.4626
25	12.26	6.07	1	19	0.190	0.0	0.5	0.7184	0.0933	2.5844
26	12.00	6.45	1	19	0.160	0.0	0.5	0.6160	0.0933	2.3894
27	13.24	5.78	1	19	0.230	0.0	1.0	0.6904	0.0933	2.6619
28	13.24	6.01	1	19	0.150	0.0	0.5	0.6748	0.1092	2.6233
29	14.22	5.99	1	19	0.200	0.0	1.0	0.5477	0.0464	2.4216
30	13.28	5.86	1	19	0.200	0.0	0.5	0.6653	0.1598	2.4624
31	12.56	6.80	1	19	0.170	0.0	0.5	0.5411	0.0510	2.4216
32	13.40	5.94	1	19	0.150	0.0	0.5	0.5281	0.0737	2.6244
33	11.92	6.04	1	19	0.170	0.0	1.0	0.5529	0.0225	2.5676
34	11.96	6.36	1	19	0.230	0.0	1.0	0.6695	0.0195	2.0676
35	11.44	5.61	1	19	0.190	0.0	0.5	0.5811	0.0510	2.1009
36	12.90	6.04	1	19	0.200	0.0	1.0	0.4360	0.0567	2.4216
37	13.16	6.02	1	19	0.140	0.0	0.5	0.5802	0.0864	2.4728
38	12.76	6.15	1	19	0.240	0.0	1.5	0.4334	0.0272	2.0676
39	11.60	6.02	1	19	0.150	0.0	0.5	0.5777	0.0933	2.0676
40	12.38	6.69	1	19	0.170	0.0	0.5	0.5081	0.0933	2.0676
41	12.78	5.92	1	19	0.230	0.0	0.5	0.6781	0.0510	2.6233
42	13.14	5.41	1	19	0.220	0.0	1.0	0.6918	0.0567	2.6233
43	11.70	6.50	1	19	0.210	0.0	1.5	0.5530	0.0958	2.2925
44	13.56	5.52	1	19	0.190	0.0	1.0	0.5898	0.0510	2.2696
45	12.56	5.67	1	19	0.210	0.0	1.5	0.5923	0.0386	2.4476
46	12.16	5.58	1	19	0.180	0.0	0.5	0.8060	0.0933	2.6500
47	11.00	6.58	1	19	0.110	0.0	0.5	0.5434	0.0933	2.4216
48	12.70	4.87	1	19	0.150	0.0	0.5	0.8962	0.0888	2.6222
49	11.90	6.42	1	19	0.200	0.0	1.0	0.5875	0.0268	2.6222
50	11.70	6.14	1	19	0.200	0.0	1.0	0.5962	0.0396	2.4216
