generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.66	1.87	5	15	0.370	0.0	1.0	1.1292	0.1464	1.5377
1	11.10	1.96	5	15	0.320	0.0	1.0	1.0577	0.1857	1.5214
2	11.76	2.50	6	17	0.250	0.0	1.0	1.1187	0.1857	1.5415
3	11.78	2.91	4	17	0.240	0.0	0.5	1.0842	0.3586	1.4921
4	13.28	2.52	6	17	0.310	0.0	1.0	1.1357	0.2039	1.5377
5	13.16	2.74	6	17	0.230	0.0	1.0	1.1499	0.6638	1.5319
6	12.82	3.27	6	17	0.210	0.0	0.5	1.1266	0.6167	1.5250
7	13.32	3.22	6	17	0.220	0.0	0.5	1.0197	0.3627	1.5444
8	13.72	3.88	3	17	0.350	0.0	1.0	1.0110	0.1167	1.5265
9	14.80	3.59	3	17	0.420	0.0	0.5	1.0023	0.2719	1.5444
10	14.18	3.73	6	17	0.410	0.0	0.5	1.0735	0.6458	1.5444
11	14.36	3.70	6	17	0.380	0.0	0.5	1.0548	0.6458	1.5444
12	14.52	3.55	7	17	0.450	0.0	0.5	1.0738	0.6087	1.5444
13	15.12	3.13	7	17	0.470	0.0	1.5	1.0118	0.2737	1.5250
14	14.38	3.65	3	17	0.450	0.0	1.5	1.0296	0.1819	1.5444
15	14.38	3.66	3	17	0.390	0.0	1.0	1.0329	0.3053	1.5444
16	13.94	4.03	3	17	0.350	0.0	1.0	0.9789	0.3826	1.4681
17	13.88	3.72	6	17	0.270	0.0	1.0	0.9461	0.5257	1.5458
18	13.86	3.21	8	17	0.270	0.0	1.5	0.9376	0.2603	1.5250
19	13.44	3.51	8	17	0.160	0.0	1.0	0.8925	0.2719	1.3628
20	13.80	3.82	3	17	0.210	0.0	1.0	0.8992	0.2544	1.4915
21	13.90	3.56	6	17	0.200	0.0	1.0	0.8800	0.0799	1.3033
22	13.82	3.09	8	18	0.150	0.0	1.0	0.8476	0.2719	1.1612
23	14.18	3.31	7	18	0.180	0.0	1.0	0.8177	0.2837	1.2017
24	13.84	3.26	9	18	0.120	0.0	1.0	0.8016	0.2719	1.2615
25	13.80	3.19	8	18	0.130	0.0	0.5	0.8486	0.3446	1.1924
26	14.04	3.06	8	18	0.080	0.0	0.5	0.8762	0.5605	1.1783
27	14.10	2.99	8	18	0.230	0.0	1.0	0.8141	0.0763	1.4703
28	14.00	3.19	8	18	0.150	0.0	1.0	0.8316	0.0419	1.3699
29	13.96	3.49	8	18	0.190	0.0	1.5	0.8409	0.1184	1.2243
30	13.40	3.59	3	18	0.210	0.0	1.0	0.8759	0.0943	1.4182
31	13.74	3.66	3	18	0.150	0.0	1.0	0.9011	0.3230	1.4191
32	13.14	3.87	3	18	0.190	0.0	1.5	0.8672	0.1124	1.4507
33	14.98	2.92	8	18	0.140	0.0	1.0	0.9330	0.1461	1.3865
34	14.04	3.74	5	18	0.210	0.0	1.5	0.8588	0.0545	1.3865
35	13.92	3.61	6	18	0.100	0.0	1.0	0.9142	0.2070	1.3716
36	14.40	3.38	8	18	0.070	0.0	0.5	0.9088	0.3529	1.4269
37	14.12	3.27	9	18	0.120	0.0	1.0	0.9045	0.3173	1.3074
38	13.78	3.51	3	18	0.190	0.0	1.5	0.8634	0.1034	1.5319
39	13.54	3.57	5	18	0.290	0.0	1.5	0.8461	0.2628	1.4068
40	13.86	3.31	8	18	0.170	0.0	1.5	0.8078	0.1108	1.3781
41	14.42	3.14	8	18	0.150	0.0	1.5	0.7445	0.0459	1.4663
42	14.30	3.78	5	18	0.120	0.0	1.0	0.7926	0.1461	1.5063
43	14.58	3.33	7	18	0.210	0.0	1.0	0.8146	0.1461	1.5047
44	14.62	2.88	9	18	0.190	0.0	1.0	0.7895	0.1461	1.4846
45	14.26	3.26	5	18	0.200	0.0	1.0	0.7683	0.1461	1.4921
46	13.34	3.83	3	18	0.160	0.0	1.5	0.7716	0.1461	1.3121
47	13.92	3.25	7	18	0.130	0.0	1.0	0.8095	0.2556	1.2882
48	14.14	3.39	7	18	0.170	0.0	0.5	0.9226	0.5757	1.5396
49	14.68	3.11	6	18	0.140	0.0	1.0	0.8865	0.2783	1.4860
50	14.58	3.45	6	18	0.190	0.0	1.0	0.8104	0.2783	1.3371
