generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.44	3.39	5	19	0.390	0.0	1.5	1.6606	0.1494	2.6115
1	12.64	3.51	3	19	0.320	0.0	1.0	1.5819	0.0347	2.5639
2	12.78	4.15	4	19	0.330	0.0	0.5	1.5109	0.1911	2.6115
3	13.20	5.21	1	19	0.280	0.0	0.5	1.2274	0.1321	2.5377
4	14.42	4.88	4	19	0.320	0.0	0.5	0.9210	0.1911	2.5497
5	15.28	5.28	4	19	0.360	0.0	0.5	0.7279	0.1617	2.5785
6	14.96	5.61	1	19	0.370	0.0	0.5	0.6079	0.1671	2.4625
7	14.38	5.62	1	19	0.390	0.0	1.0	0.7431	0.0995	2.4692
8	15.06	4.85	4	19	0.310	0.0	0.5	0.7662	0.1364	2.4920
9	14.72	5.72	1	19	0.290	0.0	0.5	0.7691	0.1321	2.6115
10	15.18	5.00	1	19	0.210	0.0	0.5	0.6055	0.0244	2.4625
11	15.34	4.61	1	19	0.150	0.0	1.0	0.6549	0.0466	2.4625
12	14.72	4.93	1	19	0.170	0.0	0.5	0.6667	0.0888	2.4625
13	15.06	4.68	5	19	0.160	0.0	1.0	0.7567	0.0396	2.4625
14	14.06	5.40	4	19	0.160	0.0	0.5	0.7210	0.0588	2.4995
15	14.92	5.26	1	19	0.130	0.0	0.5	0.5347	0.0407	2.4995
16	14.02	5.12	4	19	0.180	0.0	1.0	0.7494	0.0888	2.5938
17	14.56	5.08	4	19	0.220	0.0	1.0	0.7914	0.0888	2.4625
18	14.90	4.66	1	19	0.160	0.0	1.0	0.5755	0.0888	2.2882
19	14.90	5.14	4	19	0.150	0.0	1.0	0.6837	0.0466	2.5914
20	14.50	5.05	4	19	0.140	0.0	0.5	0.7231	0.0888	2.6115
21	15.24	4.51	4	19	0.160	0.0	0.5	0.6545	0.0875	2.4625
22	14.72	4.94	1	19	0.090	0.0	0.5	0.7114	0.0888	2.4625
23	14.42	4.96	1	19	0.120	0.0	0.5	0.7011	0.0888	2.4625
24	13.36	5.03	4	19	0.180	0.0	0.5	1.0659	0.0888	2.4625
25	14.52	4.84	5	19	0.110	0.0	0.5	0.7468	0.0888	2.4625
26	13.00	5.04	4	19	0.100	0.0	1.0	1.0265	0.0888	2.4625
27	14.62	4.72	5	19	0.150	0.0	1.0	0.7557	0.0440	2.4625
28	14.12	5.13	1	19	0.120	0.0	1.0	0.7958	0.0888	2.5938
29	13.08	5.75	1	19	0.170	0.0	1.5	0.7727	0.0157	2.4625
30	14.02	4.88	4	19	0.180	0.0	1.0	0.8137	0.0589	2.5785
31	13.72	5.16	5	19	0.120	0.0	1.0	1.0264	0.0888	2.5377
32	14.82	4.83	5	19	0.130	0.0	0.5	0.8957	0.0888	2.5639
33	14.46	5.14	4	19	0.230	0.0	1.0	0.7760	0.0888	2.5309
34	13.30	5.22	4	19	0.100	0.0	0.5	0.9601	0.0631	2.4625
35	13.88	5.05	4	19	0.150	0.0	0.5	0.9857	0.0631	2.2882
36	13.74	4.65	4	19	0.120	0.0	1.0	0.9245	0.0557	2.5889
37	14.22	4.88	4	19	0.080	0.0	0.5	0.8044	0.0278	2.2927
38	14.14	5.06	4	19	0.040	0.0	0.5	0.9162	0.0691	2.2927
39	14.60	4.66	4	19	0.150	0.0	1.0	0.7716	0.0554	2.3242
40	14.36	4.83	4	19	0.180	0.0	1.5	0.8713	0.0157	2.4625
41	13.12	5.70	1	19	0.180	0.0	1.5	0.9099	0.0157	2.4625
42	14.30	4.60	4	19	0.140	0.0	1.0	0.9663	0.0888	2.4964
43	14.28	4.87	4	19	0.190	0.0	1.0	0.9067	0.0157	2.4625
44	13.22	5.39	4	19	0.180	0.0	0.5	1.0504	0.0755	2.5309
45	14.14	5.09	1	19	0.220	0.0	1.0	0.8719	0.0888	2.4625
46	14.94	4.90	4	19	0.130	0.0	1.0	0.8029	0.0157	2.6147
47	12.74	5.24	3	19	0.180	0.0	1.0	0.9095	0.0157	2.6147
48	14.38	5.04	4	19	0.180	0.0	1.0	0.6459	0.0157	2.2882
49	13.72	5.25	4	19	0.150	0.0	1.0	0.8304	0.0888	2.4644
50	14.66	4.95	4	19	0.120	0.0	1.0	0.7513	0.0888	2.5785
